1785331376322872	200	68481
1785331376335761	200	55922
1785331376336327	200	55562
1785331376323179	200	68808
1785331376322221	200	69859
1785331376339977	200	52354
1785331376341733	200	51660
1785331376346744	200	46926
1785331376344975	200	48981
1785331376341854	200	52176
1785331376321447	200	72720
1785331376321254	200	72942
1785331376346677	200	47558
1785331376321661	200	72609
1785331376342116	200	52224
1785331376333572	200	60776
1785331376321930	200	72427
1785331376333052	200	61311
1785331376344529	200	49867
1785331376333978	200	60450
1785331376321961	200	72651
1785331376344926	200	49727
1785331376331265	200	63400
1785331376327954	200	66739
1785331376335248	200	59453
1785331376367175	200	27548
1785331376381448	200	13375
1785331376381104	200	13840
1785331376332636	200	62512
1785331376345284	200	50003
1785331376344188	200	51507
1785331376341735	200	54140
1785331376342276	200	53707
1785331376342623	200	53540
1785331376342823	200	53515
1785331376343154	200	53368
1785331376343529	200	53244
1785331376343593	200	53382
1785331376343898	200	53235
1785331376347411	200	49836
1785331376346697	200	50739
1785331376339042	200	58511
1785331376370251	200	27328
1785331376366837	200	30817
1785331376370270	200	27566
1785331376339426	200	58520
1785331376341001	200	56973
1785331376370602	200	27550
1785331376339494	200	58733
1785331376340276	200	58211
1785331376341086	200	57480
1785331376349538	200	49081
1785331376334873	200	64024
1785331376340551	200	58527
1785331376345770	200	54421
1785331376370842	200	29488
1785331376336811	200	63727
1785331376341336	200	59432
1785331376346098	200	54832
1785331376381704	200	19270
1785331376341191	200	59823
1785331376341481	200	59699
1785331376381821	200	19376
1785331376378387	200	22954
1785331376342377	200	58973
1785331376378472	200	23110
1785331376371129	200	30633
1785331376351943	200	49939
1785331376371139	200	31121
1785331376365721	200	36883
1785331376365770	200	36969
1785331376369244	200	33672
1785331376337205	200	65928
1785331376369667	200	33584
1785331376370123	200	33273
1785331376366583	200	37074
1785331376370230	200	33557
1785331376355180	200	48716
1785331376394352	200	12625
1785331376394342	200	12718
1785331376394274	200	18975
1785331376384577	200	29440
1785331376393679	200	20580
1785331376382910	200	31471
1785331376383407	200	31269
1785331376383555	200	31440
1785331376384106	200	31262
1785331376394947	200	20851
1785331376395152	200	20787
1785331376395320	200	20739
1785331376401199	200	15316
1785331376401344	200	15318
1785331376396526	200	20316
1785331376392336	200	24656
1785331376397659	200	20702
1785331376382010	200	36361
1785331376397839	200	20659
1785331376397950	200	20624
1785331376385901	200	32690
1785331376397977	200	20686
1785331376398154	200	20680
1785331376377395	200	41503
1785331376398492	200	20463
1785331376391990	200	27157
1785331376398617	200	20616
1785331376398627	200	20621
1785331376372707	200	46682
1785331376398900	200	20571
1785331376399081	200	20432
1785331376382103	200	37697
1785331376395882	200	23957
1785331376382530	200	37561
1785331376394657	200	25668
1785331376382772	200	37565
1785331376383135	200	37205
1785331376382755	200	37600
1785331376394667	200	25808
1785331376389997	200	30592
1785331376394694	200	25906
1785331376384019	200	36657
1785331376383726	200	36965
1785331376389834	200	31011
1785331376389636	200	31295
1785331376394702	200	27314
1785331376382359	200	39697
1785331376394825	200	27252
1785331376394726	200	27368
1785331376395986	200	26187
1785331376400334	200	22003
1785331376400543	200	21804
1785331376396166	200	26185
1785331376383761	200	38792
1785331376400775	200	21802
1785331376400934	200	21692
1785331376400977	200	21702
1785331376384025	200	38686
1785331376401016	200	21832
1785331376401184	200	21705
1785331376396342	200	26661
1785331376394034	200	28981
1785331376396779	200	26316
1785331376396978	200	26211
1785331376397250	200	26071
1785331376397440	200	25926
1785331376390129	200	34323
1785331376372515	200	51952
1785331376390198	200	34281
1785331376390266	200	34227
1785331376390125	200	34381
1785331376391253	200	33271
1785331376391357	200	33208
1785331376372506	200	52216
1785331376372526	200	52209
1785331376390045	200	34702
1785331376391893	200	32867
1785331376391689	200	33081
1785331376389656	200	35374
1785331376393400	200	32234
1785331376384188	200	41454
1785331376384526	200	41146
1785331376393960	200	31775
1785331376389949	200	35787
1785331376394200	200	31554
1785331376394171	200	31636
1785331376394238	200	31628
1785331376385246	200	40695
1785331376386638	200	39400
1785331376386789	200	39250
1785331376389626	200	36565
1785331376389775	200	36429
1785331376389606	200	36633
1785331376389861	200	36402
1785331376389924	200	36352
1785331376414385	200	12269
1785331376394365	200	32326
1785331376407065	200	19652
1785331376415804	200	10943
1785331376394431	200	32376
1785331376415949	200	10929
1785331376403255	200	23766
1785331376416063	200	11022
1785331376378695	200	48992
1785331376378503	200	49199
1785331376395702	200	32072
1785331376379248	200	48535
1785331376397617	200	30280
1785331376397556	200	30347
1785331376397136	200	30777
1785331376401772	200	29416
1785331376416519	200	14756
1785331376401885	200	29512
1785331376403899	200	27542
1785331376402611	200	28936
1785331376416668	200	14917
1785331376402740	200	28940
1785331376403399	200	28403
1785331376403663	200	28148
1785331376401353	200	30566
1785331376415375	200	16560
1785331376414025	200	17962
1785331376403791	200	28205
1785331376416846	200	15155
1785331376380926	200	51174
1785331376392084	200	40489
1785331376422342	200	10448
1785331376416996	200	15810
1785331376378660	200	54151
1785331376422558	200	10330
1785331376420345	200	12638
1785331376422681	200	10311
1785331376422629	200	10538
1785331376422581	200	10687
1785331376422715	200	10701
1785331376422893	200	10637
1785331376423008	200	10612
1785331376423018	200	10726
1785331376422856	200	10988
1785331376423099	200	10861
1785331376406991	200	27157
1785331376420695	200	13729
1785331376420680	200	13896
1785331376422054	200	12693
1785331376422060	200	12826
1785331376420853	200	14151
1785331376422080	200	13510
1785331376422178	200	13611
1785331376422096	200	13801
1785331376422355	200	14031
1785331376400198	200	36399
1785331376401586	200	35161
1785331376398229	200	38600
1785331376414263	200	22607
1785331376422351	200	15923
1785331376420479	200	17847
1785331376420593	200	17745
1785331376427089	200	13103
1785331376427696	200	12521
1785331376427025	200	13253
1785331376433847	200	6681
1785331376431196	200	9547
1785331376420602	200	20171
1785331376433963	200	6894
1785331376419844	200	21441
1785331376420096	200	21342
1785331376420357	200	21369
1785331376420330	200	21528
1785331376420339	200	21572
1785331376427901	200	14241
1785331376419237	200	23138
1785331376418966	200	23539
1785331376431724	200	10942
1785331376419152	200	23623
1785331376431551	200	11354
1785331376418669	200	24345
1785331376418838	200	24380
1785331376418907	200	24442
1785331376431588	200	11962
1785331376431402	200	12316
1785331376418375	200	25522
1785331376431444	200	12579
1785331376431805	200	12375
1785331376419253	200	25035
1785331376419393	200	25183
1785331376431813	200	12899
1785331376419518	200	25317
1785331376420935	200	24075
1785331376431923	200	13324
1785331376423193	200	22164
1785331376423327	200	22155
1785331376419808	200	25829
1785331376440860	200	4922
1785331376440778	200	5253
1785331376418503	200	27750
1785331376418577	200	27851
1785331376418594	200	28028
1785331376426694	200	20116
1785331376426722	200	20196
1785331376426811	200	20324
1785331376426771	200	20745
1785331376441872	200	6353
1785331376440219	200	8314
1785331376440282	200	8453
1785331376440198	200	8792
1785331376441915	200	7316
1785331376378791	200	70853
1785331376427704	200	22038
1785331376427777	200	22192
1785331376442508	200	7586
1785331376442378	200	7967
1785331376443351	200	7148
1785331376442146	200	8482
1785331376433626	200	17006
1785331376426882	200	23763
1785331376435007	200	15691
1785331376433747	200	17016
1785331376443220	200	7554
1785331376379079	200	72139
1785331376442673	200	8835
1785331376442778	200	8780
1785331376442907	200	8821
1785331376445273	200	6637
1785331376427785	200	24370
1785331376427916	200	24473
1785331376431278	200	21237
1785331376440532	200	12088
1785331376440750	200	11965
1785331376444579	200	8268
1785331376444718	200	8259
1785331376444839	200	8343
1785331376445013	200	8419
1785331376446035	200	7503
1785331376445485	200	8621
1785331376441312	200	13021
1785331376441441	200	12989
1785331376441733	200	12792
1785331376446432	200	8233
1785331376446258	200	8515
1785331376445786	200	9172
1785331376445361	200	9762
1785331376443017	200	12309
1785331376425643	200	29969
1785331376425034	200	30695
1785331376425675	200	30176
1785331376450503	200	5742
1785331376450634	200	5736
1785331376452392	200	4360
1785331376452159	200	4777
1785331376445644	200	11616
1785331376443724	200	13763
1785331376443901	200	13736
1785331376444026	200	13759
1785331376444183	200	13849
1785331376426042	200	32596
1785331376433419	200	25480
1785331376426195	200	32933
1785331376426265	200	33530
1785331376426206	200	33598
1785331376450646	200	9355
1785331376450637	200	9373
1785331376444317	200	15815
1785331376451221	200	9014
1785331376451519	200	8872
1785331376451562	200	8939
1785331376451735	200	8986
1785331376452519	200	8455
1785331376451913	200	9323
1785331376443553	200	17930
1785331376449771	200	11743
1785331376449973	200	11743
1785331376450098	200	11662
1785331376450349	200	11526
1785331376426278	200	35879
1785331376426267	200	35899
1785331376426044	200	36139
1785331376426671	200	35538
1785331376433533	200	28791
1785331376454113	200	8352
1785331376454434	200	8380
1785331376454338	200	8631
1785331376461722	200	1513
1785331376462821	200	1032
1785331376402264	200	61727
1785331376454528	200	9897
1785331376454672	200	9837
1785331376454777	200	9903
1785331376454963	200	9806
1785331376455126	200	9881
1785331376456249	200	8923
1785331376456375	200	9051
1785331376446814	200	19137
1785331376446629	200	19328
1785331376461763	200	4589
1785331376461877	200	4579
1785331376461240	200	5297
1785331376461488	200	5172
1785331376461518	200	5317
1785331376403138	200	63915
1785331376462186	200	5146
1785331376462167	200	5361
1785331376462211	200	5475
1785331376462161	200	5706
1785331376402922	200	65271
1785331376462341	200	5979
1785331376462468	200	6032
1785331376464513	200	4157
1785331376464687	200	4100
1785331376464773	200	4073
1785331376465011	200	3976
1785331376446923	200	22278
1785331376447138	200	22307
1785331376452627	200	17014
1785331376452851	200	17052
1785331376452980	200	17297
1785331376453185	200	17284
1785331376453435	200	17139
1785331376394617	200	76321
1785331376465176	200	5907
1785331376453541	200	18004
1785331376447520	200	24335
1785331376448231	200	23681
1785331376448538	200	23421
1785331376448742	200	23330
1785331376448994	200	23371
1785331376449234	200	23142
1785331376449650	200	23033
1785331376450701	200	22066
1785331376450767	200	22175
1785331376462973	200	10353
1785331376460005	200	13518
1785331376460011	200	13593
1785331376460135	200	13715
1785331376394398	200	79827
1785331376460394	200	14136
1785331376460505	200	14108
1785331376460728	200	14087
1785331376460978	200	14275
1785331376460239	200	15030
1785331376394359	200	81001
1785331376414692	200	61230
1785331376455891	200	20878
1785331376450776	200	26604
1785331376452717	200	25313
1785331376466669	200	11652
1785331376466839	200	11573
1785331376463239	200	15218
1785331376472770	200	5820
1785331376472947	200	5801
1785331376473331	200	6104
1785331376425741	200	53743
1785331376427907	200	53339
1785331376456939	200	24504
1785331376457264	200	24440
1785331376457490	200	24300
1785331376457643	200	24226
1785331376457788	200	24375
1785331376470579	200	11977
1785331376418373	200	64454
1785331376467537	200	15366
1785331376467694	200	15402
1785331376475261	200	7981
1785331376466540	200	16803
1785331376424460	200	59100
1785331376471549	200	12275
1785331376432891	200	51020
1785331376471867	200	12229
1785331376471922	200	12332
1785331376436873	200	47543
1785331376471962	200	12582
1785331376436832	200	47969
1785331376472076	200	12811
1785331376414999	200	70218
1785331376458036	200	27320
1785331376459131	200	26935
1785331376459802	200	26419
1785331376459808	200	26712
1785331376467871	200	18741
1785331376468198	200	18642
1785331376463995	200	23337
1785331376463860	200	23676
1785331376464430	200	23272
1785331376419475	200	68250
1785331376466356	200	21418
1785331376466466	200	21358
1785331376467336	200	20557
1785331376467057	200	20843
1785331376455331	200	32661
1785331376471090	200	16910
1785331376413257	200	74842
1785331376455732	200	32453
1785331376455619	200	32576
1785331376456759	200	31566
1785331376435593	200	52957
1785331376472378	200	16352
1785331376436601	200	52294
1785331376472369	200	16763
1785331376436389	200	52972
1785331376472690	200	16764
1785331376425944	200	63614
1785331376425869	200	63818
1785331376432996	200	56884
1785331376482167	200	7844
1785331376425647	200	64739
1785331376458902	200	31973
1785331376458647	200	32285
1785331376482563	200	8772
1785331376424469	200	67000
1785331376482834	200	8870
1785331376482905	200	8907
1785331376483100	200	8859
1785331376432989	200	59256
1785331376424749	200	67866
1785331376484420	200	8277
1785331376484808	200	8053
1785331376490015	200	2997
1785331376474230	200	18933
1785331376425739	200	67510
1785331376465430	200	27917
1785331376465958	200	27399
1785331376477385	200	16086
1785331376465962	200	27530
1785331376425810	200	67711
1785331376476739	200	16830
1785331376473527	200	20126
1785331376473611	200	20055
1785331376473862	200	19846
1785331376475272	200	18447
1785331376474535	200	19290
1785331376474620	200	19254
1785331376474820	200	19124
1785331376425755	200	68273
1785331376475363	200	19057
1785331376475932	200	18753
1785331376433271	200	62121
1785331376483831	200	11705
1785331376484099	200	11577
1785331376484258	200	11583
1785331376424764	200	71651
1785331376488102	200	8569
1785331376491963	200	5049
1785331376433190	200	64085
1785331376483245	200	14319
1785331376483347	200	14339
1785331376424738	200	73275
1785331376484549	200	13575
1785331376484890	200	13426
1785331376488737	200	9614
1785331376489135	200	9334
1785331376489458	200	9188
1785331376424772	200	74241
1785331376478597	200	20581
1785331376478753	200	20610
1785331376485221	200	14293
1785331376434890	200	64814
1785331376481253	200	18613
1785331376481447	200	18518
1785331376483566	200	16543
1785331376483914	200	16311
1785331376493720	200	6867
1785331376478038	200	22627
1785331376478326	200	22652
1785331376478416	200	22668
1785331376478460	200	22730
1785331376424729	200	76881
1785331376481711	200	20081
1785331376481793	200	20081
1785331376493828	200	8490
1785331376424526	200	77991
1785331376479487	200	23213
1785331376489368	200	13704
1785331376434750	200	70069
1785331376485359	200	19807
1785331376468324	200	37182
1785331376489562	200	17592
1785331376489694	200	17696
1785331376495397	200	12232
1785331376492249	200	16549
1785331376489883	200	21044
1785331376490391	200	21002
1785331376424508	200	88068
1785331376468505	200	44766
1785331376490924	200	25396
1785331376490936	200	26057
1785331376492622	200	24430
1785331376468807	200	48294
1785331376468677	200	48430
1785331376488553	200	30060
1785331376488002	200	31593
1785331376487901	200	31830
1785331376487777	200	32162
1785331376500671	200	19546
1785331376500228	200	19989
1785331376499969	200	20306
1785331376507632	200	13167
1785331376501617	200	19215
1785331376488328	200	33156
1785331376501088	200	20761
1785331376468994	200	53061
1785331376424568	200	97895
1785331376468849	200	53655
1785331376469205	200	53683
1785331376499366	200	23992
1785331376424481	200	99161
1785331376513275	200	10388
1785331376499713	200	24037
1785331376469907	200	53858
1785331376470474	200	53435
1785331376470287	200	53676
1785331376469647	200	54327
1785331376470951	200	53215
1785331376469450	200	54716
1785331376504826	200	19422
1785331376481872	200	42886
1785331376479440	200	45548
1785331376424499	200	100534
1785331376499518	200	25592
1785331376436754	200	88364
1785331376494693	200	31049
1785331376492700	200	33659
1785331376492864	200	33995
1785331376518621	200	8300
1785331376487728	200	39195
1785331376519602	200	7368
1785331376502706	200	24295
1785331376503074	200	24522
1785331376507161	200	20494
1785331376493350	200	34358
1785331376511397	200	16453
1785331376488197	200	39670
1785331376501193	200	26770
1785331376486524	200	41502
1785331376493484	200	34574
1785331376486616	200	42119
1785331376516327	200	12428
1785331376495541	200	33396
1785331376491472	200	37477
1785331376491340	200	37661
1785331376493494	200	35628
1785331376491816	200	37363
1785331376491713	200	37478
1785331376493711	200	36261
1785331376493667	200	36424
1785331376493659	200	36512
1785331376493571	200	36660
1785331376493525	200	36801
1785331376493361	200	37058
1785331376493958	200	36468
1785331376507394	200	23158
1785331376434621	200	96055
1785331376493252	200	37490
1785331376493175	200	37625
1785331376517000	200	13951
1785331376521497	200	9467
1785331376493016	200	37984
1785331376512624	200	18524
1785331376432577	200	98592
1785331376486075	200	45268
1785331376432797	200	98604
1785331376432807	200	98817
1785331376486227	200	45422
1785331376486846	200	44913
1785331376423370	200	108422
1785331376435901	200	95901
1785331376517058	200	14769
1785331376432813	200	99218
1785331376497016	200	35018
1785331376493877	200	38191
1785331376488899	200	43776
1785331376435795	200	96958
1785331376502323	200	30442
1785331376501877	200	31019
1785331376501796	200	31161
1785331376494032	200	39112
1785331376510935	200	22241
1785331376494424	200	38831
1785331376502521	200	30854
1785331376487827	200	46050
1785331376487995	200	45901
1785331376499870	200	34124
1785331376517124	200	17047
1785331376508804	200	25563
1785331376517106	200	17288
1785331376488189	200	46211
1785331376487336	200	47285
1785331376487895	200	46750
1785331376500113	200	34555
1785331376500591	200	34214
1785331376438339	200	96497
1785331376487708	200	47440
1785331376438329	200	96826
1785331376438280	200	96901
1785331376487539	200	47787
1785331376434151	200	101253
1785331376500981	200	34509
1785331376434427	200	101250
1785331376431937	200	103755
1785331376431997	200	103866
1785331376431991	200	103890
1785331376432002	200	104001
1785331376432118	200	104083
1785331376498018	200	39817
1785331376498127	200	39855
1785331376523778	200	14400
1785331376498321	200	40262
1785331376498355	200	40473
1785331376523987	200	14928
1785331376520834	200	18210
1785331376498472	200	40871
1785331376495684	200	43795
1785331376495845	200	44006
1785331376498652	200	41279
1785331376499017	200	40987
1785331376525749	200	14453
1785331376496420	200	43917
1785331376499182	200	41276
1785331376496677	200	43842
1785331376497280	200	43383
1785331376524177	200	16645
1785331376497568	200	43356
1785331376519951	200	21008
1785331376497694	200	43785
1785331376524170	200	19032
1785331376522897	200	20420
1785331376519777	200	23604
1785331376525122	200	18394
1785331376505170	200	38576
1785331376505510	200	38335
1785331376523364	200	20647
1785331376525117	200	19060
1785331376523753	200	20516
1785331376520282	200	24129
1785331376520230	200	24397
1785331376524992	200	19769
1785331376520222	200	24672
1785331376521870	200	23197
1785331376520808	200	24613
1785331376535332	200	12075
1785331376522065	200	25678
1785331376533181	200	14611
1785331376522468	200	25342
1785331376523651	200	24258
1785331376523969	200	24188
1785331376523665	200	24657
1785331376532900	200	15489
1785331376524256	200	24189
1785331376523913	200	24648
1785331376532758	200	15886
1785331376522517	200	26177
1785331376531152	200	17689
1785331376535684	200	14302
1785331376535694	200	14436
1785331376535869	200	14398
1785331376535883	200	14468
1785331376535494	200	14994
1785331376535160	200	15440
1785331376535183	200	15550
1785331376527971	200	22849
1785331376528949	200	22039
1785331376530954	200	20381
1785331376531350	200	20024
1785331376531405	200	20012
1785331376526958	200	24594
1785331376531630	200	19925
1785331376531172	200	20508
1785331376535408	200	16306
1785331376527879	200	23965
1785331376531763	200	20138
1785331376536008	200	15966
1785331376536205	200	15977
1785331376530432	200	22412
1785331376529979	200	22937
1785331376535151	200	17903
1785331376534841	200	18321
1785331376534650	200	18673
1785331376534671	200	18986
1785331376534808	200	18967
1785331376534411	200	19587
1785331376533999	200	20208
1785331376529126	200	25088
1785331376534408	200	20028
1785331376534175	200	20263
1785331376529184	200	25332
1785331376534627	200	19923
1785331376529004	200	25979
1785331376533887	200	21289
1785331376524780	200	30565
1785331376533260	200	22286
1785331376533380	200	22314
1785331376528954	200	26888
1785331376531653	200	24297
1785331376525044	200	31149
1785331376532686	200	23689
1785331376529194	200	27316
1785331376532975	200	23727
1785331376533901	200	22951
1785331376528062	200	29155
1785331376531797	200	25581
1785331376528744	200	28750
1785331376532071	200	25569
1785331376548161	200	9846
1785331376532039	200	26121
1785331376533148	200	25133
1785331376528758	200	29770
1785331376547796	200	10877
1785331376547813	200	11007
1785331376548326	200	10656
1785331376548565	200	10545
1785331376551904	200	7379
1785331376551339	200	8171
1785331376550990	200	8734
1785331376550280	200	9536
1785331376544273	200	15738
1785331376538182	200	22003
1785331376552185	200	8164
1785331376551718	200	8764
1785331376550493	200	10210
1785331376550354	200	10437
1785331376551377	200	9556
1785331376548447	200	12744
1785331376548650	200	12619
1785331376544765	200	16719
1785331376554210	200	7490
1785331376554003	200	7785
1785331376554219	200	7847
1785331376554442	200	7726
1785331376553328	200	8952
1785331376553166	200	9337
1785331376553057	200	9599
1785331376552921	200	9858
1785331376554440	200	8516
1785331376552848	200	10256
1785331376550823	200	12412
1785331376551558	200	11860
1785331376550005	200	13516
1785331376530423	200	33315
1785331376530557	200	33285
1785331376550134	200	14034
1785331376550737	200	13510
1785331376551555	200	12899
1785331376550607	200	13953
1785331376551686	200	13083
1785331376551418	200	13434
1785331376551846	200	13206
1785331376551977	200	13276
1785331376558165	200	7227
1785331376556855	200	9177
1785331376530686	200	35415
1785331376530745	200	35577
1785331376530843	200	35660
1785331376530983	200	35602
1785331376531003	200	36017
1785331376532769	200	34321
1785331376528032	200	39101
1785331376540928	200	26311
1785331376555845	200	11587
1785331376555701	200	11867
1785331376556710	200	10992
1785331376555348	200	12499
1785331376554990	200	13152
1785331376543528	200	24924
1785331376544206	200	24347
1785331376527715	200	41090
1785331376530382	200	38432
1785331376557677	200	11275
1785331376537989	200	31121
1785331376556378	200	12842
1785331376563421	200	6201
1785331376560937	200	9039
1785331376555549	200	14706
1785331376554519	200	16144
1785331376554552	200	16123
1785331376553664	200	17121
1785331376553778	200	17873
1785331376560353	200	11380
1785331376560190	200	11647
1785331376561273	200	11337
1785331376561196	200	11427
1785331376556514	200	16115
1785331376560796	200	11840
1785331376560710	200	11931
1785331376560485	200	12255
1785331376558681	200	14162
1785331376558531	200	14430
1785331376558284	200	14988
1785331376561708	200	12091
1785331376561791	200	12095
1785331376562070	200	11927
1785331376560016	200	14188
1785331376559819	200	14428
1785331376558985	200	15418
1785331376558011	200	16435
1785331376558824	200	15671
1785331376565395	200	9276
1785331376543209	200	31866
1785331376566039	200	9109
1785331376566104	200	9341
1785331376569629	200	5933
1785331376561488	200	14158
1785331376572617	200	3248
1785331376572633	200	3259
1785331376572642	200	3408
1785331376566326	200	10045
1785331376566588	200	10046
1785331376563535	200	13298
1785331376563744	200	13267
1785331376572638	200	4738
1785331376572964	200	4814
1785331376565256	200	12661
1785331376572743	200	5189
1785331376572624	200	5313
1785331376572845	200	5134
1785331376571737	200	6413
1785331376571840	200	6492
1785331376543386	200	35285
1785331376575107	200	3566
1785331376575151	200	3827
1785331376573275	200	5744
1785331376539048	200	42424
1785331376573890	200	7656
1785331376573806	200	7753
1785331376567028	200	14653
1785331376562171	200	19530
1785331376562283	200	19491
1785331376574000	200	7915
1785331376562507	200	19420
1785331376562663	200	19379
1785331376565056	200	17214
1785331376563239	200	19324
1785331376537843	200	44895
1785331376555180	200	27756
1785331376562959	200	20241
1785331376562782	200	20428
1785331376563107	200	20226
1785331376564171	200	19173
1785331376564251	200	19216
1785331376564458	200	19057
1785331376564564	200	19075
1785331376564779	200	18865
1785331376564855	200	18863
1785331376559113	200	24647
1785331376559286	200	24546
1785331376557221	200	26784
1785331376557382	200	26897
1785331376555954	200	28691
1785331376556198	200	28769
1785331376574251	200	10937
1785331376566506	200	19162
1785331376563844	200	21957
1785331376557497	200	28374
1785331376559514	200	26645
1785331376559731	200	26493
1785331376577785	200	8659
1785331376540669	200	46039
1785331376567094	200	19755
1785331376567136	200	19839
1785331376567242	200	19886
1785331376567435	200	19784
1785331376567572	200	19772
1785331376568956	200	18598
1785331376540469	200	47318
1785331376569113	200	18788
1785331376569224	200	18868
1785331376574208	200	13895
1785331376540824	200	47794
1785331376578153	200	10664
1785331376578336	200	10642
1785331376575870	200	13320
1785331376575896	200	13421
1785331376576054	200	13328
1785331376577939	200	11638
1785331376577380	200	12312
1785331376577934	200	11924
1785331376569980	200	20298
1785331376582045	200	8374
1785331376540523	200	50405
1785331376567708	200	23361
1785331376567850	200	23430
1785331376568146	200	23403
1785331376568456	200	23285
1785331376568557	200	23309
1785331376527662	200	64463
1785331376586448	200	5839
1785331376527601	200	64903
1785331376586716	200	5979
1785331376544014	200	48918
1785331376586853	200	6219
1785331376586978	200	6280
1785331376540341	200	53201
1785331376570260	200	23387
1785331376570670	200	23294
1785331376570677	200	23401
1785331376570788	200	23393
1785331376575571	200	18816
1785331376540207	200	54511
1785331376575653	200	19356
1785331376587132	200	8116
1785331376541483	200	53918
1785331376587221	200	8347
1785331376584652	200	11045
1785331376584971	200	10785
1785331376585193	200	10675
1785331376540972	200	55193
1785331376585675	200	10684
1785331376585805	200	10719
1785331376568811	200	27838
1785331376568818	200	27927
1785331376575449	200	21393
1785331376540008	200	57257
1785331376539936	200	57486
1785331376539861	200	57653
1785331376539483	200	58223
1785331376576375	200	21407
1785331376576641	200	21233
1785331376543321	200	54675
1785331376576837	200	21506
1785331376577016	200	21367
1785331376574407	200	24139
1785331376574449	200	24396
1785331376574497	200	24448
1785331376577982	200	21433
1785331376585875	200	13607
1785331376587794	200	11824
1785331376587905	200	11845
1785331376531829	200	68531
1785331376589699	200	10795
1785331376588623	200	11983
1785331376531805	200	69425
1785331376581777	200	19712
1785331376532034	200	69998
1785331376539348	200	62765
1785331376574679	200	27637
1785331376571658	200	30782
1785331376538918	200	63634
1785331376582745	200	20539
1785331376582940	200	20458
1785331376530175	200	73449
1785331376583203	200	20696
1785331376583212	200	20733
1785331376582273	200	21909
1785331376582566	200	21709
1785331376530097	200	74533
1785331376588982	200	15824
1785331376589214	200	15716
1785331376589323	200	15783
1785331376583337	200	21815
1785331376583346	200	22034
1785331376583471	200	22022
1785331376583518	200	22138
1785331376583645	200	22182
1785331376583654	200	22324
1785331376530235	200	76191
1785331376583720	200	22955
1785331376583763	200	22960
1785331376583834	200	23130
1785331376589386	200	18392
1785331376589581	200	18428
1785331376588096	200	20031
1785331376584007	200	24183
1785331376588106	200	20490
1785331376588825	200	20440
1785331376584283	200	24998
1785331376581551	200	27974
1785331376527855	200	82105
1785331376581694	200	28275
1785331376581570	200	28408
1785331376581703	200	28363
1785331376581919	200	28449
1785331376581931	200	28928
1785331376586230	200	25687
1785331376591870	200	20249
1785331376592128	200	21146
1785331376592314	200	21447
1785331376586162	200	30227
1785331376590936	200	26865
1785331376548696	200	69303
1785331376589862	200	28411
1785331376590281	200	29425
1785331376590424	200	31237
1785331376612124	200	9582
1785331376547415	200	74462
1785331376547748	200	74132
1785331376547911	200	74189
1785331376548401	200	73714
1785331376592702	200	29424
1785331376544897	200	77279
1785331376610374	200	12100
