1785335146974225	502	3419
1785335146974220	502	3427
1785335146974215	502	3436
1785335146974210	502	3445
1785335146974930	502	2736
1785335146974897	502	3623
1785335146974892	502	3638
1785335146974885	502	3649
1785335146974906	502	3631
1785335146974902	502	3639
1785335146974564	502	4804
1785335146974567	502	4815
1785335146974561	502	4825
1785335146974558	502	4831
1785335146974547	502	4845
1785335146974544	502	4851
1785335146974541	502	4858
1785335146974524	502	4893
1785335146977543	502	1885
1785335146977569	502	1871
1785335146977533	502	2135
1785335146976598	502	3074
1785335146976593	502	3092
1785335146976589	502	3101
1785335146976601	502	3093
1785335146977646	502	3598
1785335146977653	502	3607
1785335146977642	502	3622
1785335146977638	502	3630
1785335146977650	502	3622
1785335146976287	502	4989
1785335146976283	502	4996
1785335146976280	502	5004
1785335146976275	502	5012
1785335146977657	502	3635
1785335146978540	502	2843
1785335146978536	502	2853
1785335146978533	502	2861
1785335146978528	502	2870
1785335146977669	502	3733
1785335146978543	502	3145
1785335146977558	502	4205
1785335146977555	502	4218
1785335146977552	502	4224
1785335146977549	502	4230
1785335146977546	502	4237
1785335146977566	502	4221
1785335146977562	502	4227
1785335146977184	502	4643
1785335146977180	502	4653
1785335146981294	502	1647
1785335146979431	502	4090
1785335146979443	502	4087
1785335146979419	502	4125
1785335146981267	502	2379
1785335146981791	502	1859
1785335146981263	502	2430
1785335146981258	502	2442
1785335146979689	502	4308
1785335146979684	502	4322
1785335146979697	502	4312
1785335146979693	502	4320
1785335146981702	502	2325
1785335146979679	502	4955
1785335146979400	502	5249
1785335146979397	502	5265
1785335146979394	502	5272
1785335146979391	502	5278
1785335146979388	502	5284
1785335146979385	502	5290
1785335146979381	502	5298
1785335146981835	502	2849
1785335146981776	502	2922
1785335146981772	502	2929
1785335146981290	502	3685
1785335146981282	502	3709
1785335146981286	502	3708
1785335146981278	502	3720
1785335146981274	502	3728
1785335146981271	502	3735
1785335146981831	502	4403
1785335146984685	502	1568
1785335146983701	502	2579
1785335146983698	502	2593
1785335146983689	502	2606
1785335146982955	502	3343
1785335146985008	502	1305
1785335146983689	502	2778
1785335146981788	502	4690
1785335146981785	502	4697
1785335146981782	502	4705
1785335146981779	502	4712
1785335146983546	502	2949
1785335146983531	502	2968
1785335146983528	502	2976
1785335146981404	502	5356
1785335146981400	502	5376
1785335146981396	502	5384
1785335146981392	502	5392
1785335146981388	502	5400
1785335146984015	502	3572
1785335146984012	502	3586
1785335146984008	502	3593
1785335146984004	502	3602
1785335146984997	502	2940
1785335146984993	502	2958
1785335146984988	502	2984
1785335146985005	502	2971
1785335146984700	502	3276
1785335146985001	502	2980
1785335146984702	502	3284
1785335146984030	502	3972
1785335146984665	502	3785
1785335146984651	502	3808
1785335146984641	502	3822
1785335146984680	502	3788
1785335146984677	502	3795
1785335146984674	502	3802
1785335146984671	502	3810
1785335146984668	502	3817
1785335146986786	502	2879
1785335146986783	502	2898
1785335146986790	502	2895
1785335146986779	502	2910
1785335146986774	502	2919
1785335146986247	502	3727
1785335146986256	502	3726
1785335146986300	502	4490
1785335146986297	502	4535
1785335146986493	502	4338
1785335146986293	502	4543
1785335146986289	502	4553
1785335146986489	502	4354
1785335146986316	502	4530
1785335146986485	502	4363
1785335146986481	502	4372
1785335146986475	502	4381
1785335146986506	502	4353
1785335146986502	502	4361
1785335146986497	502	4368
1785335146987991	502	2891
1785335146987987	502	2899
1785335146987608	502	3522
1785335146987604	502	3534
1785335146987600	502	3542
1785335146987595	502	3551
1785335146988015	502	3135
1785335146988457	502	3194
1785335146988488	502	3177
1785335146988483	502	3334
1785335146988479	502	3346
1785335146988475	502	3353
1785335146988471	502	3361
1785335146988466	502	3368
1785335146988462	502	3375
1785335146987979	502	4385
1785335146987974	502	4403
1785335146987970	502	4412
1785335146989691	502	2706
1785335146989688	502	2715
1785335146989684	502	2723
1785335146987985	502	4448
1785335146989980	502	3477
1785335146989984	502	3508
1785335146989679	502	3874
1785335146989696	502	3868
1785335146987949	502	5883
1785335146991836	502	7098
1785335146991833	502	7116
1785335146991830	502	7122
1785335146991827	502	7129
1785335146991823	502	7136
1785335146991667	502	7296
1785335146991663	502	7304
1785335146991839	502	7131
1785335146992416	502	6860
1785335146991136	502	8152
1785335146990845	502	10693
1785335146993846	502	7787
1785335146990841	502	10804
1785335146990835	502	10813
1785335146992385	502	9267
1785335146990890	502	10775
1785335146992441	502	9235
1785335146993561	502	8117
1785335146993566	502	8149
1785335146992405	502	9314
1785335146992401	502	9323
1785335146991152	502	10576
1785335146991148	502	10584
1785335146991145	502	10602
1785335146993494	502	8248
1785335146991141	502	10611
1785335146993490	502	8268
1785335146990841	502	11010
1785335146990849	502	11054
1785335146992380	502	9537
1785335146998969	502	4445
1785335146998965	502	4477
1785335146998961	502	4488
1785335146998958	502	4504
1785335146998954	502	4515
1785335146998951	502	4525
1785335146998946	502	4537
1785335146998972	502	4518
1785335147001757	502	1911
1785335147001761	502	1918
1785335146990857	502	13042
1785335146990854	502	13054
1785335146990851	502	13063
1785335146990846	502	13075
1785335146990884	502	13041
1785335146990867	502	13062
1785335146990864	502	13069
1785335146990861	502	13076
1785335146999287	502	4765
1785335146999292	502	4771
1785335146992375	502	11705
1785335146990828	502	13257
1785335147001757	502	2962
1785335147001921	502	2825
1785335147001685	502	3271
1785335147001855	502	3111
1785335147003927	502	3382
1785335147003923	502	3403
1785335147003916	502	3415
1785335147003912	502	3423
1785335147003906	502	3433
1785335147003940	502	3404
1785335147003682	502	3675
1785335147003678	502	3685
1785335147003494	502	3873
1785335147003487	502	3884
1785335147003480	502	3895
1785335147003473	502	3906
1785335147003466	502	3917
1785335147003453	502	3934
1785335147003447	502	3947
1785335147003438	502	3961
1785335147001911	502	5494
1785335147001668	502	5749
1785335147003935	502	3483
1785335147001655	502	5775
1785335147001651	502	5785
1785335147003931	502	3508
1785335147001647	502	5794
1785335147001642	502	5806
1785335147001628	502	5900
1785335147004969	502	2484
1785335147004749	502	2723
1785335147001750	502	5785
1785335147001735	502	5806
1785335147001731	502	5815
1785335147001726	502	5823
1785335147001722	502	5832
1785335147001718	502	5841
1785335147001713	502	5851
1785335147004083	502	3586
1785335147004087	502	3595
1785335147004732	502	2961
1785335147004964	502	3354
1785335147004065	502	4307
1785335147004061	502	4340
1785335147007401	502	3014
1785335147007445	502	3090
1785335147007432	502	3112
1785335147007347	502	3202
1785335147007342	502	3211
1785335147007337	502	3219
1785335147007333	502	3228
1785335147007329	502	3236
1785335147007323	502	3247
1785335147007460	502	3115
1785335147007557	502	3155
1785335147007553	502	3178
1785335147007548	502	3187
1785335147007544	502	3197
1785335147007539	502	3206
1785335147007566	502	3184
1785335147008327	502	3215
1785335147007456	502	4141
1785335147007451	502	4158
1785335147007446	502	4167
1785335147007439	502	4178
1785335147007435	502	4188
1785335147007420	502	4244
1785335147007414	502	4263
1785335147007686	502	3997
1785335147007477	502	4210
1785335147008404	502	3753
1785335147007697	502	4470
1785335147007562	502	4613
1785335147007396	502	5235
1785335147007381	502	5265
1785335147007385	502	5265
1785335147007373	502	5280
1785335147007369	502	5288
1785335147007365	502	5297
1785335147007377	502	5288
1785335147007360	502	5309
1785335147007390	502	5295
1785335147010438	502	2251
1785335147007680	502	5579
1785335147010572	502	2689
1785335147010568	502	2706
1785335147010564	502	2715
1785335147010559	502	2723
1785335147010555	502	2732
1785335147010753	502	2536
1785335147010551	502	2740
1785335147010748	502	2548
1785335147010547	502	2749
1785335147010743	502	2559
1785335147010542	502	2761
1785335147010739	502	2569
1785335147010577	502	2732
1785335147008398	502	4917
1785335147010734	502	2586
1785335147010729	502	2596
1785335147012173	502	2158
1785335147012165	502	2184
1785335147012178	502	2176
1785335147011550	502	2813
1785335147013327	502	1046
1785335147011612	502	3224
1785335147011606	502	3245
1785335147011690	502	3166
1785335147011685	502	3175
1785335147011680	502	3198
1785335147011626	502	3256
1785335147011621	502	3268
1785335147011616	502	3278
1785335147011674	502	3672
1785335147012691	502	3310
1785335147013323	502	2870
1785335147013318	502	2884
1785335147013277	502	2928
1785335147013313	502	2894
1785335147013306	502	2907
1785335147013272	502	2943
1785335147013300	502	2917
1785335147013314	502	2906
1785335147013294	502	2929
1785335147013270	502	2975
1785335147014892	502	2756
1785335147012687	502	4965
1785335147014887	502	2777
1785335147012671	502	4996
1785335147014880	502	2791
1785335147012667	502	5005
1785335147014876	502	2800
1785335147012663	502	5014
1785335147014859	502	2822
1785335147012659	502	5023
1785335147014854	502	2832
1785335147012656	502	5032
1785335147014849	502	2843
1785335147012652	502	5041
1785335147014897	502	2799
1785335147012648	502	5050
1785335147012643	502	5060
1785335147014378	502	3330
1785335147014357	502	3372
1785335147014352	502	3381
1785335147014346	502	3392
1785335147016012	502	1917
1785335147016248	502	1707
1785335147016226	502	1747
1785335147014371	502	3829
1785335147013307	502	4901
1785335147013302	502	4911
1785335147013295	502	4924
1785335147013289	502	4933
1785335147013285	502	4940
1785335147013281	502	4957
1785335147016223	502	2023
1785335147015353	502	3328
1785335147016218	502	2698
1785335147016211	502	2709
1785335147016212	502	2714
1785335147016205	502	2726
1785335147016201	502	2736
1785335147016221	502	2744
1785335147016216	502	2754
1785335147017936	502	1158
1785335147017977	502	1174
1785335147018240	502	3323
1785335147018228	502	3349
1785335147018224	502	3357
1785335147018220	502	3422
1785335147018215	502	3441
1785335147018211	502	3449
1785335147018207	502	3458
1785335147018248	502	3421
1785335147018929	502	2757
1785335147017691	502	4009
1785335147017686	502	4019
1785335147017681	502	4028
1785335147017676	502	4039
1785335147017671	502	4049
1785335147017664	502	4059
1785335147017739	502	3993
1785335147017705	502	4028
1785335147017702	502	4041
1785335147017736	502	4009
1785335147017696	502	4051
1785335147017732	502	4018
1785335147017712	502	4043
1785335147019101	502	2654
1785335147019158	502	2614
1785335147017962	502	3825
1785335147017700	502	4092
1785335147017695	502	4125
1785335147017690	502	4138
1785335147017685	502	4147
1785335147017680	502	4157
1785335147017674	502	4167
1785335147017669	502	4176
1785335147017662	502	4187
1785335147018695	502	3178
1785335147018935	502	2998
1785335147018929	502	3011
1785335147018923	502	3045
1785335147018972	502	3168
1785335147018968	502	3183
1785335147018940	502	3215
1785335147021758	502	3759
1785335147021753	502	3920
1785335147021748	502	3933
1785335147021742	502	3951
1785335147021937	502	4492
1785335147021776	502	4663
1785335147021942	502	4970
1785335147021750	502	5287
1785335147021745	502	5307
1785335147021741	502	5315
1785335147021725	502	5334
1785335147021721	502	5342
1785335147021717	502	5349
1785335147021711	502	5359
1785335147021707	502	5366
1785335147021703	502	5380
1785335147021759	502	5327
1785335147021662	502	5930
1785335147021658	502	5948
1785335147021639	502	5971
1785335147021579	502	6035
1785335147021575	502	6043
1785335147021667	502	5955
1785335147021654	502	5971
1785335147021974	502	5654
1785335147021671	502	5961
1785335147021689	502	5946
1785335147021861	502	5869
1785335147021848	502	5892
1785335147021844	502	5900
1785335147021839	502	5910
1785335147021835	502	5918
1785335147021830	502	5926
1785335147021824	502	5943
1785335147021790	502	5982
1785335147021794	502	5982
1785335147021889	502	5891
1785335147027050	502	3682
1785335147027075	502	3670
1785335147027085	502	3663
1785335147026442	502	5091
1785335147026437	502	5106
1785335147022154	502	9394
1785335147022148	502	9403
1785335147025696	502	5859
1785335147026981	502	4578
1785335147025684	502	5879
1785335147025679	502	5890
1785335147025533	502	6129
1785335147022186	502	9496
1785335147027072	502	4670
1785335147027055	502	4696
1785335147027089	502	4666
1785335147027068	502	4689
1785335147027065	502	4696
1785335147027062	502	4703
1785335147027058	502	4712
1785335147027782	502	4891
1785335147027743	502	8427
1785335147027609	502	8567
1785335147027738	502	8452
1785335147027603	502	8588
1785335147027778	502	8420
1785335147027637	502	8562
1785335147027774	502	8431
1785335147027613	502	8592
1785335147027770	502	8441
1785335147027634	502	8578
1785335147027759	502	8459
1785335147027630	502	8589
1785335147027755	502	8469
1785335147027627	502	8598
1785335147027751	502	8479
1785335147027620	502	8611
1785335147027747	502	8489
1785335147027616	502	8625
1785335147027624	502	8629
1785335147032686	502	3570
1785335147031767	502	4495
1785335147031763	502	4504
1785335147031760	502	4510
1785335147031550	502	4721
1785335147031756	502	4518
1785335147031546	502	4732
1785335147031753	502	4526
1785335147031541	502	4742
1785335147031749	502	4535
1785335147031671	502	4618
1785335147031772	502	4518
1785335147031572	502	4723
1785335147030751	502	5545
1785335147031685	502	4616
1785335147030747	502	5555
1785335147031565	502	4741
1785335147030743	502	5565
1785335147031561	502	4755
1785335147031557	502	4765
1785335147031553	502	4773
1785335147036325	502	2500
1785335147036306	502	3377
1785335147036300	502	3397
1785335147036295	502	3407
1785335147036289	502	3416
1785335147036283	502	3426
1785335147036278	502	3433
1785335147036273	502	3444
1785335147036312	502	3408
1785335147036269	502	3455
1785335147036265	502	3658
1785335147036229	502	3735
1785335147036320	502	3644
1785335147036223	502	3746
1785335147036217	502	3758
1785335147036314	502	3663
1785335147036211	502	3769
1785335147036305	502	3678
1785335147036204	502	3780
1785335147036300	502	3689
1785335147036197	502	3793
1785335147036294	502	3702
1785335147036189	502	3808
1785335147036288	502	3714
1785335147036255	502	3749
1785335147036281	502	3726
1785335147036245	502	3764
1785335147036329	502	3683
1785335147036240	502	3774
1785335147036276	502	3742
1785335147038851	502	1182
1785335147036216	502	3830
1785335147036210	502	3842
1785335147036203	502	3853
1785335147036196	502	3867
1785335147036187	502	3881
1785335147036260	502	3812
1785335147036240	502	3837
1785335147036234	502	3847
1785335147036228	502	3857
1785335147036222	502	3872
1785335147039703	502	1538
1785335147039723	502	1537
1785335147039719	502	1545
1785335147039707	502	1561
1785335147039726	502	1548
1785335147039699	502	1579
1785335147039714	502	1568
1785335147039695	502	1591
1785335147039710	502	1585
1785335147040070	502	2580
1785335147040066	502	2602
1785335147040059	502	2617
1785335147040054	502	2639
1785335147040050	502	2649
1785335147040098	502	2605
1785335147040017	502	2697
1785335147040021	502	2695
1785335147040012	502	2713
1785335147040016	502	2710
1785335147040007	502	2724
1785335147040010	502	2723
1785335147040002	502	2735
1785335147040005	502	2734
1785335147039999	502	2745
1785335147039993	502	2758
1785335147039987	502	2769
1785335147039981	502	2779
1785335147039975	502	2790
1785335147040037	502	2732
1785335147039952	502	2950
1785335147039994	502	3207
1785335147040088	502	3114
1785335147039988	502	3222
1785335147040084	502	3132
1785335147040079	502	3142
1785335147039982	502	3233
1785335147040075	502	3152
1785335147039977	502	3251
1785335147039973	502	3260
1785335147039968	502	3269
1785335147041266	502	2667
1785335147041262	502	2685
1785335147041258	502	2695
1785335147041298	502	2661
1785335147041288	502	2781
1785335147041284	502	2792
1785335147041280	502	2800
1785335147041277	502	2807
1785335147041270	502	2818
1785335147042910	502	1187
1785335147042772	502	1525
1785335147043240	502	1149
1785335147043230	502	2502
1785335147043955	502	2018
1785335147043950	502	2033
1785335147043945	502	2043
1785335147043962	502	2029
1785335147042747	502	3735
1785335147042743	502	3750
1785335147042737	502	3759
1785335147042732	502	3768
1785335147042724	502	3779
1785335147043224	502	4237
1785335147043220	502	4255
1785335147043213	502	4266
1785335147042706	502	4777
1785335147042702	502	4785
1785335147042697	502	4793
1785335147042691	502	4802
1785335147042673	502	4847
1785335147044086	502	3435
1785335147042666	502	4861
1785335147044090	502	3442
1785335147045747	502	1788
1785335147044083	502	3456
1785335147044079	502	3465
1785335147044074	502	3473
1785335147042767	502	4780
1785335147042763	502	4791
1785335147042758	502	4798
1785335147042754	502	4808
1785335147044099	502	3465
1785335147044322	502	3245
1785335147045994	502	1578
1785335147043226	502	4392
1785335147043214	502	4420
1785335147043208	502	4431
1785335147042740	502	4903
1785335147042735	502	4913
1785335147042729	502	4922
1785335147042723	502	4933
1785335147044394	502	3266
1785335147043235	502	4428
1785335147043231	502	4436
1785335147045990	502	1918
1785335147045986	502	1931
1785335147045981	502	1941
1785335147046494	502	1648
1785335147046490	502	1662
1785335147046505	502	1651
1785335147046501	502	1863
1785335147046498	502	1878
1785335147047669	502	1769
1785335147047565	502	1889
1785335147047559	502	1905
1785335147047556	502	1912
1785335147047552	502	1919
1785335147047569	502	1905
1785335147047478	502	3471
1785335147047473	502	3490
1785335147047539	502	3429
1785335147047924	502	3436
1785335147047920	502	3449
1785335147047915	502	3459
1785335147047576	502	3802
1785335147048371	502	3212
1785335147048159	502	3436
1785335147048155	502	3444
1785335147048150	502	3453
1785335147048378	502	3229
1785335147047665	502	4412
1785335147047662	502	4434
1785335147047658	502	4443
1785335147047654	502	4451
1785335147047650	502	4459
1785335147047645	502	4467
1785335147047641	502	4475
1785335147047637	502	4484
1785335147049476	502	2646
1785335147047630	502	4494
1785335147049451	502	2690
1785335147047567	502	4624
1785335147047550	502	4646
1785335147047546	502	4655
1785335147047542	502	4668
1785335147047536	502	4677
1785335147047530	502	4688
1785335147047530	502	4700
1785335147047525	502	4714
1785335147047496	502	4747
1785335147047492	502	4755
1785335147047488	502	4762
1785335147047485	502	4773
1785335147047481	502	4781
1785335147050961	502	1684
1785335147050966	502	1690
1785335147050970	502	1695
1785335147049473	502	3663
1785335147049469	502	3677
1785335147049466	502	3684
1785335147049462	502	3693
1785335147052261	502	2147
1785335147052253	502	2176
1785335147052249	502	2185
1785335147052245	502	2193
1785335147052241	502	2201
1785335147052144	502	2299
1785335147052236	502	2210
1785335147052265	502	2188
1785335147051592	502	3074
1785335147052132	502	2557
1785335147052203	502	3839
1785335147052216	502	3842
1785335147052199	502	3863
1785335147052212	502	3853
1785335147052195	502	3873
1785335147052220	502	3851
1785335147051376	502	4699
1785335147051372	502	4707
1785335147051368	502	4715
1785335147053153	502	2964
1785335147053149	502	2979
1785335147053144	502	2989
1785335147051610	502	4526
1785335147051606	502	4534
1785335147051602	502	4542
1785335147051598	502	4551
1785335147051380	502	4921
1785335147052663	502	3917
1785335147052653	502	3939
1785335147052668	502	3928
1785335147053157	502	3456
1785335147054686	502	1932
1785335147052107	502	4525
1785335147052103	502	4540
1785335147052099	502	4548
1785335147052093	502	4557
1785335147052131	502	4522
1785335147052123	502	4534
1785335147052118	502	4541
1785335147052115	502	4549
1785335147052111	502	4560
1785335147054692	502	5041
1785335147056070	502	4961
1785335147056096	502	4974
1785335147054433	502	6826
1785335147054456	502	6813
1785335147054441	502	7693
1785335147054452	502	7813
1785335147056056	502	6283
1785335147056067	502	6292
1785335147054437	502	8432
1785335147054419	502	8787
1785335147056064	502	9006
1785335147056060	502	9057
1785335147056135	502	9134
1785335147056131	502	9148
1785335147056126	502	9158
1785335147056620	502	8667
1785335147054452	502	10851
1785335147056598	502	8710
1785335147054445	502	10867
1785335147056081	502	9320
1785335147056307	502	9167
1785335147056078	502	9429
1785335147056074	502	9455
1785335147056673	502	9782
1785335147061062	502	5706
1785335147062366	502	4423
1785335147062346	502	4530
1785335147061085	502	5810
1785335147056665	502	10369
1785335147056662	502	10401
1785335147056659	502	10417
1785335147056655	502	10431
1785335147056652	502	10446
1785335147056648	502	10461
1785335147056645	502	10477
1785335147056638	502	10516
1785335147062286	502	4895
1785335147056589	502	10715
1785335147056594	502	10722
1785335147063213	502	4107
1785335147062881	502	4458
1785335147062147	502	5198
1785335147061272	502	6077
1785335147061267	502	6088
1785335147056616	502	10768
1785335147056151	502	11240
1785335147056147	502	11248
1785335147056143	502	11257
1785335147056139	502	11266
1785335147065311	502	2579
1785335147066487	502	1411
1785335147065306	502	2594
1785335147065315	502	2596
1785335147065537	502	2445
1785335147059746	502	8908
1785335147065290	502	3375
1785335147065282	502	3388
1785335147065278	502	3397
1785335147067403	502	3481
1785335147067398	502	3503
1785335147067393	502	3513
1785335147067388	502	3523
1785335147067407	502	3509
1785335147065286	502	5635
1785335147067319	502	3985
1785335147067313	502	4001
1785335147067357	502	3962
1785335147068678	502	2850
1785335147067353	502	4428
1785335147066900	502	4882
1785335147067348	502	4478
1785335147067343	502	4529
1785335147067324	502	4554
1785335147065518	502	6368
1785335147065497	502	6405
1785335147067914	502	3991
1785335147065417	502	6496
1785335147067909	502	4009
1785335147067898	502	4027
1785335147065127	502	6798
1785335147065107	502	6832
1785335147066888	502	5096
1785335147066863	502	5201
1785335147066782	502	5226
1785335147067187	502	4844
1785335147067160	502	4883
1785335147067147	502	4938
1785335147067117	502	4980
1785335147067104	502	5004
1785335147067093	502	5026
1785335147067082	502	5049
1785335147067070	502	5072
1785335147067056	502	5098
1785335147067913	502	4261
1785335147067992	502	4217
1785335147068673	502	3599
1785335147068668	502	3615
1785335147068663	502	3626
1785335147071317	502	1365
1785335147071311	502	1388
1785335147071322	502	1382
1785335147071535	502	1188
1785335147070924	502	3016
1785335147070919	502	3037
1785335147070914	502	3047
1785335147070910	502	3057
1785335147070904	502	3067
1785335147070898	502	3078
1785335147072727	502	1267
1785335147071927	502	2505
1785335147071922	502	2520
1785335147071910	502	2538
1785335147071881	502	2572
1785335147071875	502	2583
1785335147071869	502	2606
1785335147071795	502	2687
1785335147072707	502	1784
1785335147072281	502	2389
1785335147072181	502	2670
1785335147072215	502	3769
1785335147072014	502	3991
1785335147072002	502	4010
1785335147071991	502	4027
1785335147071945	502	4079
1785335147071933	502	4097
1785335147071919	502	4126
1785335147071907	502	4145
1785335147071895	502	4163
1785335147071874	502	4199
1785335147072038	502	4251
1785335147072292	502	4002
1785335147072160	502	4142
1785335147072287	502	4019
1785335147072148	502	4161
1785335147074682	502	1645
1785335147072137	502	4195
1785335147072125	502	4214
1785335147072703	502	3637
1785335147072114	502	4232
1785335147072696	502	3651
1785335147072103	502	4252
1785335147072092	502	4271
1785335147074495	502	1873
1785335147072059	502	4310
1785335147074861	502	1534
1785335147074484	502	3138
1785335147074479	502	3159
1785335147074461	502	3181
1785335147074440	502	3206
1785335147074456	502	3205
1785335147074451	502	3215
1785335147074446	502	3225
1785335147076374	502	1304
1785335147073974	502	3714
1785335147073969	502	3727
1785335147073979	502	3721
1785335147073997	502	3718
1785335147073965	502	3754
1785335147073960	502	3763
1785335147073954	502	3781
1785335147076332	502	1411
1785335147076311	502	1920
1785335147076304	502	1941
1785335147076355	502	1900
1785335147076345	502	1915
1785335147076399	502	1906
1785335147076336	502	2520
1785335147076328	502	2549
1785335147076306	502	2577
1785335147076297	502	2592
1785335147076076	502	2972
1785335147077694	502	2925
1785335147077746	502	2889
1785335147077681	502	3149
1785335147077673	502	3167
1785335147077669	502	3175
1785335147077664	502	3196
1785335147077649	502	3223
1785335147077644	502	3232
1785335147077641	502	3240
1785335147076376	502	4504
1785335147077636	502	3260
1785335147076365	502	4531
1785335147077738	502	3172
1785335147076359	502	4552
1785335147077725	502	3192
1785335147076351	502	4570
1785335147077721	502	3201
1785335147077717	502	3212
1785335147076343	502	4588
1785335147077713	502	3220
1785335147077698	502	3240
1785335147076061	502	4897
1785335147076055	502	4911
1785335147076048	502	4924
1785335147076033	502	4945
1785335147076027	502	4958
1785335147076020	502	4970
1785335147076014	502	4983
