1785334945594716	200	110281
1785334945594720	200	110307
1785334945593240	200	112714
1785334945593239	200	112728
1785334945594099	200	112731
1785334945594098	200	112742
1785334945594097	200	112842
1785334945600534	200	106425
1785334945600531	200	106459
1785334945600537	200	106477
1785334945591399	200	115619
1785334945600529	200	106501
1785334945600540	200	106513
1785334945616013	200	91092
1785334945583006	200	124157
1785334945616349	200	90915
1785334945616014	200	91554
1785334945616348	200	92341
1785334945591466	200	117282
1785334945616340	200	92572
1785334945603196	200	105721
1785334945616338	200	92595
1785334945603195	200	105754
1785334945616336	200	92614
1785334945603483	200	105514
1785334945616334	200	92663
1785334945603484	200	105517
1785334945594096	200	114981
1785334945603192	200	105893
1785334945591394	200	117732
1785334945591395	200	117762
1785334945591396	200	117767
1785334945616333	200	92968
1785334945603475	200	106000
1785334945591397	200	118092
1785334945591397	200	118096
1785334945591398	200	118109
1785334945587869	200	121803
1785334945591467	200	118217
1785334945593238	200	116452
1785334945593237	200	116460
1785334945603481	200	106222
1785334945603477	200	106231
1785334945603479	200	106238
1785334945603480	200	106242
1785334945603213	200	106519
1785334945603211	200	106727
1785334945603210	200	106794
1785334945591929	200	119114
1785334945591930	200	119146
1785334945591931	200	119161
1785334945591931	200	119175
1785334945591932	200	119189
1785334945591933	200	119203
1785334945591934	200	119217
1785334945591939	200	119229
1785334945591940	200	119240
1785334945651360	200	60159
1785334945602704	200	109312
1785334945602708	200	109337
1785334945602711	200	109350
1785334945602443	200	109739
1785334945602433	200	109786
1785334945602431	200	109805
1785334945602428	200	109823
1785334945602436	200	109831
1785334945600523	200	111878
1785334945600520	200	111891
1785334945600517	200	111903
1785334945600514	200	111915
1785334945590634	200	121862
1785334945590633	200	121873
1785334945616016	200	96501
1785334945583009	200	129518
1785334945583005	200	129531
1785334945583007	200	129538
1785334945583008	200	129545
1785334945583008	200	129552
1785334945616450	200	96121
1785334945616448	200	96130
1785334945616444	200	96190
1785334945616457	200	96193
1785334945616458	200	96201
1785334945616331	200	96340
1785334945616560	200	96121
1785334945616552	200	96137
1785334945616550	200	96156
1785334945616546	200	96168
1785334945616543	200	96178
1785334945616541	200	96258
1785334945651356	200	69881
1785334945632210	200	89135
1785334945590632	200	132506
1785334945630059	200	93133
1785334945604031	200	119239
1785334945602719	200	120575
1785334945590622	200	132826
1785334945590621	200	132836
1785334945590620	200	132917
1785334945644677	200	78867
1785334945602716	200	120835
1785334945602714	200	120920
1785334945644673	200	78993
1785334945630911	200	92767
1785334945630916	200	92778
1785334945630920	200	92783
1785334945641018	200	82703
1785334945641022	200	82705
1785334945604039	200	119771
1785334945604038	200	119782
1785334945604033	200	119795
1785334945591468	200	132382
1785334945643865	200	79997
1785334945643861	200	80008
1785334945604032	200	119841
1785334945640575	200	83301
1785334945640571	200	83313
1785334945631021	200	92869
1785334945604026	200	119867
1785334945591928	200	132063
1785334945616802	200	107199
1785334945616006	200	108415
1785334945604030	200	120645
1785334945616351	200	108498
1785334945616005	200	108892
1785334945616002	200	108911
1785334945616009	200	108910
1785334945616010	200	108915
1785334945616012	200	108921
1785334945584861	200	140176
1785334945604029	200	121125
1785334945604028	200	121136
1785334945604025	200	121145
1785334945600525	200	124662
1785334945651365	200	73831
1785334945584865	200	140340
1785334945593228	200	131980
1785334945584866	200	140379
1785334945651363	200	73997
1785334945602446	200	122986
1785334945616008	200	109435
1785334945616798	200	108839
1785334945593227	200	139306
1785334945593236	200	148145
1785334945602729	200	138688
1785334945602727	200	138830
1785334945602724	200	138844
1785334945602721	200	138882
1785334945603489	200	138224
1785334945603487	200	138403
1785334945616455	200	125442
1785334945603486	200	138418
1785334945616454	200	125485
1785334945590631	200	151470
1785334945590625	200	151509
1785334945590624	200	151514
1785334945590623	200	151521
1785334945629339	200	113215
1785334945616801	200	125768
1785334945616447	200	126130
1785334945616799	200	125836
1785334945616564	200	126166
1785334945616562	200	126173
1785334945616561	200	126178
1785334945616558	200	126185
1785334945583003	200	160337
1785334945616796	200	126564
1785334945593235	200	150231
1785334945616795	200	126784
1785334945616792	200	127117
1785334945584855	200	159065
1785334945584856	200	159109
1785334945593234	200	150739
1785334945616755	200	127251
1785334945584857	200	159159
1785334945616753	200	127408
1785334945593321	200	150878
1785334945584858	200	159547
1785334945593322	200	151116
1785334945584859	200	159598
1785334945593323	200	151142
1785334945584860	200	160063
1785334945584860	200	160100
1785334945691081	200	53920
1785334945707089	200	38023
1785334945603199	200	141947
1785334945593324	200	151882
1785334945593325	200	151979
1785334945593325	200	152008
1785334945686425	200	63072
1785334945686424	200	63112
1785334945686422	200	63129
1785334945684868	200	64699
1785334945684867	200	64839
1785334945684865	200	64994
1785334945684863	200	65025
1785334945684861	200	65044
1785334945683404	200	66523
1785334945680027	200	69982
1785334945670963	200	87870
1785334945684691	200	74231
1785334945684690	200	74283
1785334945684583	200	74400
1785334945650218	200	108773
1785334945650216	200	108822
1785334945643720	200	115329
1785334945643693	200	115489
1785334945630034	200	129345
1785334945629344	200	130069
1785334945697480	200	62214
1785334945630032	200	129690
1785334945684519	200	75220
1785334945616751	200	143133
1785334945683928	200	76011
1785334945683920	200	76132
1785334945686699	200	73396
1785334945679947	200	80168
1785334945679945	200	80273
1785334945687334	200	72927
1785334945630031	200	130414
1785334945629342	200	131130
1785334945630026	200	130455
1785334945630028	200	130458
1785334945630030	200	130463
1785334945685883	200	75340
1785334945671247	200	90007
1785334945671248	200	90009
1785334945671250	200	90011
1785334945671251	200	90012
1785334945671253	200	90014
1785334945671254	200	90015
1785334945694564	200	66774
1785334945689796	200	71710
1785334945705049	200	56824
1785334945705048	200	56847
1785334945705047	200	56896
1785334945705046	200	56905
1785334945705045	200	57027
1785334945685411	200	77095
1785334945671246	200	91269
1785334945671242	200	91291
1785334945602438	200	160104
1785334945687822	200	74760
1785334945671244	200	91418
1785334945671073	200	91613
1785334945638456	200	124262
1785334945641150	200	121572
1785334945641155	200	121569
1785334945641158	200	121568
1785334945641161	200	121567
1785334945641164	200	121566
1785334945641167	200	121565
1785334945689089	200	73656
1785334945687251	200	75555
1785334945687008	200	75863
1785334945687006	200	75871
1785334945687005	200	75879
1785334945687003	200	75918
1785334945691007	200	72192
1785334945711229	200	53513
1785334945685206	200	80020
1785334945694384	200	70868
1785334945693799	200	71489
1785334945693255	200	72043
1785334945692919	200	72385
1785334945692516	200	72927
1785334945711215	200	54250
1785334945691508	200	74221
1785334945688818	200	80753
1785334945689507	200	80202
1785334945709752	200	59987
1785334945709751	200	60124
1785334945705983	200	64262
1785334945705982	200	64351
1785334945688874	200	81471
1785334945709116	200	61293
1785334945707087	200	63395
1785334945694842	200	75680
1785334945687530	200	82992
1785334945691634	200	78994
1785334945680216	200	92768
1785334945694985	200	78020
1785334945684084	200	88937
1785334945683350	200	89677
1785334945683348	200	89694
1785334945690794	200	82298
1785334945709354	200	63971
1785334945707088	200	66402
1785334945709349	200	64168
1785334945689124	200	94595
1785334945685286	200	98535
1785334945686053	200	97834
1785334945713048	200	70851
1785334945724432	200	59537
1785334945725092	200	58925
1785334945725093	200	58936
1785334945707026	200	77056
1785334945709524	200	74628
1785334945712944	200	71259
1785334945712882	200	71399
1785334945712883	200	71445
1785334945723902	200	60480
1785334945709094	200	75372
1785334945693546	200	90935
1785334945709095	200	75471
1785334945684745	200	101632
1785334945713170	200	73264
1785334945684742	200	101741
1785334945686719	200	99802
1785334945686717	200	99845
1785334945686716	200	99997
1785334945724030	200	62757
1785334945724029	200	62769
1785334945724028	200	62812
1785334945723426	200	63519
1785334945723656	200	63298
1785334945724094	200	62895
1785334945724091	200	62968
1785334945723904	200	63176
1785334945723903	200	63214
1785334945725367	200	61855
1785334945725368	200	61860
1785334945712960	200	74278
1785334945687943	200	99367
1785334945694078	200	93271
1785334945709048	200	78418
1785334945709046	200	78513
1785334945724476	200	63174
1785334945684467	200	103575
1785334945723368	200	64677
1785334945709357	200	78842
1785334945686714	200	102006
1785334945686712	200	102027
1785334945685330	200	103495
1785334945699064	200	89844
1785334945709352	200	79649
1785334945709363	200	79666
1785334945709737	200	115790
1785334945696581	200	128986
1785334945693423	200	132267
1785334945684748	200	140972
1785334945689017	200	137032
1785334945709345	200	116736
1785334945686718	200	139394
1785334945699161	200	126971
1785334945724009	200	102293
1785334945725454	200	100867
1785334945684747	200	141583
1785334945684744	200	141606
1785334945745487	200	80897
1785334945761517	200	64913
1785334945745382	200	81057
1785334945688479	200	138183
1785334945713114	200	113694
1785334945745378	200	81463
1785334945713111	200	113755
1785334945689125	200	137769
1785334945692300	200	134620
1785334945691864	200	135066
1785334945688183	200	138760
1785334945742583	200	84536
1785334945685270	200	142253
1785334945685208	200	142333
1785334945741944	200	85805
1785334945750576	200	77234
1785334945750573	200	77245
1785334945750567	200	77304
1785334945751931	200	77057
1785334945762889	200	66289
1785334945762888	200	66333
1785334945762098	200	67252
1785334945745884	200	83798
1785334945744549	200	85175
1785334945744546	200	85186
1785334945744485	200	85419
1785334945744543	200	85383
1785334945725048	200	105239
1785334945708596	200	121809
1785334945713059	200	117355
1785334945713061	200	117361
1785334945713062	200	117366
1785334945713064	200	117370
1785334945713065	200	117375
1785334945760526	200	69938
1785334945760530	200	69953
1785334945760533	200	69976
1785334945744020	200	86513
1785334945743973	200	86578
1785334945743783	200	86785
1785334945743406	200	87179
1785334945742712	200	88015
1785334945742752	200	88218
1785334945713226	200	117771
1785334945709168	200	122073
1785334945724105	200	107184
1785334945724103	200	107201
1785334945723900	200	107456
1785334945723898	200	107473
1785334945709515	200	121873
1785334945709783	200	121627
1785334945709784	200	121644
1785334945709785	200	121653
1785334945709786	200	121662
1785334945741414	200	90048
1785334945725237	200	106238
1785334945684465	200	147034
1785334945709797	200	121711
1785334945709096	200	122427
1785334945709132	200	122428
1785334945741430	200	91270
1785334945723659	200	109189
1785334945723658	200	109228
1785334945712880	200	120025
1785334945724014	200	109037
1785334945713027	200	120105
1785334945713029	200	120120
1785334945721359	200	111845
1785334945721261	200	111968
1785334945712825	200	120433
1785334945713109	200	120590
1785334945708813	200	125085
1785334945709745	200	124233
1785334945724092	200	109983
1785334945724102	200	109992
1785334945724199	200	109934
1785334945713112	200	121160
1785334945707485	200	126943
1785334945725334	200	109195
1785334945761908	200	72627
1785334945707730	200	126826
1785334945709169	200	125414
1785334945707725	200	126963
1785334945743366	200	91348
1785334945742750	200	92193
1785334945762818	200	72192
1785334945742751	200	92261
1785334945762817	200	72295
1785334945725272	200	110107
1785334945724949	200	110445
1785334945725274	200	110130
1785334945725271	200	110143
1785334945724032	200	111393
1785334945724031	200	111405
1785334945744466	200	91002
1785334945744026	200	91452
1785334945743992	200	91495
1785334945743991	200	91506
1785334945725258	200	110272
1785334945725257	200	110283
1785334945725255	200	110295
1785334945709360	200	126214
1785334945697082	200	138751
1785334945712938	200	122913
1785334945710013	200	126831
1785334945709948	200	127001
1785334945697079	200	140084
1785334945684103	200	153112
1785334945760536	200	76701
1785334945698835	200	138488
1785334945762858	200	74994
1785334945712941	200	124932
1785334945712942	200	124995
1785334945698532	200	139687
1785334945684032	200	154198
1785334945684036	200	154198
1785334945684039	200	154199
1785334945684041	200	154222
1785334945684044	200	154308
1785334945684047	200	154327
1785334945697516	200	140865
1785334945698417	200	140008
1785334945762970	200	75714
1785334945723203	200	118285
1785334945709525	200	132025
1785334945724012	200	117555
1785334945724015	200	117610
1785334945763228	200	78447
1785334945769815	200	71868
1785334945769819	200	71871
1785334945770558	200	71141
1785334945761412	200	80294
1785334945712945	200	128951
1785334945763041	200	78866
1785334945709536	200	132398
1785334945761518	200	80508
1785334945765365	200	76694
1785334945712963	200	129121
1785334945765364	200	76725
1785334945742720	200	99376
1785334945741619	200	101418
1785334945744972	200	98113
1785334945725503	200	118321
1785334945713218	200	130778
1785334945724523	200	119636
1785334945713221	200	130987
1785334945741617	200	102687
1785334945765366	200	78938
1785334945725657	200	118739
1785334945761458	200	83018
1785334945759066	200	86089
1785334945750570	200	94629
1785334945750564	200	94650
1785334945750561	200	94679
1785334945750556	200	94698
1785334945750463	200	94806
1785334945770533	200	74826
1785334945742751	200	102759
1785334945770419	200	75135
1785334945725101	200	120475
1785334945725099	200	120484
1785334945725098	200	120524
1785334945744971	200	100687
1785334945707476	200	138204
1785334945707481	200	138210
1785334945741940	200	104263
1785334945741942	200	104396
1785334945732561	200	113846
1785334945744490	200	101934
1785334945745887	200	100622
1785334945745879	200	100663
1785334945762739	200	83847
1785334945762739	200	83991
1785334945762737	200	84095
1785334945761461	200	85397
1785334945761459	200	85422
1785334945761456	200	85439
1785334945761455	200	85464
1785334945761453	200	85498
1785334945741618	200	105484
1785334945784341	200	62827
1785334945786993	200	60204
1785334945713220	200	134008
1785334945713223	200	134023
1785334945786735	200	60660
1785334945713224	200	134620
1785334945707487	200	140414
1785334945707490	200	140431
1785334945712962	200	134976
1785334945712965	200	134993
1785334945744414	200	104060
1785334945769955	200	86097
1785334945769953	200	86137
1785334945786963	200	69541
1785334945786857	200	69723
1785334945786853	200	69812
1785334945786852	200	69835
1785334945787127	200	69705
1785334945787126	200	69761
1785334945787368	200	69548
1785334945787650	200	69546
1785334945787478	200	69783
1785334945773168	200	84224
1785334945770354	200	87171
1785334945770353	200	87184
1785334945770352	200	87476
1785334945783897	200	74005
1785334945787261	200	70679
1785334945783898	200	74055
1785334945773111	200	84894
1785334945759201	200	98825
1785334945759199	200	98835
1785334945759191	200	98966
1785334945773512	200	84750
1785334945711221	200	147664
1785334945711224	200	147690
1785334945711227	200	147692
1785334945787245	200	81965
1785334945787246	200	82098
1785334945788104	200	81394
1785334945742711	200	127398
1785334945711219	200	159879
1785334945759195	200	113087
1785334945787227	200	85177
1785334945787226	200	85293
1785334945759194	200	113335
1785334945784340	200	88231
1785334945759751	200	112904
1785334945786570	200	86110
1785334945787327	200	85395
1785334945786408	200	86405
1785334945770638	200	102404
1785334945783738	200	89314
1785334945784393	200	88673
1785334945762828	200	110293
1785334945760524	200	112621
1785334945770535	200	102639
1785334945760520	200	112850
1785334945762927	200	110458
1785334945760517	200	112880
1785334945760512	200	112902
1785334945784038	200	89413
1785334945784037	200	89431
1785334945784195	200	89273
1785334945762820	200	110667
1785334945784035	200	89457
1785334945759752	200	113742
1785334945783913	200	89596
1785334945761191	200	112342
1785334945773068	200	100480
1785334945762891	200	110661
1785334945762890	200	110745
1785334945761962	200	111681
1785334945761960	200	111687
1785334945761923	200	111803
1785334945759198	200	114620
1785334945750579	200	123276
1785334945765328	200	108614
1785334945784098	200	89870
1785334945765751	200	108310
1785334945831708	200	42361
1785334945831705	200	42425
1785334945765494	200	108643
1785334945765367	200	108776
1785334945831707	200	42516
1785334945759196	200	115317
1785334945784491	200	90128
1785334945761207	200	114243
1785334945761204	200	114271
1785334945760999	200	114494
1785334945760995	200	114510
1785334945741951	200	133565
1785334945741952	200	133576
1785334945713119	200	162422
1785334945711232	200	164522
1785334945711235	200	164605
1785334945788064	200	87787
1785334945711238	200	164615
1785334945764828	200	111039
1785334945765494	200	110386
1785334945773161	200	102766
1785334945762819	200	113144
1785334945761348	200	114625
1785334945762813	200	113162
1785334945762815	200	113162
1785334945762815	200	113162
1785334945762816	200	113163
1785334945784575	200	91536
1785334945742152	200	134022
1785334945742153	200	134037
1785334945742154	200	134049
1785334945742154	200	134061
1785334945760855	200	115446
1785334945744169	200	132161
1785334945834839	200	41530
1785334945848007	200	32569
1785334945848003	200	32744
1785334945847997	200	32837
1785334945844453	200	36459
1785334945843095	200	37841
1785334945835093	200	45944
1785334945835067	200	45971
1785334945835065	200	46045
1785334945835062	200	49323
1785334945848288	200	36269
1785334945845719	200	38854
1785334945845718	200	38867
1785334945842139	200	42458
1785334945829740	200	62461
1785334945834120	200	58117
1785334945833279	200	58974
1785334945836050	200	56229
1785334945834119	200	58188
1785334945846456	200	45897
1785334945828199	200	64166
1785334945829698	200	62689
1785334945842306	200	50148
1785334945842304	200	50164
1785334945828255	200	65262
1785334945828253	200	65355
1785334945841654	200	52001
1785334945828252	200	65650
1785334945847275	200	46737
1785334945831712	200	62316
1785334945841651	200	56225
1785334945841653	200	56243
1785334945844409	200	53600
1785334945844407	200	53613
1785334945834726	200	63378
1785334945848294	200	49846
1785334945848291	200	49860
1785334945848283	200	49923
1785334945834848	200	63461
1785334945834738	200	63676
1785334945834736	200	63744
1785334945835292	200	63406
1785334945835286	200	63431
1785334945835289	200	63439
1785334945837969	200	63034
1785334945825737	200	75344
1785334945825735	200	75397
1785334945825732	200	75509
1785334945836450	200	65015
1785334945858401	200	43107
1785334945831724	200	69803
1785334945829951	200	71593
1785334945829229	200	72349
1785334945826103	200	75895
1785334945828366	200	73700
1785334945831694	200	70703
1785334945831692	200	70724
1785334945827694	200	74760
1785334945825853	200	76621
1785334945827693	200	74787
1785334945789044	200	117651
1785334945773385	200	133330
1785334945789042	200	117819
1785334945789041	200	117829
1785334945788212	200	118663
1785334945788842	200	118032
1785334945786448	200	120433
1785334945773530	200	133357
1785334945788841	200	118047
1785334945784212	200	122687
1785334945788840	200	118100
1785334945841962	200	65092
1785334945837251	200	69812
1785334945837967	200	69101
1785334945837971	200	69099
1785334945835889	200	71186
1785334945773158	200	133967
1785334945773160	200	133969
1785334945845699	200	61478
1785334945836982	200	70255
1785334945845698	200	61590
1785334945845697	200	61649
1785334945843962	200	63458
1785334945836124	200	71307
1785334945836121	200	71396
1785334945836278	200	71251
1785334945827652	200	79892
1785334945831667	200	75889
1785334945836276	200	71289
1785334945831669	200	75896
1785334945786737	200	120915
1785334945872989	200	34717
1785334945786736	200	120972
1785334945833285	200	74431
1785334945836274	200	71454
1785334945873973	200	34066
1785334945875989	200	32072
1785334945873617	200	34487
1785334945873823	200	34305
1785334945873710	200	34455
1785334945875564	200	32613
1785334945875562	200	32717
1785334945875560	200	32726
1785334945873653	200	34635
1785334945876120	200	32203
1785334945875863	200	32469
1785334945875557	200	32783
1785334945874633	200	33774
1785334945834740	200	73782
1785334945834729	200	73955
1785334945834731	200	73967
1785334945834734	200	74092
1785334945875553	200	33321
1785334945876385	200	32605
1785334945845709	200	64120
1785334945843158	200	66810
1785334945836380	200	73652
1785334945836378	200	73661
1785334945836376	200	73712
1785334945836374	200	73795
1785334945836053	200	74130
1785334945836371	200	73903
1785334945836369	200	74030
1785334945836365	200	74127
1785334945838635	200	72207
1785334945838633	200	72226
1785334945838631	200	72238
1785334945838531	200	72375
1785334945838529	200	72385
1785334945838526	200	72438
1785334945837383	200	73596
1785334945787669	200	123442
1785334945784490	200	126640
1785334945847272	200	63904
1785334945831710	200	79544
1785334945834846	200	76462
1785334945834843	200	76588
1785334945828348	200	83086
1785334945834841	200	76643
1785334945876580	200	37331
1785334945876575	200	37349
1785334945876572	200	37399
1785334945876569	200	37420
1785334945876382	200	37610
1785334945876990	200	37098
1785334945876900	200	37198
1785334945876988	200	37205
1785334945876985	200	37217
1785334945876982	200	37266
1785334945876577	200	39825
1785334945833386	200	83034
1785334945838583	200	77874
1785334945876390	200	40079
1785334945838581	200	77896
1785334945836272	200	80207
1785334945838578	200	77919
1785334945836268	200	80255
1785334945836270	200	80257
1785334945876387	200	40353
1785334945829738	200	87176
1785334945827568	200	92982
1785334945834726	200	86078
1785334945847105	200	73910
1785334945847099	200	73927
1785334945847097	200	73936
1785334945847090	200	73950
1785334945828367	200	92679
1785334945831736	200	89373
1785334945872722	200	48547
1785334945827880	200	93446
1785334945847192	200	74204
1785334945847188	200	74218
1785334945842284	200	79164
1785334945828004	200	93461
1785334945828003	200	93471
1785334945846558	200	74978
1785334945846555	200	75098
1785334945829963	200	91746
1785334945858397	200	63465
1785334945848514	200	73561
1785334945881255	200	40833
1785334945838736	200	85639
1785334945826679	200	97870
1785334945881253	200	49495
1785334945881251	200	49587
1785334945881248	200	49668
1785334945872841	200	58418
1785334945873074	200	58424
1785334945858566	200	73033
1785334945856929	200	74729
1785334945874156	200	57529
1785334945872536	200	59343
1785334945874236	200	57751
1785334945874150	200	57903
1785334945881257	200	50828
1785334945874087	200	58019
1785334945856932	200	75232
1785334945872415	200	59775
1785334945857869	200	74364
1785334945857866	200	74398
1785334945841744	200	90800
1785334945841743	200	90818
1785334945841742	200	90894
1785334945874155	200	58487
1785334945857968	200	74691
1785334945857292	200	75408
1785334945874077	200	58629
1785334945858295	200	74527
1785334945884610	200	51468
1785334945881261	200	54851
1785334945881259	200	54876
1785334945833337	200	102869
1785334945898567	200	42911
1785334945898565	200	42960
1785334945898563	200	42986
1785334945892879	200	48716
1785334945884885	200	56764
1785334945910046	200	31986
1785334945884883	200	59086
1785334945884881	200	59126
1785334945884878	200	59316
1785334945858293	200	88540
1785334945873088	200	73843
1785334945841740	200	105211
1785334945858553	200	88432
1785334945858551	200	88510
1785334945872579	200	74587
1785334945872304	200	74915
1785334945858579	200	88707
1785334945858577	200	88772
1785334945876818	200	70592
1785334945892307	200	57413
1785334945876479	200	73258
1785334945869833	200	79958
1785334945877080	200	72729
1785334945847102	200	102846
1785334945847094	200	102919
1785334945829366	200	120666
1785334945829192	200	120878
1785334945858399	200	91732
1785334945856139	200	94077
1785334945856135	200	94090
1785334945847302	200	102974
1785334945847300	200	103034
1785334945831726	200	118707
1785334945837248	200	113265
1785334945836980	200	113537
1785334945831740	200	118885
1785334945831738	200	118947
1785334945898825	200	51995
1785334945898823	200	52037
1785334945898820	200	52050
1785334945898227	200	52759
1785334945898225	200	52794
1785334945893945	200	57106
1785334945894105	200	57004
1785334945874523	200	76602
1785334945898339	200	52831
1785334945898337	200	52891
1785334945898499	200	52788
1785334945898334	200	52960
1785334945898497	200	52890
1785334945898494	200	52925
1785334945828006	200	123452
1785334945901023	200	50452
1785334945876813	200	74832
1785334945826967	200	125073
1785334945858953	200	94893
1785334945858957	200	94903
1785334945876805	200	77109
1785334945911186	200	42699
1785334945911493	200	42481
1785334945910047	200	44561
1785334945909985	200	44964
1785334945835177	200	119780
1785334945873623	200	81398
1785334945911441	200	43861
1785334945911456	200	43869
1785334945911266	200	44081
1785334945911325	200	44062
1785334945835175	200	120271
1785334945881263	200	74221
1785334945842027	200	113518
1785334945841745	200	113920
1785334945907731	200	48321
1785334945828369	200	127697
1785334945907894	200	48311
1785334945910095	200	47699
1785334945910188	200	47756
1785334945872686	200	85885
1785334945856707	200	105189
1785334945856710	200	105198
1785334945908350	200	54086
1785334945910286	200	52776
1785334945910449	200	52635
1785334945910500	200	52587
1785334945908424	200	55058
1785334945907738	200	55781
1785334945907736	200	55801
1785334945907636	200	55910
1785334945907733	200	55823
1785334945907801	200	55763
1785334945916569	200	47008
1785334945916570	200	47015
1785334945908523	200	55065
1785334945916571	200	49452
1785334945856713	200	109327
1785334945856714	200	109368
1785334945907635	200	58580
1785334945932209	200	34156
1785334945831573	200	155807
1785334945906904	200	80548
1785334945906725	200	80831
1785334945901480	200	86089
1785334945908525	200	79047
1785334945902024	200	85556
1785334945906724	200	80868
1785334945910226	200	95061
1785334945907441	200	97984
1785334945907439	200	98007
1785334945876816	200	128710
1785334945870185	200	135398
1785334945876811	200	129150
1785334945835887	200	170284
1785334945826334	200	180154
1785334945846996	200	159582
1785334945848151	200	158485
1785334945907154	200	99841
1785334945848147	200	158926
1785334945848143	200	158944
1785334945845523	200	161575
1785334945844244	200	162868
1785334945846992	200	160128
1785334945907297	200	99843
1785334945846989	200	160198
1785334945846975	200	160215
1785334945907191	200	100051
1785334945907152	200	100128
1785334945906908	200	100440
1785334945906907	200	100464
1785334945873993	200	133430
1785334945953878	200	53642
1785334945953877	200	53670
1785334945873608	200	134137
1785334945875987	200	131870
1785334945875990	200	131885
1785334945875988	200	131898
1785334945875991	200	131909
1785334945875991	200	131922
1785334945936181	200	71851
1785334945906906	200	101215
1785334945846994	200	161188
1785334945916557	200	91814
1785334945909843	200	100483
1785334945907155	200	103893
1785334945907156	200	103998
1785334945907157	200	104006
1785334945907791	200	103385
1785334945916754	200	94523
1785334945916563	200	94768
1785334945914041	200	97313
1785334945908999	200	102478
1785334945907572	200	103955
1785334945858955	200	152707
1785334945907440	200	104237
1785334945907739	200	104784
1785334945911122	200	101889
1785334945894069	200	118953
1785334945894067	200	119063
1785334945894039	200	119100
1785334945892478	200	120666
1785334945892476	200	120674
1785334945892475	200	120824
