1785331319998974	200	2868
1785331319998848	200	4847
1785331319998924	200	5515
1785331320001852	200	4008
1785331319998771	200	7663
1785331320005868	200	2558
1785331320004444	200	4340
1785331320006438	200	2859
1785331320008433	200	1671
1785331320003709	200	7112
1785331320008788	200	2379
1785331320009301	200	2223
1785331320010133	200	1805
1785331320011535	200	1211
1785331320010843	200	2298
1785331320011179	200	3281
1785331320012757	200	2111
1785331320011957	200	3947
1785331320014495	200	1979
1785331320013185	200	3632
1785331320014875	200	2081
1785331320015913	200	1128
1785331320016962	200	1600
1785331320016828	200	2108
1785331320016480	200	2681
1785331320017045	200	2680
1785331320018578	200	1535
1785331320018947	200	1599
1785331320019736	200	1085
1785331320019165	200	1902
1785331320020558	200	1183
1785331320020131	200	1936
1785331320021070	200	1415
1785331320020828	200	1698
1785331320021754	200	1824
1785331320022490	200	1495
1785331320022088	200	2281
1785331320022528	200	1889
1785331320023585	200	1108
1785331320023994	200	884
1785331320024422	200	682
1785331320024376	200	1136
1785331320024882	200	859
1785331320025107	200	789
1785331320024705	200	1207
1785331320025517	200	1807
1785331320025748	200	1618
1785331320025918	200	1475
1785331320025913	200	2144
1785331320027397	200	667
1785331320027334	200	1312
1785331320027372	200	1475
1785331320028065	200	1413
1785331320028069	200	1764
1785331320028852	200	1007
1785331320028655	200	1268
1785331320029483	200	2165
1785331320029929	200	1760
1785331320029853	200	1863
1785331320029863	200	2408
1785331320032287	200	902
1785331320031700	200	2176
1785331320031665	200	2215
1785331320031720	200	2206
1785331320033198	200	1587
1785331320033904	200	2164
1785331320033904	200	2433
1785331320033933	200	2428
1785331320034799	200	1787
1785331320036348	200	1706
1785331320036694	200	1415
1785331320036082	200	2415
1785331320036373	200	2393
1785331320038113	200	1428
1785331320038072	200	1524
1785331320038512	200	1968
1785331320039598	200	891
1785331320038787	200	1862
1785331320039547	200	1276
1785331320040656	200	1087
1785331320040496	200	1443
1785331320040497	200	1453
1785331320040868	200	1450
1785331320041947	200	1198
1785331320041758	200	1532
1785331320041954	200	1793
1785331320042321	200	1787
1785331320043293	200	1269
1785331320043190	200	1679
1785331320043767	200	1302
1785331320044118	200	1976
1785331320044571	200	1635
1785331320045078	200	1462
1785331320044880	200	1911
1785331320046117	200	878
1785331320046213	200	1004
1785331320046551	200	1306
1785331320046801	200	1409
1785331320047004	200	2178
1785331320047223	200	2107
1785331320047873	200	2497
1785331320048219	200	2277
1785331320049191	200	2262
1785331320049336	200	2159
1785331320050403	200	1928
1785331320050502	200	1915
1785331320051500	200	1233
1785331320051469	200	1321
1785331320052424	200	1176
1785331320052346	200	1429
1785331320052744	200	1648
1785331320052798	200	1780
1785331320053606	200	1568
1785331320053791	200	1668
1785331320054398	200	1165
1785331320054708	200	1903
1785331320055568	200	1126
1785331320055469	200	1416
1785331320055184	200	2147
1785331320056704	200	1319
1785331320056506	200	1522
1785331320056889	200	1994
1785331320057337	200	1575
1785331320058045	200	1080
1785331320058034	200	1659
1785331320059134	200	1800
1785331320058918	200	2730
1785331320060940	200	2500
1785331320059700	200	4147
1785331320058906	200	4989
1785331320063456	200	1391
1785331320061661	200	4412
1785331320063860	200	2632
1785331320063902	200	3936
1785331320064859	200	3262
1785331320066503	200	1664
1785331320066096	200	2364
1785331320067846	200	1286
1785331320068183	200	1796
1785331320068470	200	1943
1785331320069136	200	1553
1785331320068125	200	2618
1785331320069993	200	1492
1785331320070746	200	1360
1785331320070699	200	1580
1785331320070420	200	1865
1785331320072115	200	896
1785331320071493	200	1589
1785331320072282	200	830
1785331320072293	200	1024
1785331320073323	200	850
1785331320073115	200	1344
1785331320073089	200	1657
1785331320073017	200	1775
1785331320074469	200	1439
1785331320074817	200	1291
1785331320074186	200	2020
1785331320074818	200	1717
1785331320075912	200	859
1785331320076212	200	777
1785331320076779	200	1267
1785331320076539	200	1547
1785331320076115	200	1988
1785331320078088	200	699
1785331320078054	200	916
1785331320078109	200	950
1785331320078797	200	745
1785331320076996	200	2557
1785331320078974	200	1135
1785331320079557	200	705
1785331320079545	200	1020
1785331320080118	200	550
1785331320080267	200	849
1785331320080569	200	602
1785331320079064	200	2424
1785331320080677	200	1051
1785331320081175	200	997
1785331320081120	200	1245
1785331320081492	200	1248
1785331320081735	200	1245
1785331320082175	200	948
1785331320082370	200	1072
1785331320082984	200	729
1785331320082747	200	1119
1785331320083127	200	1262
1785331320083446	200	1078
1785331320083870	200	1050
1785331320083722	200	1456
1785331320084529	200	817
1785331320084392	200	1408
1785331320084928	200	980
1785331320085181	200	1223
1785331320085811	200	1018
1785331320085350	200	1569
1785331320085912	200	1388
1785331320086408	200	1180
1785331320086835	200	1030
1785331320086923	200	1070
1785331320087304	200	1307
1785331320087591	200	1073
1785331320087997	200	1048
1785331320087874	200	1711
1785331320088619	200	1219
1785331320089050	200	943
1785331320088671	200	1819
1785331320089857	200	1133
1785331320090494	200	1169
1785331320090996	200	704
1785331320089591	200	2130
1785331320089996	200	1783
1785331320091720	200	571
1785331320091670	200	714
1785331320091782	200	892
1785331320091705	200	1078
1785331320092386	200	1142
1785331320092295	200	1277
1785331320092786	200	1340
1785331320093575	200	708
1785331320093533	200	831
1785331320092681	200	1827
1785331320094288	200	649
1785331320094132	200	853
1785331320094366	200	798
1785331320094511	200	1079
1785331320094989	200	906
1785331320095171	200	1281
1785331320095597	200	875
1785331320094943	200	1686
1785331320095899	200	884
1785331320096457	200	921
1785331320096484	200	1298
1785331320096787	200	1520
1785331320096636	200	1761
1785331320097789	200	955
1785331320097384	200	1703
1785331320098311	200	982
1785331320098415	200	1525
1785331320099098	200	1034
1785331320099296	200	909
1785331320098748	200	1680
1785331320100209	200	1188
1785331320100432	200	1211
1785331320100142	200	1508
1785331320099965	200	1979
1785331320101404	200	809
1785331320101647	200	622
1785331320102272	200	498
1785331320102024	200	828
1785331320102218	200	780
1785331320101663	200	1709
1785331320102777	200	800
1785331320103001	200	1210
1785331320102863	200	1706
1785331320103580	200	1127
1785331320104218	200	736
1785331320103382	200	1957
1785331320104711	200	845
1785331320104958	200	750
1785331320105350	200	1000
1785331320105560	200	926
1785331320104640	200	2234
1785331320105713	200	1176
1785331320106490	200	631
1785331320106894	200	1017
1785331320106361	200	1777
1785331320107125	200	1494
1785331320107917	200	838
1785331320108144	200	1006
1785331320108623	200	581
1785331320108759	200	643
1785331320106894	200	3066
1785331320109156	200	893
1785331320109209	200	937
1785331320109406	200	885
1785331320110054	200	940
1785331320110150	200	929
1785331320109970	200	1333
1785331320110294	200	1151
1785331320111083	200	592
1785331320111005	200	895
1785331320111309	200	889
1785331320111449	200	840
1785331320111907	200	610
1785331320111682	200	839
1785331320112293	200	635
1785331320112204	200	1150
1785331320112523	200	942
1785331320112524	200	1360
1785331320113360	200	1318
1785331320112935	200	1879
1785331320113469	200	1373
1785331320113891	200	966
1785331320114860	200	892
1785331320114818	200	1023
1785331320114689	200	1406
1785331320115759	200	776
1785331320115844	200	737
1785331320116101	200	655
1785331320114847	200	1936
1785331320116584	200	726
1785331320116538	200	1153
1785331320116767	200	1014
1785331320116786	200	1477
1785331320117697	200	612
1785331320117314	200	1109
1785331320118427	200	577
1785331320118267	200	931
1785331320117785	200	2070
1785331320119205	200	832
1785331320119861	200	643
1785331320119011	200	1544
1785331320120043	200	561
1785331320118314	200	2483
1785331320120607	200	659
1785331320120508	200	810
1785331320120820	200	1163
1785331320120759	200	1386
1785331320121321	200	1176
1785331320122501	200	545
1785331320121278	200	2010
1785331320122154	200	1332
1785331320123049	200	859
1785331320122005	200	1926
1785331320123292	200	700
1785331320123995	200	801
1785331320123498	200	1497
1785331320123918	200	1653
1785331320124803	200	863
1785331320125007	200	837
1785331320123942	200	1962
1785331320125672	200	1293
1785331320125589	200	1461
1785331320125856	200	1938
1785331320125910	200	1982
1785331320127054	200	1352
1785331320126978	200	1512
1785331320127897	200	1064
1785331320127807	200	1539
1785331320128495	200	1359
1785331320128973	200	968
1785331320128412	200	1559
1785331320129352	200	817
1785331320130011	200	1361
1785331320129948	200	1455
1785331320129870	200	1866
1785331320130176	200	1857
1785331320131410	200	1460
1785331320131380	200	1559
1785331320132039	200	953
1785331320131750	200	1294
1785331320132946	200	1360
1785331320133051	200	1386
1785331320132883	200	1962
1785331320134321	200	1554
1785331320134444	200	1633
1785331320132999	200	3802
1785331320134857	200	2042
1785331320136812	200	2112
1785331320136904	200	2070
1785331320136083	200	3239
1785331320135890	200	3541
1785331320138977	200	1066
1785331320138932	200	1180
1785331320139443	200	1715
1785331320139335	200	1954
1785331320140129	200	1579
1785331320140058	200	1730
1785331320141171	200	784
1785331320141294	200	1218
1785331320141716	200	942
1785331320141781	200	1063
1785331320142518	200	1385
1785331320142855	200	1084
1785331320141967	200	2026
1785331320142671	200	1462
1785331320143944	200	787
1785331320144137	200	866
1785331320144739	200	903
1785331320143932	200	1914
1785331320144001	200	1894
1785331320145008	200	945
1785331320145900	200	782
1785331320145647	200	1193
1785331320145958	200	1041
1785331320145859	200	1504
1785331320147003	200	1275
1785331320146848	200	1482
1785331320147374	200	1002
1785331320146694	200	1782
1785331320148333	200	716
1785331320148282	200	1033
1785331320148480	200	1267
1785331320148383	200	1450
1785331320149057	200	842
1785331320149319	200	1362
1785331320149904	200	907
1785331320149838	200	1143
1785331320149759	200	1344
1785331320150687	200	857
1785331320150814	200	1450
1785331320150987	200	1405
1785331320151107	200	1357
1785331320151547	200	1176
1785331320152271	200	629
1785331320152730	200	679
1785331320152398	200	1012
1785331320152904	200	737
1785331320152468	200	1175
1785331320153413	200	735
1785331320153421	200	911
1785331320153674	200	711
1785331320153676	200	851
1785331320154338	200	638
1785331320154389	200	886
1785331320154531	200	1038
1785331320154152	200	1837
1785331320155278	200	873
1785331320154986	200	1288
1785331320155575	200	1208
1785331320156002	200	818
1785331320156154	200	778
1785331320156279	200	946
1785331320156792	200	795
1785331320156936	200	836
1785331320156824	200	1022
1785331320157779	200	1085
1785331320157849	200	1062
1785331320157268	200	1685
1785331320157592	200	1437
1785331320158914	200	756
1785331320158877	200	840
1785331320159033	200	898
1785331320158958	200	1042
1785331320159677	200	922
1785331320159720	200	1289
1785331320159937	200	1450
1785331320160004	200	1639
1785331320160602	200	1672
1785331320161015	200	1332
1785331320161390	200	1280
1785331320161649	200	1297
1785331320162279	200	1053
1785331320162351	200	1062
1785331320162680	200	900
1785331320162953	200	872
1785331320163415	200	572
1785331320163587	200	522
1785331320163336	200	852
1785331320163991	200	589
1785331320163836	200	864
1785331320164192	200	567
1785331320164113	200	776
1785331320164583	200	706
1785331320164763	200	932
1785331320164892	200	1417
1785331320164707	200	1789
1785331320165293	200	1587
1785331320166316	200	1378
1785331320165701	200	2033
1785331320166503	200	1343
1785331320166886	200	1049
1785331320167738	200	598
1785331320167939	200	498
1785331320167701	200	875
1785331320167849	200	907
1785331320168339	200	649
1785331320168441	200	939
1785331320168629	200	933
1785331320168764	200	1166
1785331320168992	200	1184
1785331320169384	200	1618
1785331320169940	200	1440
1785331320169565	200	1967
1785331320170181	200	1518
1785331320171010	200	1151
1785331320171397	200	1354
1785331320172163	200	646
1785331320171702	200	1209
1785331320171542	200	1629
1785331320172879	200	725
1785331320172914	200	768
1785331320173608	200	919
1785331320173689	200	955
1785331320173180	200	1857
1785331320172881	200	2306
1785331320174647	200	834
1785331320174530	200	1132
1785331320175049	200	940
1785331320175196	200	935
1785331320175485	200	715
1785331320175669	200	947
1785331320175999	200	894
1785331320176139	200	907
1785331320176204	200	845
1785331320177061	200	744
1785331320176914	200	1097
1785331320177061	200	1111
1785331320176620	200	1705
1785331320177809	200	2038
1785331320178021	200	1913
1785331320178181	200	1841
1785331320178330	200	1780
1785331320179947	200	1115
1785331320179880	200	1306
1785331320180123	200	1452
1785331320180027	200	1565
1785331320181074	200	979
1785331320181599	200	1138
1785331320181198	200	1768
1785331320182064	200	1242
1785331320181585	200	2380
1785331320182743	200	1993
1785331320183318	200	2340
1785331320183989	200	1949
1785331320182977	200	3121
1785331320184742	200	1764
1785331320185669	200	1446
1785331320185954	200	1258
1785331320186510	200	1320
1785331320186108	200	1786
1785331320187133	200	1022
1785331320187342	200	1443
1785331320187835	200	1465
1785331320188159	200	1222
1785331320187907	200	1580
1785331320188798	200	1152
1785331320189323	200	1068
1785331320189384	200	1634
1785331320189499	200	1538
1785331320189961	200	1139
1785331320190395	200	1334
1785331320191040	200	1178
1785331320191104	200	1822
1785331320191048	200	2025
1785331320192225	200	1750
1785331320191737	200	2300
1785331320193082	200	1785
1785331320194042	200	1036
1785331320192953	200	2398
1785331320193986	200	1810
1785331320195085	200	943
1785331320195006	200	1716
1785331320196034	200	900
1785331320195361	200	1590
1785331320195806	200	1341
1785331320196937	200	1602
1785331320196741	200	2069
1785331320196960	200	1979
1785331320197150	200	2477
1785331320198547	200	1551
1785331320198823	200	1558
1785331320198948	200	1577
1785331320200106	200	1643
1785331320200392	200	1450
1785331320200534	200	1495
1785331320199632	200	2449
1785331320202037	200	1121
1785331320201855	200	1505
1785331320202091	200	1639
1785331320201774	200	2105
1785331320203195	200	1251
1785331320203368	200	1252
1785331320204452	200	875
1785331320203886	200	1457
1785331320204624	200	856
1785331320203749	200	1938
1785331320205484	200	840
1785331320205335	200	1010
1785331320205704	200	1490
1785331320206346	200	988
1785331320206336	200	1270
1785331320205353	200	2501
1785331320207339	200	1321
1785331320207870	200	4147
1785331320207210	200	4892
1785331320207602	200	4897
1785331320212031	200	1418
1785331320212107	200	2040
1785331320208667	200	6547
1785331320213455	200	2836
1785331320214158	200	2347
1785331320212504	200	4603
1785331320215221	200	3081
1785331320216301	200	1920
1785331320216509	200	3955
1785331320218348	200	2840
1785331320217115	200	4391
1785331320218315	200	3630
1785331320220493	200	2263
1785331320221514	200	2788
1785331320221199	200	3894
1785331320221956	200	3793
1785331320222784	200	3088
1785331320224316	200	2340
1785331320225104	200	1767
1785331320225884	200	1633
1785331320225763	200	1787
1785331320226663	200	1104
1785331320226893	200	1474
1785331320227557	200	1118
1785331320227778	200	977
1785331320228378	200	1117
1785331320228682	200	899
1785331320228765	200	1137
1785331320227528	200	2467
1785331320229640	200	971
1785331320229909	200	1023
1785331320230001	200	1089
1785331320229501	200	1674
1785331320230618	200	1224
1785331320230942	200	1249
1785331320231097	200	1207
1785331320231181	200	1228
1785331320231847	200	1199
1785331320232210	200	1324
1785331320232414	200	1460
1785331320232311	200	1741
1785331320233056	200	1666
1785331320233539	200	2398
1785331320234058	200	2346
1785331320233889	200	2687
1785331320235946	200	864
1785331320234731	200	2109
1785331320236829	200	1501
1785331320236843	200	1587
1785331320236586	200	1843
1785331320236423	200	2115
1785331320238434	200	1399
1785331320238339	200	1593
1785331320238444	200	1667
1785331320238543	200	2393
1785331320240122	200	1612
1785331320239937	200	1840
1785331320239841	200	2173
1785331320240960	200	1158
1785331320241787	200	2063
1785331320242029	200	1869
1785331320241751	200	2578
1785331320242164	200	2338
1785331320243901	200	3834
1785331320243864	200	4690
1785331320244346	200	5535
1785331320244512	200	6231
1785331320248563	200	2970
1785331320247752	200	4033
1785331320249899	200	3173
1785331320250750	200	2380
1785331320253132	200	1280
1785331320251539	200	3290
1785331320251795	200	3190
1785331320253081	200	3257
1785331320254423	200	3119
1785331320256347	200	3212
1785331320254855	200	4847
1785331320254995	200	5335
1785331320257543	200	3442
1785331320259576	200	2306
1785331320259708	200	2620
1785331320260334	200	2106
1785331320261894	200	2026
1785331320260999	200	3472
1785331320262333	200	3032
1785331320262444	200	3404
1785331320265374	200	1043
1785331320263947	200	3066
1785331320264477	200	2629
1785331320266421	200	2327
1785331320265856	200	4625
1785331320268757	200	2134
1785331320267111	200	5186
1785331320270491	200	2596
1785331320270899	200	2260
1785331320267024	200	7993
1785331320272308	200	2902
1785331320273094	200	2235
1785331320273162	200	2423
1785331320275335	200	1494
1785331320275028	200	2173
1785331320275591	200	1628
1785331320275214	200	2323
1785331320277206	200	1566
1785331320277532	200	1516
1785331320276892	200	2529
1785331320278794	200	1134
1785331320277542	200	2676
1785331320279941	200	1371
1785331320279432	200	2341
1785331320280224	200	1561
1785331320279060	200	3987
1785331320281787	200	1405
1785331320281323	200	2148
1785331320281791	200	2094
1785331320283197	200	1533
1785331320283488	200	1948
1785331320283072	200	2936
1785331320283896	200	2137
1785331320284753	200	1976
1785331320285447	200	1442
1785331320286052	200	2074
1785331320286900	200	1626
1785331320286028	200	2637
1785331320286910	200	1815
1785331320288729	200	1120
1785331320288154	200	1694
1785331320288682	200	1825
1785331320288539	200	2179
1785331320289876	200	1506
1785331320289868	200	1591
1785331320290516	200	1335
1785331320290741	200	1119
1785331320291467	200	1122
1785331320291391	200	1476
1785331320291872	200	1236
1785331320291867	200	1313
1785331320292595	200	1316
1785331320293116	200	1083
1785331320292884	200	1517
1785331320293186	200	1752
1785331320293923	200	1096
1785331320294210	200	1812
1785331320294410	200	2159
1785331320295024	200	2149
1785331320294944	200	2542
1785331320296039	200	1725
1785331320297492	200	1302
1785331320297186	200	1642
1785331320297774	200	1304
1785331320296578	200	2526
1785331320298805	200	1024
1785331320299087	200	1667
1785331320298831	200	2072
1785331320299108	200	1818
1785331320299841	200	2096
1785331320300931	200	1044
1785331320300762	200	1234
1785331320300910	200	1425
1785331320302341	200	1068
1785331320301950	200	1753
1785331320302000	200	1736
1785331320301984	200	1882
1785331320303417	200	1191
1785331320303872	200	1815
1785331320303710	200	2019
1785331320303762	200	2083
1785331320304612	200	2713
1785331320305704	200	2082
1785331320305737	200	2287
1785331320307337	200	1303
1785331320305852	200	2955
1785331320308030	200	1112
1785331320308646	200	1190
1785331320307802	200	2663
1785331320309148	200	1375
1785331320308824	200	2270
1785331320309846	200	1730
1785331320310528	200	1659
1785331320310476	200	1857
1785331320311114	200	1382
1785331320312210	200	807
1785331320312349	200	1124
1785331320311583	200	2340
1785331320313027	200	1166
1785331320312506	200	2444
1785331320313483	200	1919
1785331320313933	200	1720
1785331320314986	200	1408
1785331320314198	200	2406
1785331320315415	200	1512
1785331320316614	200	2455
1785331320316410	200	3784
1785331320316951	200	3957
1785331320315665	200	5480
1785331320319083	200	3401
1785331320320920	200	1760
1785331320320206	200	2887
1785331320322693	200	1793
1785331320322490	200	2238
1785331320321151	200	3991
1785331320323107	200	2382
1785331320325155	200	1864
1785331320324506	200	2540
1785331320324746	200	2736
1785331320325495	200	2000
1785331320327051	200	1496
1785331320327500	200	1999
1785331320327494	200	2070
1785331320327046	200	2774
1785331320329570	200	1956
1785331320328556	200	3116
1785331320329505	200	2332
1785331320329831	200	2970
1785331320331539	200	1341
1785331320331841	200	1917
1785331320331681	200	2177
1785331320332812	200	1127
1785331320332884	200	1464
1785331320333863	200	2022
1785331320333775	200	2143
1785331320334356	200	1624
1785331320333949	200	2129
1785331320335920	200	1453
1785331320335903	200	1500
1785331320336085	200	2045
1785331320335990	200	2294
1785331320337387	200	1612
1785331320337405	200	1694
1785331320338290	200	1256
1785331320338144	200	1815
1785331320339975	200	1819
1785331320339105	200	2767
1785331320339010	200	4394
1785331320341807	200	2915
1785331320339554	200	5232
1785331320341879	200	2973
1785331320343417	200	1940
1785331320344859	200	1515
1785331320344841	200	2039
1785331320345362	200	1633
1785331320344734	200	2799
1785331320346391	200	1238
1785331320346889	200	2522
1785331320347004	200	3034
1785331320347643	200	2515
1785331320349431	200	1738
1785331320347547	200	4208
1785331320351187	200	2899
1785331320350051	200	4126
1785331320350173	200	4691
1785331320351764	200	3195
1785331320354184	200	1761
1785331320354098	200	1900
1785331320354967	200	1114
1785331320354874	200	2020
1785331320355963	200	1047
1785331320356005	200	1051
1785331320357064	200	2649
1785331320356087	200	3652
1785331320357017	200	2794
1785331320356910	200	2965
1785331320359743	200	1258
1785331320359727	200	1305
1785331320359878	200	1200
1785331320359840	200	2136
1785331320361087	200	2067
1785331320361015	200	2354
1785331320361035	200	2719
1785331320361986	200	1789
1785331320363163	200	939
1785331320363782	200	1771
1785331320363385	200	2360
1785331320363775	200	2171
1785331320364108	200	2083
1785331320365576	200	2238
1785331320365953	200	2320
1785331320365764	200	3901
1785331320366201	200	6190
1785331320369673	200	3750
1785331320367833	200	5941
1785331320368280	200	5569
1785331320372416	200	1562
1785331320373433	200	1522
1785331320373790	200	1722
1785331320373985	200	1555
1785331320373857	200	1941
1785331320374969	200	1004
1785331320375543	200	1394
1785331320375520	200	1510
1785331320375891	200	1825
1785331320375979	200	2316
1785331320377724	200	1790
1785331320376946	200	2797
1785331320377035	200	2755
1785331320378308	200	1773
1785331320379530	200	1307
1785331320379794	200	1346
1785331320380092	200	1825
1785331320379760	200	2636
1785331320381931	200	968
1785331320380859	200	2551
1785331320381149	200	3183
1785331320382408	200	2034
1785331320382904	200	1756
1785331320383414	200	1773
1785331320385193	200	680
1785331320384671	200	1348
1785331320384350	200	1698
1785331320384448	200	1939
1785331320386023	200	611
1785331320385883	200	892
1785331320386058	200	1547
1785331320386395	200	1390
1785331320386639	200	1325
1785331320386786	200	1234
1785331320387801	200	1283
1785331320388023	200	1748
1785331320387971	200	1940
1785331320387615	200	3134
1785331320389093	200	1767
1785331320389783	200	1704
1785331320389916	200	1652
1785331320390767	200	1761
1785331320390865	200	1816
1785331320391573	200	1183
1785331320391496	200	2095
1785331320392692	200	959
1785331320392762	200	1036
1785331320392543	200	1584
1785331320393803	200	826
1785331320393596	200	1280
1785331320393661	200	1393
1785331320394137	200	1528
1785331320394880	200	918
1785331320394635	200	1293
1785331320395932	200	901
1785331320395672	200	1174
1785331320395808	200	1243
1785331320395064	200	2406
1785331320396853	200	1282
1785331320396838	200	1442
1785331320397056	200	1523
1785331320397476	200	1550
1785331320398285	200	924
1785331320398149	200	1258
1785331320398584	200	984
1785331320399216	200	1131
1785331320399037	200	1317
1785331320399574	200	1249
1785331320400357	200	625
1785331320399412	200	2123
1785331320400359	200	1677
1785331320400987	200	1055
1785331320400833	200	1701
1785331320402049	200	954
1785331320401542	200	2026
1785331320402539	200	1119
1785331320402053	200	1684
1785331320403014	200	1155
1785331320403741	200	1037
1785331320403670	200	1631
1785331320403628	200	1800
1785331320404788	200	845
1785331320404174	200	1498
1785331320405434	200	847
1785331320405306	200	1178
1785331320405643	200	914
1785331320405678	200	1859
1785331320406561	200	1134
1785331320406491	200	1297
1785331320406286	200	1895
1785331320407549	200	961
1785331320407792	200	1212
1785331320408188	200	1370
1785331320407701	200	2026
1785331320409016	200	1183
1785331320408516	200	2462
1785331320409664	200	1959
1785331320409736	200	2003
1785331320410206	200	1779
1785331320410987	200	1569
1785331320411627	200	1078
1785331320411765	200	1744
1785331320411996	200	1692
1785331320412565	200	1459
1785331320412717	200	1387
1785331320414110	200	1057
1785331320413702	200	1706
1785331320414036	200	1401
1785331320413518	200	2076
1785331320415417	200	1433
1785331320415449	200	1402
1785331320415179	200	1709
1785331320415602	200	1612
1785331320416874	200	1136
1785331320416891	200	1477
1785331320416860	200	1515
1785331320417218	200	1209
1785331320418023	200	1126
1785331320418432	200	1790
1785331320418376	200	2030
1785331320418386	200	2066
1785331320419161	200	1326
1785331320420312	200	1239
1785331320420412	200	1226
1785331320420460	200	1685
1785331320421645	200	1083
1785331320421559	200	1361
1785331320420493	200	2535
1785331320422161	200	1133
1785331320422936	200	1160
1785331320423299	200	1432
1785331320422740	200	2070
1785331320423034	200	2292
1785331320424106	200	1566
1785331320424816	200	1096
1785331320424741	200	1646
1785331320425333	200	1432
1785331320425921	200	920
1785331320425680	200	1816
1785331320426394	200	1345
1785331320426865	200	1588
1785331320427502	200	1068
1785331320427749	200	1165
1785331320426772	200	2590
1785331320428460	200	1207
1785331320428575	200	1434
1785331320429370	200	1602
1785331320429677	200	1337
1785331320428921	200	2093
1785331320431017	200	1188
1785331320430986	200	1334
1785331320430012	200	2431
1785331320431020	200	1480
1785331320432216	200	1099
1785331320432324	200	1227
1785331320432457	200	1204
1785331320432503	200	1273
1785331320433323	200	810
1785331320433668	200	830
1785331320433556	200	1145
1785331320433779	200	1164
1785331320434138	200	1139
1785331320434709	200	959
1785331320434502	200	1223
1785331320434947	200	1128
1785331320435282	200	1039
1785331320435728	200	778
1785331320435676	200	1084
1785331320436080	200	1131
1785331320436326	200	1167
1785331320436768	200	1322
1785331320436511	200	1669
1785331320437215	200	974
1785331320437497	200	979
1785331320438098	200	1182
1785331320438191	200	1329
1785331320438184	200	1703
1785331320439289	200	1017
1785331320439524	200	811
1785331320438481	200	2015
1785331320439894	200	1012
1785331320440339	200	1033
1785331320440310	200	1463
1785331320440501	200	1337
1785331320440914	200	1430
1785331320441376	200	1246
1785331320441841	200	1169
1785331320442349	200	1418
1785331320441783	200	2006
1785331320442631	200	1775
1785331320443014	200	1987
1785331320443795	200	1266
1785331320443793	200	1775
1785331320444418	200	1340
1785331320445065	200	933
1785331320445007	200	1555
1785331320445573	200	1103
1785331320446004	200	867
1785331320446682	200	1221
1785331320446567	200	1352
1785331320445764	200	2266
1785331320446877	200	1674
1785331320448556	200	1323
1785331320448035	200	1867
1785331320447926	200	2046
1785331320447918	200	2304
1785331320450273	200	5151
1785331320449889	200	5992
1785331320455431	200	1408
1785331320455889	200	2208
