1785331332528851	200	975
1785331332529184	200	777
1785331332528994	200	1352
1785331332529341	200	1111
1785331332529517	200	1107
1785331332528691	200	2137
1785331332528027	200	2909
1785331332529830	200	1219
1785331332529964	200	1266
1785331332530349	200	1062
1785331332530456	200	1169
1785331332530631	200	1409
1785331332531053	200	1147
1785331332531632	200	686
1785331332530832	200	1716
1785331332532046	200	646
1785331332531234	200	1596
1785331332531414	200	1562
1785331332529627	200	3750
1785331332532204	200	1273
1785331332532322	200	1257
1785331332532834	200	998
1785331332532552	200	1502
1785331332530943	200	3223
1785331332533381	200	898
1785331332533480	200	963
1785331332532980	200	1592
1785331332533582	200	1686
1785331332534282	200	1927
1785331332534447	200	2196
1785331332533838	200	2888
1785331332534576	200	3102
1785331332534170	200	3662
1785331332532698	200	5667
1785331332534058	200	4494
1785331332535276	200	3398
1785331332536216	200	2601
1785331332536650	200	2511
1785331332536730	200	2611
1785331332537684	200	1948
1785331332537836	200	1944
1785331332538555	200	2009
1785331332538681	200	2075
1785331332539787	200	1117
1785331332538821	200	2400
1785331332538369	200	3013
1785331332540567	200	964
1785331332539166	200	3231
1785331332539635	200	3043
1785331332541386	200	1436
1785331332541534	200	1443
1785331332540763	200	2338
1785331332540907	200	2374
1785331332539348	200	4302
1785331332543654	200	953
1785331332542404	200	2333
1785331332542826	200	2122
1785331332541225	200	3958
1785331332542981	200	2727
1785331332544951	200	865
1785331332544743	200	1188
1785331332543106	200	3039
1785331332542685	200	3771
1785331332545715	200	2488
1785331332546148	200	2229
1785331332546459	200	1938
1785331332543285	200	5155
1785331332544613	200	3864
1785331332545186	200	3344
1785331332545819	200	2725
1785331332545935	200	2632
1785331332548211	200	869
1785331332548399	200	884
1785331332548480	200	898
1785331332548382	200	1217
1785331332549084	200	1310
1785331332549287	200	1179
1785331332549381	200	1181
1785331332549603	200	1176
1785331332548534	200	2369
1785331332548570	200	2447
1785331332550401	200	827
1785331332548546	200	2839
1785331332548445	200	3215
1785331332551021	200	1198
1785331332550907	200	1621
1785331332551231	200	2496
1785331332550786	200	2987
1785331332550566	200	3283
1785331332550470	200	3453
1785331332551389	200	2558
1785331332552223	200	1772
1785331332553999	200	598
1785331332551667	200	3052
1785331332552532	200	2415
1785331332553734	200	1338
1785331332553852	200	1555
1785331332553951	200	1565
1785331332553927	200	1703
1785331332553777	200	1965
1785331332554601	200	1351
1785331332555074	200	1195
1785331332554725	200	1712
1785331332555520	200	1116
1785331332555955	200	840
1785331332555412	200	1600
1785331332556440	200	729
1785331332556274	200	1179
1785331332555745	200	2087
1785331332556642	200	1474
1785331332556799	200	1432
1785331332554951	200	4854
1785331332555637	200	4459
1785331332557839	200	2340
1785331332558235	200	2134
1785331332557015	200	3455
1785331332557173	200	3494
1785331332557456	200	3328
1785331332558127	200	2771
1785331332560787	200	1839
1785331332559812	200	2863
1785331332560100	200	2752
1785331332560182	200	2759
1785331332560372	200	2736
1785331332560474	200	2757
1785331332560673	200	2702
1785331332560904	200	2595
1785331332563502	200	1968
1785331332562945	200	2578
1785331332562857	200	2684
1785331332563380	200	2174
1785331332562633	200	3016
1785331332563112	200	2546
1785331332563235	200	2535
1785331332562677	200	3101
1785331332565528	200	1200
1785331332565557	200	1357
1785331332565544	200	1414
1785331332565782	200	1396
1785331332565773	200	1650
1785331332565651	200	1887
1785331332565492	200	2092
1785331332565662	200	2092
1785331332566962	200	1201
1785331332567543	200	1143
1785331332566736	200	2132
1785331332566918	200	1953
1785331332567427	200	2265
1785331332567760	200	2217
1785331332568872	200	2039
1785331332567586	200	3422
1785331332569700	200	1316
1785331332568166	200	2890
1785331332568875	200	2304
1785331332567181	200	4044
1785331332568693	200	2587
1785331332571020	200	1980
1785331332571183	200	1876
1785331332571283	200	1818
1785331332571228	200	1909
1785331332571059	200	2093
1785331332571012	200	2166
1785331332570973	200	2307
1785331332569981	200	3318
1785331332573283	200	572
1785331332573064	200	933
1785331332573007	200	1035
1785331332573140	200	1221
1785331332573162	200	1234
1785331332573104	200	1313
1785331332573181	200	1279
1785331332574047	200	1564
1785331332574008	200	1609
1785331332573301	200	2403
1785331332573859	200	1854
1785331332574461	200	2423
1785331332575715	200	1179
1785331332574400	200	2682
1785331332575708	200	1408
1785331332575618	200	1575
1785331332575621	200	1699
1785331332574364	200	3119
1785331332574419	200	3257
1785331332576908	200	1419
1785331332576912	200	1489
1785331332577196	200	1266
1785331332577147	200	1509
1785331332577328	200	1464
1785331332577086	200	1865
1785331332577603	200	1793
1785331332578333	200	1274
1785331332578465	200	1241
1785331332578409	200	1497
1785331332577681	200	2439
1785331332578662	200	1676
1785331332578799	200	1667
1785331332578955	200	1546
1785331332579611	200	1227
1785331332580127	200	893
1785331332580342	200	769
1785331332579712	200	1561
1785331332579913	200	1816
1785331332581114	200	616
1785331332580473	200	1454
1785331332580505	200	1475
1785331332581042	200	1528
1785331332581277	200	1359
1785331332580844	200	3021
1785331332581934	200	1973
1785331332581983	200	1944
1785331332579402	200	4604
1785331332581745	200	2388
1785331332581748	200	2471
1785331332582639	200	2752
1785331332582576	200	3413
1785331332584011	200	2066
1785331332583934	200	2190
1785331332583916	200	2430
1785331332584139	200	2601
1785331332583872	200	2984
1785331332584223	200	2740
1785331332586001	200	1311
1785331332585397	200	2127
1785331332586128	200	1482
1785331332586083	200	1737
1785331332586860	200	1164
1785331332586966	200	1147
1785331332587318	200	1136
1785331332587528	200	958
1785331332587829	200	898
1785331332587613	200	1327
1785331332588490	200	1139
1785331332588028	200	2194
1785331332588459	200	1773
1785331332588116	200	2319
1785331332588754	200	2002
1785331332586751	200	4236
1785331332588944	200	2043
1785331332586351	200	4830
1785331332590225	200	1540
1785331332589640	200	2227
1785331332590438	200	1565
1785331332590239	200	1963
1785331332590991	200	1405
1785331332590764	200	1678
1785331332590992	200	1545
1785331332591184	200	2869
1785331332592007	200	2319
1785331332592205	200	2345
1785331332591772	200	2952
1785331332592541	200	2480
1785331332592449	200	2840
1785331332592400	200	2914
1785331332591870	200	3487
1785331332594559	200	1587
1785331332594061	200	2488
1785331332594727	200	1840
1785331332595294	200	1404
1785331332595024	200	1816
1785331332595361	200	1536
1785331332595317	200	1648
1785331332594330	200	2640
1785331332596571	200	1439
1785331332596154	200	1895
1785331332596553	200	1679
1785331332596709	200	1621
1785331332596844	200	1570
1785331332596900	200	1761
1785331332596973	200	1716
1785331332596970	200	1770
1785331332598057	200	2174
1785331332598016	200	2280
1785331332598335	200	2003
1785331332598744	200	1645
1785331332598237	200	2240
1785331332598683	200	1796
1785331332598418	200	2070
1785331332598691	200	1982
1785331332600300	200	865
1785331332600489	200	830
1785331332600274	200	1230
1785331332600484	200	1204
1785331332600480	200	1451
1785331332601169	200	878
1785331332600680	200	1485
1785331332601323	200	1067
1785331332600342	200	2202
1785331332600393	200	2482
1785331332601693	200	1365
1785331332601509	200	1973
1785331332602883	200	1498
1785331332603062	200	1320
1785331332602394	200	2070
1785331332602168	200	2384
1785331332601938	200	3511
1785331332602052	200	3787
1785331332602550	200	3392
1785331332604468	200	2868
1785331332604555	200	3108
1785331332603486	200	4219
1785331332605458	200	3062
1785331332604395	200	4439
1785331332607669	200	2011
1785331332604397	200	5335
1785331332605846	200	4102
1785331332605947	200	4171
1785331332607342	200	2958
1785331332607714	200	3704
1785331332610304	200	1745
1785331332610123	200	2616
1785331332609688	200	3073
1785331332609734	200	3098
1785331332611427	200	1483
1785331332609952	200	3049
1785331332612056	200	1729
1785331332608524	200	5370
1785331332608846	200	5202
1785331332613004	200	1701
1785331332612914	200	2097
1785331332613899	200	1395
1785331332614054	200	1331
1785331332612764	200	2748
1785331332612835	200	2792
1785331332614712	200	1093
1785331332613792	200	2194
1785331332615389	200	839
1785331332615015	200	1624
1785331332615633	200	1124
1785331332615808	200	999
1785331332616235	200	868
1785331332612752	200	4368
1785331332616650	200	899
1785331332617122	200	607
1785331332616002	200	1841
1785331332615299	200	2616
1785331332616761	200	1527
