1785331306077461	200	1200
1785331306078364	200	964
1785331306078669	200	904
1785331306079578	200	912
1785331306079340	200	1388
1785331306080740	200	964
1785331306080498	200	1293
1785331306081796	200	949
1785331306081715	200	1188
1785331306082920	200	835
1785331306082752	200	1033
1785331306083791	200	1186
1785331306083767	200	2035
1785331306084984	200	1011
1785331306085818	200	1040
1785331306086000	200	872
1785331306086877	200	2828
1785331306086870	200	2899
1785331306089777	200	2120
1785331306089716	200	2645
1785331306091912	200	809
1785331306092365	200	1065
1785331306093435	200	920
1785331306092735	200	1989
1785331306094364	200	1022
1785331306094733	200	988
1785331306095391	200	1074
1785331306095735	200	783
1785331306096523	200	1055
1785331306096471	200	1177
1785331306097682	200	1117
1785331306097642	200	1228
1785331306098876	200	1123
1785331306098809	200	1192
1785331306100009	200	1103
1785331306100012	200	1121
1785331306101122	200	1041
1785331306101139	200	1041
1785331306102173	200	1365
1785331306102186	200	1369
1785331306103561	200	1279
1785331306103548	200	1353
1785331306104853	200	1097
1785331306104908	200	1084
1785331306105963	200	1070
1785331306105997	200	1078
1785331306107112	200	1083
1785331306107047	200	1237
1785331306108291	200	905
1785331306108209	200	1545
1785331306109208	200	1146
1785331306109768	200	1311
1785331306110360	200	1358
1785331306111090	200	1463
1785331306111733	200	1529
1785331306112559	200	2096
1785331306113275	200	1717
1785331306114667	200	1328
1785331306115010	200	1801
1785331306116009	200	1014
1785331306117028	200	1079
1785331306116835	200	1503
1785331306118115	200	947
1785331306119070	200	743
1785331306118350	200	1554
1785331306119917	200	1852
1785331306119822	200	2063
1785331306121889	200	1186
1785331306121791	200	1346
1785331306123084	200	1177
1785331306123148	200	1414
1785331306124275	200	1192
1785331306124573	200	1358
1785331306125475	200	1250
1785331306125952	200	963
1785331306126733	200	836
1785331306126921	200	673
1785331306127601	200	973
1785331306127573	200	1003
1785331306128672	200	964
1785331306128587	200	1243
1785331306129647	200	907
1785331306129838	200	1184
1785331306130562	200	1194
1785331306131029	200	1314
1785331306131768	200	987
1785331306132347	200	1128
1785331306132766	200	1229
1785331306133480	200	918
1785331306134416	200	665
1785331306134007	200	1176
1785331306135088	200	924
1785331306135190	200	931
1785331306136020	200	1214
1785331306136128	200	1741
1785331306137243	200	1503
1785331306137877	200	878
1785331306138760	200	1738
1785331306138754	200	2088
1785331306140506	200	1036
1785331306140849	200	845
1785331306141546	200	828
1785331306141701	200	755
1785331306142461	200	834
1785331306142379	200	996
1785331306143379	200	919
1785331306143302	200	1047
1785331306144353	200	727
1785331306144307	200	850
1785331306145161	200	903
1785331306145087	200	1287
1785331306146071	200	842
1785331306146378	200	645
1785331306147027	200	1296
1785331306146922	200	1470
1785331306148396	200	1237
1785331306148331	200	1540
1785331306149640	200	1236
1785331306149874	200	1063
1785331306150942	200	827
1785331306150908	200	1356
1785331306151776	200	858
1785331306152268	200	763
1785331306152642	200	1006
1785331306153036	200	1118
1785331306153655	200	897
1785331306154158	200	810
1785331306154556	200	1009
1785331306154974	200	1080
1785331306155569	200	844
1785331306156061	200	1011
1785331306156417	200	1273
1785331306157079	200	771
1785331306157854	200	724
1785331306157697	200	996
1785331306158582	200	696
1785331306158700	200	606
1785331306159311	200	765
1785331306159282	200	826
1785331306160112	200	718
1785331306160091	200	835
1785331306160930	200	917
1785331306160836	200	1057
1785331306161897	200	703
1785331306161854	200	942
1785331306162604	200	805
1785331306162803	200	832
1785331306163412	200	682
1785331306163691	200	986
1785331306164098	200	1229
1785331306164684	200	855
1785331306165331	200	689
1785331306165543	200	1147
1785331306166027	200	878
1785331306166908	200	823
1785331306166697	200	1138
1785331306167839	200	828
1785331306167737	200	943
1785331306168685	200	690
1785331306168675	200	906
1785331306169585	200	828
1785331306169379	200	1416
1785331306170419	200	679
1785331306170802	200	855
1785331306171103	200	1053
1785331306171664	200	631
1785331306172299	200	671
1785331306172160	200	868
1785331306173032	200	684
1785331306172983	200	777
1785331306173765	200	682
1785331306173724	200	1190
1785331306174450	200	1118
1785331306174922	200	1122
1785331306175572	200	814
1785331306176051	200	851
1785331306176390	200	1093
1785331306176916	200	1041
1785331306177487	200	755
1785331306177976	200	942
1785331306178253	200	1138
1785331306178926	200	936
1785331306179395	200	480
1785331306179870	200	1013
1785331306179878	200	1052
1785331306180890	200	993
1785331306180944	200	1066
1785331306181890	200	865
1785331306182014	200	874
1785331306182892	200	788
1785331306182766	200	1052
1785331306183822	200	954
1785331306183700	200	1079
1785331306184785	200	1105
1785331306184787	200	1145
1785331306185936	200	897
1785331306185898	200	976
1785331306186840	200	1873
1785331306186878	200	1850
1785331306188732	200	870
1785331306188720	200	927
1785331306189653	200	818
1785331306189606	200	944
1785331306190554	200	689
1785331306190475	200	1215
1785331306191257	200	818
1785331306192079	200	827
1785331306191696	200	1231
1785331306192931	200	1039
1785331306192912	200	1105
1785331306194021	200	922
1785331306193977	200	1103
1785331306195084	200	720
1785331306194950	200	935
1785331306195811	200	1385
1785331306195889	200	1441
1785331306197203	200	2657
1785331306199871	200	1954
1785331306197336	200	4959
1785331306202301	200	1894
1785331306201833	200	2491
1785331306204331	200	1392
1785331306204204	200	1800
1785331306206010	200	1311
1785331306205733	200	1973
1785331306207330	200	1411
1785331306207716	200	1098
1785331306208820	200	1472
1785331306208752	200	1992
1785331306210304	200	1516
1785331306210754	200	1601
1785331306211830	200	1636
1785331306212361	200	1363
1785331306213735	200	1117
1785331306213477	200	1417
1785331306214900	200	1113
1785331306214862	200	1215
1785331306216023	200	1113
1785331306216083	200	1083
1785331306217172	200	1014
1785331306217147	200	1287
1785331306218440	200	1044
1785331306219494	200	906
1785331306218196	200	3745
1785331306220410	200	1601
1785331306222017	200	2695
1785331306221952	200	3499
1785331306224725	200	1152
1785331306225456	200	1019
1785331306225888	200	951
1785331306226481	200	1044
1785331306226850	200	726
1785331306227530	200	1116
1785331306227582	200	1114
1785331306228659	200	1008
1785331306228702	200	1020
1785331306229727	200	750
1785331306229678	200	1050
1785331306230482	200	914
1785331306230739	200	1181
1785331306231402	200	922
1785331306231931	200	874
1785331306232330	200	826
1785331306232816	200	1167
1785331306233162	200	829
1785331306233994	200	1036
1785331306233997	200	1037
1785331306235041	200	988
1785331306235043	200	1095
1785331306236143	200	948
1785331306236040	200	1443
1785331306237101	200	772
1785331306237490	200	875
1785331306237882	200	995
1785331306238370	200	910
1785331306238885	200	782
1785331306239285	200	1091
1785331306239672	200	788
1785331306240465	200	869
1785331306240412	200	1369
1785331306241343	200	711
1785331306241805	200	1092
1785331306242059	200	927
1785331306242990	200	814
1785331306242919	200	1097
1785331306243813	200	894
1785331306244030	200	1473
1785331306244714	200	997
1785331306245718	200	711
1785331306245514	200	951
1785331306246434	200	906
1785331306246477	200	1108
1785331306247348	200	704
1785331306247755	200	898
1785331306248060	200	619
1785331306248683	200	688
1785331306248662	200	1179
1785331306249377	200	633
1785331306249856	200	883
1785331306250015	200	953
1785331306250972	200	661
1785331306250755	200	939
1785331306251702	200	881
1785331306251640	200	1092
1785331306252738	200	870
1785331306252591	200	1199
1785331306253613	200	855
1785331306253824	200	1131
1785331306254472	200	1122
1785331306254969	200	1046
1785331306255598	200	698
1785331306256029	200	1003
1785331306256300	200	1338
1785331306257047	200	1103
1785331306257646	200	830
1785331306258480	200	461
1785331306258155	200	862
1785331306258948	200	963
1785331306259023	200	961
1785331306259990	200	732
1785331306259917	200	811
1785331306260736	200	803
1785331306260737	200	826
1785331306261568	200	1053
1785331306261544	200	1145
1785331306262628	200	868
1785331306262695	200	848
1785331306263499	200	1014
1785331306263548	200	985
1785331306264520	200	964
1785331306264539	200	955
1785331306265490	200	1040
1785331306265499	200	1172
1785331306266537	200	849
1785331306266681	200	920
1785331306267390	200	658
1785331306267607	200	905
1785331306268054	200	864
1785331306268517	200	912
1785331306268924	200	643
1785331306269571	200	1018
1785331306269434	200	1284
1785331306270595	200	682
1785331306270728	200	732
1785331306271282	200	718
1785331306271472	200	954
1785331306272007	200	714
1785331306272431	200	1021
1785331306272728	200	1214
1785331306273457	200	524
1785331306273948	200	847
1785331306273987	200	813
1785331306274816	200	858
1785331306274813	200	953
1785331306275770	200	631
1785331306275683	200	779
1785331306276406	200	759
1785331306276471	200	829
1785331306277172	200	859
1785331306277302	200	769
1785331306278076	200	793
1785331306278037	200	846
1785331306278887	200	817
1785331306278877	200	915
1785331306279796	200	794
1785331306279716	200	1257
1785331306280594	200	849
1785331306280980	200	510
1785331306281448	200	623
1785331306281493	200	612
1785331306282109	200	815
1785331306282079	200	928
1785331306283011	200	703
1785331306282939	200	1048
1785331306283722	200	759
1785331306283991	200	953
1785331306284485	200	775
1785331306284951	200	627
1785331306285265	200	1055
1785331306285581	200	1002
1785331306286328	200	734
1785331306286598	200	965
1785331306287069	200	524
1785331306287567	200	800
1785331306287598	200	772
1785331306288377	200	671
1785331306288374	200	715
1785331306289056	200	660
1785331306289092	200	697
1785331306289793	200	736
1785331306289723	200	836
1785331306290533	200	726
1785331306290563	200	702
1785331306291272	200	696
1785331306291266	200	715
1785331306291976	200	833
1785331306291985	200	1029
1785331306293018	200	762
1785331306292816	200	1009
1785331306293787	200	830
1785331306293830	200	822
1785331306294656	200	697
1785331306294624	200	737
1785331306295365	200	661
1785331306295357	200	715
1785331306296077	200	612
1785331306296032	200	674
1785331306296710	200	983
1785331306296696	200	1000
1785331306297702	200	731
1785331306297700	200	765
1785331306298469	200	1014
1785331306298438	200	1358
1785331306299503	200	1158
1785331306299818	200	856
1785331306300667	200	979
1785331306300677	200	988
1785331306301669	200	733
1785331306301654	200	776
1785331306302407	200	1051
1785331306302433	200	1131
1785331306303480	200	1190
1785331306303578	200	1182
1785331306304677	200	846
1785331306304763	200	1208
1785331306305526	200	734
1785331306305977	200	870
1785331306306264	200	923
1785331306306854	200	711
1785331306307569	200	754
1785331306307205	200	1577
1785331306308330	200	763
1785331306308808	200	976
1785331306309097	200	921
1785331306310025	200	797
1785331306309797	200	1030
1785331306310828	200	916
1785331306310839	200	991
1785331306311751	200	869
1785331306311841	200	1080
1785331306312623	200	946
1785331306312943	200	1067
1785331306313573	200	1024
1785331306314032	200	1158
1785331306314602	200	776
1785331306315381	200	920
1785331306315300	200	1041
1785331306316308	200	736
1785331306316367	200	1185
1785331306317050	200	828
1785331306317883	200	742
1785331306317557	200	1134
1785331306318630	200	832
1785331306318702	200	940
1785331306319468	200	581
1785331306319654	200	896
1785331306320053	200	511
1785331306320568	200	770
1785331306320556	200	953
1785331306321343	200	657
1785331306321516	200	557
1785331306322080	200	810
1785331306322007	200	1066
1785331306322907	200	974
1785331306323077	200	809
1785331306323898	200	684
1785331306323893	200	1785
1785331306324593	200	1144
1785331306325684	200	1825
1785331306325744	200	1931
1785331306327515	200	2525
1785331306327686	200	2587
1785331306330048	200	899
1785331306330281	200	1281
1785331306330954	200	909
1785331306331870	200	1141
1785331306331568	200	1505
1785331306333018	200	719
1785331306333078	200	1204
1785331306333744	200	642
1785331306334390	200	914
1785331306334288	200	1045
1785331306335339	200	826
1785331306335311	200	1253
1785331306336176	200	1098
1785331306336568	200	929
1785331306337501	200	755
1785331306337288	200	1060
1785331306338263	200	1132
1785331306338353	200	1154
1785331306339403	200	1348
1785331306339511	200	1452
1785331306340771	200	1295
1785331306340976	200	1213
1785331306342086	200	1045
1785331306342200	200	978
1785331306343145	200	1050
1785331306343181	200	1185
1785331306344379	200	955
1785331306344314	200	1336
1785331306345341	200	1084
1785331306345656	200	1091
1785331306346429	200	1009
1785331306346755	200	1021
1785331306347443	200	981
1785331306347783	200	838
1785331306348428	200	826
1785331306348629	200	1052
1785331306349258	200	1024
1785331306349686	200	716
1785331306350286	200	728
1785331306350406	200	921
1785331306351020	200	778
1785331306351339	200	806
1785331306351805	200	955
1785331306352149	200	942
1785331306352775	200	726
1785331306353095	200	749
1785331306353505	200	841
1785331306353850	200	592
1785331306354350	200	714
1785331306354446	200	698
1785331306355073	200	1030
1785331306355147	200	966
1785331306356117	200	735
1785331306356110	200	1232
1785331306356858	200	821
1785331306357686	200	809
1785331306357345	200	1242
1785331306358508	200	1354
1785331306358768	200	1220
1785331306359879	200	1180
1785331306359997	200	1134
1785331306361141	200	1053
1785331306361075	200	1236
1785331306362322	200	1015
1785331306362286	200	1304
1785331306363523	200	1090
1785331306363353	200	1414
1785331306364776	200	1637
1785331306364683	200	1781
1785331306366473	200	1174
1785331306366430	200	1387
1785331306367834	200	980
1785331306367665	200	1476
1785331306368823	200	1023
1785331306369164	200	995
1785331306369862	200	909
1785331306370166	200	1284
1785331306370781	200	1063
1785331306371855	200	877
1785331306371485	200	1308
1785331306372801	200	854
1785331306372743	200	1185
1785331306373674	200	1094
1785331306373935	200	1005
1785331306374947	200	892
1785331306374786	200	1151
1785331306375850	200	977
1785331306375944	200	888
1785331306376838	200	802
1785331306376842	200	911
1785331306377646	200	1161
1785331306377765	200	1119
1785331306378823	200	905
1785331306378895	200	882
1785331306379785	200	869
1785331306379740	200	1214
1785331306380659	200	1029
1785331306380963	200	1024
1785331306381699	200	893
1785331306381992	200	919
1785331306382919	200	1725
1785331306382597	200	2133
1785331306384743	200	706
1785331306384653	200	821
1785331306385480	200	805
1785331306385454	200	992
1785331306386305	200	785
1785331306386450	200	699
1785331306387155	200	944
1785331306387099	200	1035
1785331306388140	200	766
1785331306388111	200	1312
1785331306388914	200	878
1785331306389428	200	732
1785331306389801	200	901
1785331306390165	200	1077
1785331306390710	200	855
1785331306391253	200	932
1785331306391569	200	871
1785331306392193	200	726
1785331306392445	200	500
1785331306392927	200	775
1785331306392955	200	916
1785331306393714	200	719
1785331306393875	200	1235
1785331306394437	200	748
1785331306395189	200	738
1785331306395118	200	818
1785331306395935	200	780
1785331306395941	200	854
1785331306396724	200	960
1785331306396799	200	939
1785331306397743	200	959
1785331306397695	200	1008
1785331306398713	200	822
1785331306398710	200	852
1785331306399567	200	555
1785331306399539	200	808
1785331306400129	200	769
1785331306400352	200	797
1785331306400905	200	775
1785331306401153	200	1042
1785331306401686	200	879
1785331306402198	200	867
1785331306402570	200	1065
1785331306403072	200	711
1785331306403787	200	726
1785331306403642	200	890
1785331306404536	200	2726
1785331306404517	200	2808
1785331306407272	200	1160
1785331306407330	200	1218
1785331306408553	200	973
1785331306408439	200	1231
1785331306409678	200	739
1785331306409534	200	1807
1785331306410422	200	1349
1785331306411349	200	1112
1785331306411779	200	1189
1785331306412465	200	934
1785331306412975	200	1133
1785331306413403	200	1438
1785331306414116	200	1413
1785331306414849	200	976
1785331306415533	200	897
1785331306415833	200	898
1785331306416434	200	682
1785331306416738	200	2553
1785331306417121	200	2733
1785331306419865	200	1706
1785331306419298	200	2468
1785331306421580	200	2178
1785331306421777	200	2003
1785331306423786	200	1096
1785331306424890	200	1177
1785331306423766	200	2657
1785331306426075	200	963
1785331306426429	200	891
1785331306427325	200	775
1785331306427046	200	1429
1785331306428108	200	1267
1785331306428480	200	2128
1785331306429383	200	1415
1785331306430617	200	1515
1785331306430804	200	1357
1785331306432166	200	968
1785331306432141	200	1046
1785331306433192	200	871
1785331306433142	200	1026
1785331306434173	200	916
1785331306434072	200	1037
1785331306435114	200	948
1785331306435108	200	1162
1785331306436275	200	843
1785331306436071	200	1202
1785331306437279	200	872
1785331306437127	200	1078
1785331306438209	200	917
1785331306438160	200	1018
1785331306439183	200	905
1785331306439167	200	979
1785331306440164	200	797
1785331306440096	200	958
1785331306441063	200	938
1785331306440976	200	1038
1785331306442009	200	957
1785331306442018	200	996
1785331306443019	200	762
1785331306442974	200	872
1785331306443852	200	943
1785331306443788	200	1095
1785331306444887	200	829
1785331306444803	200	1020
1785331306445724	200	944
1785331306445828	200	883
1785331306446716	200	908
1785331306446676	200	1034
1785331306447715	200	730
1785331306447632	200	3016
1785331306448450	200	2408
1785331306450656	200	1833
1785331306450864	200	2289
1785331306452496	200	760
1785331306453261	200	1527
1785331306453163	200	1640
1785331306454808	200	945
1785331306454796	200	1032
1785331306455833	200	824
1785331306455761	200	897
1785331306456667	200	1002
1785331306456665	200	1312
1785331306457676	200	725
1785331306457981	200	1007
1785331306458405	200	1083
1785331306458996	200	1031
1785331306459493	200	1158
1785331306460035	200	1033
1785331306460660	200	939
1785331306461072	200	923
1785331306461603	200	1051
1785331306462005	200	1096
1785331306462663	200	987
1785331306463106	200	824
1785331306463655	200	1166
1785331306463939	200	944
1785331306464829	200	1010
1785331306464888	200	959
1785331306465853	200	1354
1785331306465848	200	1396
1785331306467258	200	2037
1785331306467252	200	2061
1785331306469324	200	1359
1785331306469304	200	1443
1785331306470691	200	1173
1785331306470753	200	1139
1785331306471873	200	1113
1785331306471897	200	1122
1785331306473025	200	930
1785331306472995	200	1015
1785331306473964	200	953
1785331306474015	200	933
1785331306474952	200	912
1785331306474926	200	1043
1785331306475975	200	798
1785331306475872	200	960
1785331306476782	200	1273
1785331306476838	200	1220
1785331306478068	200	1105
1785331306478066	200	1113
1785331306479186	200	1146
1785331306479182	200	1172
1785331306480360	200	972
1785331306480341	200	1057
1785331306481346	200	1192
1785331306481404	200	1146
1785331306482556	200	1482
1785331306482547	200	2150
1785331306484047	200	898
1785331306484707	200	1108
1785331306484951	200	1439
1785331306485825	200	928
1785331306486394	200	972
1785331306486762	200	1002
1785331306487372	200	968
1785331306487773	200	1177
1785331306488345	200	668
1785331306489018	200	898
1785331306488960	200	1053
1785331306490018	200	924
1785331306489925	200	1026
1785331306490950	200	1044
1785331306490956	200	1068
1785331306492002	200	1061
1785331306492029	200	1049
1785331306493083	200	883
1785331306493070	200	1710
1785331306493973	200	1677
1785331306494788	200	1240
1785331306495658	200	1487
1785331306496032	200	1745
1785331306497155	200	944
1785331306497785	200	1179
1785331306498971	200	1489
1785331306498103	200	2415
1785331306500468	200	1016
1785331306500525	200	973
1785331306501492	200	1294
1785331306501504	200	1355
1785331306502877	200	1020
1785331306502795	200	1777
1785331306503908	200	1009
1785331306504577	200	1394
1785331306504927	200	1499
1785331306505980	200	867
1785331306506431	200	888
1785331306506856	200	991
1785331306507325	200	951
1785331306507856	200	951
1785331306508282	200	1180
1785331306508816	200	908
1785331306509467	200	852
1785331306509733	200	1153
1785331306510324	200	970
1785331306510894	200	1033
1785331306511298	200	812
1785331306511940	200	878
1785331306512115	200	1174
1785331306512826	200	1150
1785331306513293	200	1089
1785331306513984	200	978
1785331306514387	200	631
1785331306515022	200	801
1785331306514970	200	1085
1785331306515832	200	872
1785331306516060	200	902
1785331306516712	200	1038
1785331306516967	200	1268
1785331306517757	200	927
1785331306518242	200	1070
1785331306518692	200	1021
1785331306519317	200	1029
1785331306519721	200	814
1785331306520350	200	817
1785331306520540	200	1035
1785331306521174	200	879
1785331306521579	200	940
1785331306522060	200	1300
1785331306522523	200	890
1785331306523418	200	680
1785331306523368	200	888
1785331306524105	200	1012
1785331306524264	200	1364
1785331306525124	200	797
1785331306525633	200	820
1785331306525926	200	711
1785331306526457	200	1001
1785331306526644	200	1302
1785331306527462	200	789
1785331306527953	200	804
1785331306528255	200	627
1785331306528765	200	950
1785331306528886	200	1392
1785331306529733	200	725
1785331306530282	200	580
1785331306530462	200	1159
1785331306530868	200	1153
1785331306531627	200	861
1785331306532025	200	842
1785331306532522	200	807
1785331306532874	200	1293
1785331306534173	200	712
1785331306533334	200	1606
1785331306534891	200	778
1785331306534942	200	1081
1785331306536027	200	640
1785331306535675	200	1045
1785331306536723	200	1092
1785331306536673	200	1285
1785331306537962	200	702
1785331306537820	200	898
1785331306538678	200	682
1785331306538721	200	843
1785331306539364	200	703
1785331306539567	200	799
1785331306540072	200	974
1785331306540370	200	1233
1785331306541052	200	1184
1785331306541607	200	1104
1785331306542242	200	711
1785331306542720	200	822
1785331306542956	200	804
1785331306543545	200	949
1785331306543767	200	1257
1785331306544498	200	996
1785331306545031	200	594
1785331306545498	200	793
1785331306545630	200	797
1785331306546295	200	948
1785331306546431	200	1245
1785331306547255	200	740
1785331306547683	200	815
1785331306547999	200	993
1785331306548502	200	857
1785331306548998	200	785
1785331306549362	200	612
1785331306549789	200	682
1785331306549977	200	841
1785331306550475	200	1049
1785331306550825	200	1097
1785331306551528	200	754
1785331306551928	200	827
1785331306552286	200	556
1785331306552761	200	917
1785331306552845	200	1248
1785331306553685	200	835
1785331306554097	200	540
1785331306554524	200	941
1785331306554642	200	1062
1785331306555469	200	1024
1785331306555710	200	950
1785331306556497	200	815
1785331306556666	200	1170
1785331306557316	200	965
1785331306557842	200	1034
1785331306558284	200	974
1785331306558882	200	1192
1785331306559261	200	916
1785331306560080	200	1463
1785331306560180	200	1680
1785331306561873	200	1167
1785331306561571	200	1780
1785331306563365	200	1440
1785331306563050	200	2002
1785331306565057	200	909
1785331306564829	200	1143
1785331306565990	200	983
1785331306565981	200	997
1785331306566995	200	962
1785331306566996	200	967
1785331306567981	200	972
1785331306567976	200	1191
1785331306568968	200	1835
1785331306569180	200	1633
1785331306570817	200	1930
1785331306570826	200	1992
1785331306572825	200	1842
1785331306572757	200	1943
1785331306574706	200	2478
1785331306574681	200	3081
1785331306577198	200	1126
1785331306577776	200	1514
1785331306578331	200	1050
1785331306579319	200	1064
1785331306579387	200	1090
1785331306580483	200	1012
1785331306580397	200	1637
1785331306581504	200	1217
1785331306582046	200	1225
1785331306582730	200	1202
1785331306583278	200	1343
1785331306583942	200	934
1785331306584886	200	1183
1785331306584628	200	1540
1785331306586078	200	1376
1785331306586188	200	1311
1785331306587463	200	1255
1785331306587506	200	1272
1785331306588728	200	1332
1785331306588785	200	1415
1785331306590069	200	1210
1785331306590207	200	1293
1785331306591289	200	1064
1785331306591507	200	1214
1785331306592361	200	833
1785331306592731	200	1290
1785331306593200	200	1504
1785331306594031	200	725
1785331306594761	200	933
1785331306594712	200	1069
1785331306595786	200	887
1785331306595705	200	980
1785331306596678	200	1175
1785331306596690	200	1175
1785331306597862	200	1268
1785331306597871	200	1488
1785331306599364	200	681
1785331306599139	200	948
1785331306600092	200	1262
1785331306600055	200	1649
1785331306601362	200	917
1785331306601714	200	1184
1785331306602907	200	1114
1785331306602284	200	1756
1785331306604045	200	836
1785331306604889	200	1039
1785331306604029	200	1949
1785331306605983	200	812
1785331306605936	200	1572
1785331306606804	200	884
1785331306607513	200	1041
1785331306607694	200	1188
1785331306608562	200	949
1785331306608890	200	682
1785331306609515	200	881
1785331306609580	200	947
1785331306610404	200	1335
1785331306610533	200	1322
1785331306611860	200	848
1785331306611748	200	1217
1785331306612716	200	903
1785331306612978	200	1429
1785331306613623	200	1102
1785331306614415	200	924
1785331306614734	200	1268
1785331306615344	200	957
1785331306616010	200	929
1785331306616305	200	1193
1785331306616946	200	603
1785331306617555	200	903
1785331306617502	200	1018
1785331306618524	200	788
1785331306618466	200	880
1785331306619320	200	1259
1785331306619361	200	1296
1785331306620636	200	1228
1785331306620662	200	1215
1785331306621859	200	1121
1785331306621883	200	1117
1785331306623004	200	1069
1785331306622989	200	1085
1785331306624082	200	895
1785331306624084	200	950
1785331306625039	200	705
1785331306624985	200	929
1785331306625752	200	1223
1785331306625918	200	1113
1785331306626983	200	1134
1785331306627036	200	1111
1785331306628152	200	886
1785331306628125	200	1187
1785331306629047	200	868
1785331306629317	200	1374
1785331306629922	200	992
1785331306630919	200	1088
1785331306630699	200	1313
1785331306632018	200	827
1785331306632015	200	1079
1785331306633099	200	607
1785331306633713	200	988
1785331306632852	200	1856
1785331306634717	200	881
1785331306634710	200	1116
1785331306635604	200	948
1785331306635833	200	1071
1785331306636556	200	870
1785331306636911	200	1282
1785331306637430	200	856
1785331306638291	200	817
1785331306638201	200	1143
1785331306639117	200	1012
1785331306639349	200	789
1785331306640137	200	951
1785331306640142	200	1141
1785331306641096	200	787
1785331306641288	200	616
1785331306641909	200	807
1785331306641892	200	897
1785331306642729	200	897
1785331306642793	200	1214
1785331306643630	200	1030
1785331306644015	200	1044
1785331306644668	200	931
1785331306645063	200	971
1785331306645603	200	934
1785331306646042	200	1034
1785331306646542	200	1166
1785331306647083	200	1327
1785331306647715	200	1035
1785331306648415	200	783
1785331306648757	200	878
1785331306649202	200	980
1785331306649643	200	688
1785331306650335	200	1075
1785331306650187	200	1379
1785331306651418	200	744
1785331306651571	200	1364
1785331306652169	200	1224
1785331306652942	200	913
1785331306653397	200	564
1785331306653965	200	833
1785331306653862	200	1483
1785331306654805	200	817
1785331306655349	200	955
1785331306655630	200	1007
1785331306656307	200	1038
1785331306656641	200	861
1785331306657352	200	739
1785331306657507	200	809
1785331306658099	200	712
1785331306658817	200	895
1785331306658320	200	1591
1785331306659915	200	1035
1785331306659718	200	1253
1785331306660976	200	747
1785331306660957	200	824
1785331306661785	200	723
1785331306661730	200	1635
1785331306662513	200	961
1785331306663371	200	923
1785331306663478	200	896
1785331306664301	200	779
1785331306664378	200	864
1785331306665087	200	690
