1785334969038322	200	253806
1785334969038323	200	253816
1785334969038324	200	253826
1785334969038325	200	253831
1785334969038325	200	253836
1785334969033560	200	258699
1785334969033559	200	258711
1785334969038323	200	254110
1785334969042800	200	254878
1785334969042801	200	255158
1785334969042151	200	255856
1785334969036035	200	261974
1785334969036034	200	262044
1785334969042152	200	255930
1785334969036033	200	262053
1785334969042153	200	256012
1785334969042153	200	256104
1785334969036033	200	262248
1785334969036032	200	262260
1785334969042154	200	256140
1785334969042155	200	256146
1785334969067131	200	231193
1785334969042156	200	256189
1785334969042156	200	256278
1785334969022277	200	276203
1785334969022278	200	276230
1785334969046678	200	273964
1785334969048910	200	272340
1785334969031987	200	289322
1785334969062055	200	259423
1785334969036030	200	285450
1785334969036028	200	285482
1785334969048800	200	272742
1785334969027659	200	293993
1785334969027658	200	294037
1785334969027658	200	294144
1785334969027657	200	294418
1785334969027656	200	294428
1785334969027655	200	294459
1785334969027743	200	294438
1785334969027710	200	294479
1785334969027709	200	294512
1785334969033015	200	289351
1785334969033014	200	290545
1785334969033014	200	290626
1785334969033013	200	290639
1785334969027651	200	296013
1785334969027652	200	296094
1785334969033008	200	291883
1785334969066366	200	258565
1785334969066367	200	258572
1785334969031991	200	292993
1785334969065655	200	259385
1785334969066368	200	258679
1785334969066365	200	258766
1785334969066364	200	258773
1785334969066363	200	258785
1785334969060161	200	265028
1785334969060159	200	265068
1785334969060158	200	265075
1785334969060156	200	265088
1785334969060154	200	265095
1785334969062046	200	263266
1785334969060153	200	265167
1785334969061970	200	263374
1785334969046676	200	278747
1785334969046677	200	278885
1785334969061974	200	263595
1785334969061974	200	263721
1785334969046677	200	279117
1785334969178684	200	147181
1785334969061976	200	263914
1785334969178526	200	147371
1785334969178380	200	147524
1785334969178308	200	147600
1785334969178307	200	147630
1785334969178191	200	147791
1785334969177184	200	148879
1785334969145253	200	180828
1785334969066362	200	259811
1785334969066358	200	259838
1785334969066357	200	259845
1785334969045934	200	280319
1785334969045934	200	280324
1785334969045935	200	280325
1785334969045936	200	280325
1785334969045937	200	280326
1785334969033008	200	293293
1785334969042158	200	284235
1785334969038321	200	288194
1785334969031998	200	294607
1785334969034575	200	292069
1785334969045933	200	280721
1785334969048909	200	279360
1785334969035554	200	293725
1785334969035131	200	294892
1785334969298516	200	31918
1785334969196832	200	133609
1785334969298516	200	31952
1785334969200872	200	129603
1785334969061969	200	268720
1785334969044708	200	286037
1785334969031994	200	298763
1785334969044709	200	286143
1785334969044710	200	286185
1785334969044711	200	286231
1785334969044712	200	286239
1785334969044712	200	286335
1785334969044713	200	286362
1785334969044714	200	286369
1785334969044714	200	286412
1785334969044717	200	286453
1785334969031993	200	299186
1785334969031992	200	299254
1785334969031992	200	299294
1785334969031990	200	299344
1785334969031989	200	299423
1785334969048910	200	282512
1785334969048907	200	282549
1785334969214098	200	117513
1785334969035324	200	296976
1785334969162463	200	169847
1785334969037747	200	294626
1785334969035556	200	296864
1785334969027558	200	304901
1785334969035255	200	297280
1785334969046681	200	285911
1785334969035325	200	297387
1785334969027556	200	305184
1785334969035187	200	297712
1785334969035191	200	297716
1785334969035193	200	297718
1785334969035194	200	297721
1785334969035194	200	297801
1785334969035195	200	297808
1785334969035201	200	297807
1785334969035259	200	297755
1785334969035263	200	297787
1785334969035124	200	298007
1785334969035126	200	298030
1785334969035201	200	297969
1785334969035202	200	297973
1785334969035400	200	297871
1785334969035127	200	298152
1785334969077175	200	256186
1785334969035192	200	298168
1785334969076834	200	256597
1785334969076835	200	256635
1785334969035557	200	297976
1785334969053522	200	280107
1785334969045861	200	287784
1785334969045862	200	287889
1785334969037486	200	296260
1785334969035322	200	298488
1785334969035132	200	298712
1785334969035134	200	298779
1785334969035135	200	298793
1785334969035136	200	298822
1785334969030007	200	304014
1785334969214862	200	119168
1785334969196834	200	137313
1785334969214097	200	120417
1785334969214095	200	120426
1785334969214093	200	120433
1785334969214088	200	120443
1785334969045305	200	289239
1785334969034617	200	299936
1785334969292205	200	42585
1785334969045306	200	289610
1785334969045307	200	289642
1785334969045307	200	289655
1785334969045309	200	290355
1785334969045310	200	290502
1785334969045311	200	290506
1785334969045311	200	290524
1785334969045312	200	290525
1785334969045313	200	290525
1785334969041212	200	300782
1785334969041218	200	300788
1785334969041205	200	300806
1785334969041206	200	300808
1785334969041207	200	300812
1785334969041209	200	300814
1785334969041210	200	300818
1785334969041211	200	300822
1785334969048799	200	293319
1785334969022270	200	320755
1785334969034470	200	309165
1785334969022520	200	323134
1785334969033489	200	317946
1785334969033557	200	317952
1785334969064946	200	287244
1785334969067202	200	286468
1785334969064938	200	288766
1785334969107293	200	246766
1785334969058946	200	295387
1785334969107287	200	247056
1785334969058944	200	295399
1785334969058942	200	295407
1785334969075631	200	278761
1785334969058939	200	295505
1785334969075699	200	278785
1785334969058937	200	295596
1785334969076837	200	277779
1785334969058935	200	295698
1785334969076837	200	277870
1785334969058933	200	295878
1785334969076836	200	277984
1785334969058929	200	295944
1785334969062045	200	292870
1785334969076835	200	278123
1785334969059490	200	295549
1785334969076241	200	279298
1785334969076235	200	279332
1785334969076236	200	279388
1785334969076237	200	279421
1785334969033558	200	322161
1785334969076238	200	279488
1785334969097424	200	258428
1785334969058940	200	297037
1785334969064939	200	291046
1785334969064944	200	291053
1785334969059489	200	296561
1785334969064944	200	291115
1785334969064945	200	291122
1785334969076239	200	279835
1785334969076239	200	279839
1785334969076240	200	279853
1785334969076241	200	279858
1785334969030008	200	326137
1785334969059481	200	296686
1785334969059483	200	296687
1785334969059484	200	296687
1785334969059486	200	296688
1785334969059487	200	296688
1785334969059809	200	296375
1785334969059807	200	296381
1785334969059806	200	296403
1785334969059804	200	296500
1785334969059803	200	296507
1785334969059802	200	296543
1785334969107303	200	249208
1785334969107300	200	249217
1785334969107297	200	249252
1785334969046679	200	309928
1785334969059800	200	296835
1785334969061968	200	294691
1785334969047217	200	309457
1785334969059798	200	296910
1785334969047217	200	309541
1785334969059476	200	297282
1785334969059478	200	297337
1785334969059480	200	297343
1785334969047216	200	309692
1785334969106758	200	250168
1785334969106745	200	250188
1785334969106751	200	250183
1785334969106755	200	250181
1785334969046682	200	310352
1785334969059757	200	297320
1785334969047212	200	310250
1785334969062042	200	295476
1785334969047211	200	310316
1785334969062041	200	295608
1785334969033813	200	326189
1785334969033813	200	326230
1785334969062056	200	298043
1785334969065654	200	294461
1785334969064946	200	295223
1785334969030009	200	330242
1785334969064947	200	295496
1785334969060151	200	300349
1785334969036210	200	324448
1785334969048527	200	312143
1785334969036209	200	324596
1785334969033559	200	327368
1785334969034472	200	327199
1785334969034473	200	327206
1785334969034474	200	327206
1785334969034475	200	327207
1785334969034475	200	327208
1785334969034476	200	327208
1785334969034477	200	327209
1785334969034220	200	329664
1785334969047218	200	316690
1785334969034422	200	329612
1785334969034349	200	329693
1785334969047215	200	316916
1785334969047214	200	316943
1785334969062047	200	302130
1785334969062046	200	302161
1785334969047214	200	317104
1785334969047213	200	317111
1785334969034424	200	330007
1785334969034430	200	330007
1785334969034424	200	330041
1785334969062044	200	302429
1785334969062044	200	302459
1785334969110283	200	254229
1785334969062043	200	302476
1785334969062040	200	302484
1785334969034428	200	330109
1785334969048801	200	315839
1785334969062057	200	302610
1785334969033728	200	331114
1785334969033661	200	331190
1785334969033814	200	331045
1785334969034471	200	333996
1785334969034410	200	334571
1785334969034219	200	334804
1785334969034422	200	334641
1785334969034217	200	334880
1785334969033867	200	335289
1785334969059794	200	309657
1785334969034425	200	335027
1785334969022360	200	348980
1785334969034015	200	337400
1785334969034015	200	337438
1785334969034016	200	337444
1785334969034017	200	337508
1785334969034018	200	337559
1785334969034014	200	337896
1785334969034004	200	337976
1785334969034005	200	338013
1785334969034006	200	338016
1785334969034013	200	338014
1785334969022358	200	349896
1785334969033394	200	340560
1785334969036269	200	337697
1785334969073848	200	300220
1785334969072184	200	301904
1785334969073847	200	300253
1785334969075632	200	298528
1785334969075631	200	298554
1785334969075630	200	298596
1785334969075629	200	298639
1785334969075703	200	298646
1785334969036268	200	338099
1785334969033393	200	341060
1785334969036268	200	338195
1785334969033392	200	341143
1785334969033391	200	341341
1785334969033391	200	341402
1785334969022359	200	352496
1785334969075702	200	299248
1785334969075702	200	299291
1785334969075701	200	299334
1785334969075700	200	299389
1785334969075700	200	299428
1785334969075698	200	299442
1785334969075697	200	299482
1785334969075693	200	299529
1785334969076242	200	299012
1785334969022359	200	353023
1785334969075628	200	299766
1785334969036267	200	339158
1785334969036266	200	339189
1785334969053666	200	321960
1785334969022354	200	353357
1785334969027372	200	358503
1785334969027461	200	358484
1785334969027460	200	358588
1785334969046679	200	339389
1785334969046680	200	339396
1785334969061977	200	324155
1785334969061977	200	324173
1785334969046681	200	339477
1785334969061978	200	324197
1785334969061979	200	324209
1785334969036212	200	349989
1785334969036211	200	350077
1785334969036029	200	350281
1785334969061238	200	325108
1785334969036094	200	350263
1785334969036093	200	350286
1785334969036092	200	350298
1785334969061239	200	325163
1785334969048532	200	337881
1785334969061240	200	325174
1785334969036208	200	350460
1785334969061241	200	325441
1785334969061241	200	325485
1785334969061242	200	325492
1785334969061243	200	325504
1785334969053847	200	333006
1785334969053845	200	333281
1785334969053844	200	333335
1785334969042764	200	344480
1785334969067127	200	320163
1785334969067128	200	320179
1785334969042765	200	344572
1785334969067129	200	320212
1785334969042766	200	344584
1785334969067130	200	320236
1785334969067130	200	320256
1785334969032455	200	354976
1785334969032455	200	354996
1785334969032454	200	355010
1785334969042767	200	344718
1785334969032453	200	355400
1785334969032452	200	355420
1785334969042768	200	345158
1785334969042768	200	345168
1785334969035553	200	352506
1785334969162462	200	225618
1785334969077171	200	310948
1785334969067128	200	321000
1785334969072585	200	315714
1785334969036205	200	361948
1785334969033660	200	364517
1785334969033480	200	364749
1785334969036204	200	362120
1785334969033812	200	364537
1785334969036203	200	362186
1785334969036202	200	362293
1785334969036200	200	362376
1785334969027463	200	371152
1785334969033413	200	365218
1785334969036270	200	362369
1785334969036270	200	362447
1785334969061244	200	337578
1785334969033413	200	365497
1785334969024275	200	374639
1785334969036265	200	362680
1785334969033390	200	365770
1785334969022357	200	379666
1785334969022356	200	380693
1785334969022355	200	380733
1785334969022451	200	380650
1785334969022450	200	380720
1785334969022450	200	380728
1785334969024274	200	379050
1785334969072586	200	330757
1785334969106996	200	296396
1785334969073852	200	329614
1785334969053682	200	349798
1785334969073852	200	329647
1785334969090960	200	312567
1785334969053679	200	349897
1785334969053673	200	349982
1785334969053671	200	352151
1785334969053669	200	352212
1785334969071473	200	334516
1785334969035015	200	371075
1785334969072584	200	333780
1785334969072584	200	333789
1785334969072583	200	333818
1785334969072582	200	333973
1785334969072582	200	334068
1785334969072581	200	334078
1785334969072580	200	334123
1785334969072579	200	334169
1785334969073087	200	333664
1785334969073086	200	333750
1785334969073086	200	333764
1785334969073085	200	333770
1785334969073084	200	333855
1785334969073081	200	333888
1785334969073081	200	333896
1785334969073080	200	333965
1785334969073079	200	333995
1785334969092435	200	314726
1785334969072182	200	334981
1785334969045860	200	361327
1785334969045859	200	361332
1785334969045858	200	361341
1785334969037755	200	369552
1785334969037754	200	369641
1785334969037754	200	369701
1785334969106993	200	300540
1785334969037753	200	369788
1785334969037750	200	369883
1785334969090963	200	316721
1785334969153662	200	254036
1785334969037749	200	369954
1785334969053684	200	354067
1785334969153657	200	254102
1785334969110187	200	297673
1785334969037748	200	370119
1785334969051687	200	356250
1785334969037747	200	370198
1785334969037746	200	370267
1785334969051681	200	356340
1785334969051680	200	356405
1785334969051678	200	356416
1785334969072183	200	335957
1785334969053524	200	354679
1785334969072181	200	336039
1785334969072172	200	336108
1785334969072171	200	336116
1785334969145156	200	263364
1785334969145154	200	263415
1785334969145152	200	263491
1785334969035067	200	373614
1785334969076834	200	331919
1785334969076832	200	331976
1785334969035065	200	373752
1785334969035063	200	373778
1785334969077173	200	331700
1785334969035135	200	373834
1785334969035133	200	373873
1785334969035323	200	373700
1785334969035322	200	373726
1785334969035009	200	374098
1785334969035262	200	373912
1785334969035262	200	373929
1785334969035261	200	373952
1785334969035260	200	373969
1785334969035259	200	374031
1785334969035258	200	374094
1785334969035257	200	374129
1785334969048530	200	361042
1785334969033109	200	376548
1785334969036091	200	373632
1785334969035460	200	374296
1785334969051582	200	359096
1785334969051645	200	359041
1785334969051647	200	359040
1785334969072171	200	338679
1785334969072168	200	338692
1785334969072169	200	338693
1785334969072170	200	338694
1785334969035013	200	375908
1785334969036090	200	374915
1785334969036089	200	374966
1785334969048531	200	362572
1785334969036085	200	375068
1785334969048531	200	362630
1785334969033110	200	378116
1785334969033109	200	378141
1785334969048529	200	362782
1785334969033108	200	378254
1785334969033107	200	378305
1785334969048529	200	362927
1785334969033107	200	378387
1785334969033106	200	378441
1785334969048528	200	363022
1785334969033105	200	378551
1785334969033104	200	378586
1785334969033103	200	378637
1785334969048527	200	363319
1785334969027374	200	384493
1785334969027375	200	384509
1785334969027375	200	384516
1785334969027376	200	384520
1785334969027377	200	384524
1785334969071739	200	340209
1785334969026954	200	385109
1785334969026955	200	385111
1785334969026955	200	385115
1785334969051580	200	360542
1785334969051571	200	360582
1785334969051573	200	360623
1785334969051575	200	360665
1785334969051576	200	360713
1785334969051578	200	360760
1785334969051579	200	360802
1785334969139464	200	272959
1785334969027377	200	385316
1785334969026956	200	385786
1785334969026957	200	385859
1785334969041211	200	371645
1785334969034898	200	378125
1785334969034574	200	396920
1785334969034408	200	397129
1785334969214091	200	217464
1785334969214090	200	217578
1785334969055814	200	375890
1785334969042854	200	388984
1785334969034431	200	397452
1785334969034082	200	397846
1785334969027558	200	404442
1785334969034351	200	397790
1785334969034343	200	397817
1785334969034345	200	397823
1785334969034346	200	397835
1785334969034347	200	397843
1785334969034429	200	397971
1785334969034420	200	398074
1785334969034080	200	398609
1785334969034348	200	398541
1785334969034349	200	398551
1785334969034350	200	398558
1785334969034221	200	412481
1785334969034834	200	411966
1785334969034219	200	412595
1785334969034218	200	412625
1785334969027559	200	419360
1785334969034216	200	412752
1785334969034421	200	412559
1785334969034420	200	412572
1785334969034419	200	412626
1785334969034418	200	412673
1785334969034418	200	412680
1785334969034410	200	412754
1785334969048799	200	398376
1785334969048798	200	398446
1785334969048797	200	398457
1785334969048796	200	398504
1785334969062054	200	385300
1785334969062053	200	385351
1785334969048795	200	398653
1785334969048794	200	398686
1785334969062052	200	385442
1785334969048793	200	398828
1785334969042854	200	404779
1785334969062051	200	385738
1785334969065659	200	382188
1785334969041208	200	406783
1785334969031988	200	416015
1785334969033874	200	414186
1785334969033873	200	414235
1785334969033872	200	414243
1785334969055816	200	392356
1785334969149857	200	298328
1785334969033871	200	414390
1785334969033871	200	414424
1785334969033870	200	414438
1785334969033869	200	414500
1785334969042853	200	405614
1785334969062052	200	386511
1785334969066365	200	382287
1785334969110286	200	338934
1785334969035070	200	414207
1785334969145055	200	304300
1785334969145053	200	304309
1785334969035069	200	414295
1785334969145050	200	304342
1785334969142292	200	307108
1785334969142291	200	307177
1785334969142288	200	307281
1785334969178976	200	270723
1785334969178915	200	270836
1785334969178858	200	270951
1785334969178808	200	271044
1785334969177505	200	272358
1785334969177503	200	272406
1785334969145158	200	304800
1785334969035064	200	414930
1785334969035066	200	414968
1785334969035068	200	415024
1785334969035069	200	415028
1785334969035011	200	415304
1785334969035008	200	415316
1785334969035563	200	417307
1785334969035562	200	417329
1785334969035561	200	417337
1785334969058729	200	394185
1785334969058727	200	394192
1785334969058726	200	394201
1785334969058724	200	394222
1785334969058722	200	394231
1785334969058719	200	394241
1785334969067132	200	385864
1785334969035557	200	417475
1785334969035555	200	417485
1785334969042956	200	411024
1785334969042957	200	413935
1785334969042958	200	413984
1785334969035552	200	421529
1785334969035071	200	422042
1785334969034082	200	423218
1785334969162466	200	294885
1785334969071475	200	385926
1785334969162465	200	294996
1785334969071475	200	385999
1785334969071480	200	386000
1785334969162464	200	295222
1785334969076827	200	380973
1785334969045861	200	412020
1785334969053674	200	404214
1785334969053508	200	404450
1785334969076833	200	381132
1785334969053677	200	404293
1785334969053681	200	404294
1785334969053512	200	404893
1785334969058736	200	399685
1785334969058931	200	399542
1785334969058734	200	399753
1785334969058733	200	399760
1785334969058731	200	399771
1785334969035010	200	423626
1785334969035012	200	423690
1785334969035014	200	423698
1785334969035016	200	423964
1785334969162461	200	296698
1785334969162456	200	296769
1785334969162458	200	296770
1785334969162459	200	296770
1785334969070474	200	389078
1785334969042958	200	419569
1785334969042959	200	419614
1785334969042965	200	419739
1785334969042966	200	419758
1785334969042967	200	419764
1785334969042968	200	419769
1785334969042969	200	419774
1785334969073851	200	389598
1785334969037072	200	426395
1785334969090895	200	372664
1785334969106988	200	356590
1785334969171344	200	292303
1785334969171176	200	292488
1785334969171071	200	292602
1785334969077170	200	386515
1785334969077172	200	386523
1785334969077173	200	386530
1785334969077174	200	386538
1785334969071059	200	392666
1785334969071060	200	392675
1785334969071062	200	392681
1785334969071062	200	392689
1785334969177247	200	286558
1785334969149881	200	313955
1785334969070109	200	393931
1785334969073850	200	391810
1785334969053843	200	411840
1785334969070110	200	395591
1785334969074989	200	390989
1785334969074989	200	391114
1785334969074988	200	391130
1785334969074988	200	391135
1785334969070110	200	396022
1785334969074987	200	391140
1785334969074986	200	391160
1785334969074986	200	391166
1785334969074982	200	391185
1785334969074982	200	391246
1785334969074981	200	391320
1785334969075635	200	390672
1785334969075634	200	390704
1785334969075633	200	390808
1785334969033395	200	433097
1785334969075633	200	390862
1785334969034831	200	431672
1785334969034830	200	431799
1785334969034828	200	431813
1785334969069908	200	398937
1785334969069907	200	398955
1785334969069907	200	399066
1785334969069906	200	399073
1785334969069905	200	399141
1785334969070114	200	398972
1785334969070113	200	398987
1785334969070113	200	399061
1785334969070112	200	399075
1785334969287131	200	182087
1785334969287130	200	182100
1785334969286889	200	182389
1785334969286831	200	182471
1785334969286635	200	182721
1785334969286538	200	182824
1785334969070107	200	399433
1785334969070108	200	399443
1785334969070111	200	399560
1785334969069910	200	400022
1785334969055235	200	414771
1785334969149884	200	320213
1785334969074250	200	395853
1785334969055234	200	414964
1785334969074243	200	395971
1785334969074245	200	395972
1785334969074245	200	395973
1785334969074246	200	395974
1785334969074247	200	395975
1785334969074247	200	395976
1785334969074248	200	395977
1785334969074249	200	395978
1785334969074249	200	396001
1785334969055232	200	415141
1785334969149867	200	328385
1785334969162467	200	315793
1785334969149864	200	328458
1785334969034728	200	443695
1785334969034727	200	443777
1785334969034726	200	443785
1785334969034724	200	443798
1785334969034835	200	443701
1785334969034835	200	443805
1785334969034833	200	443839
1785334969034832	200	443992
1785334969034831	200	444097
1785334969236361	200	242592
1785334969177012	200	301983
1785334969034088	200	444918
1785334969035965	200	450885
1785334969333540	200	153336
1785334969035965	200	451002
1785334969332835	200	154142
1785334969035964	200	451112
1785334969329412	200	157720
1785334969035963	200	451271
1785334969068686	200	418588
1785334969068684	200	418598
1785334969068683	200	418635
1785334969068683	200	418696
1785334969068682	200	418703
1785334969068681	200	418886
1785334969068680	200	418969
1785334969068680	200	419018
1785334969074588	200	413263
1785334969215481	200	272420
1785334969215476	200	272461
1785334969149887	200	338101
1785334969215480	200	272519
1785334969215478	200	272590
1785334969215474	200	272641
1785334969215472	200	272686
1785334969215471	200	272695
1785334969215469	200	272745
1785334969034667	200	453577
1785334969034665	200	453722
1785334969034664	200	453730
1785334969034401	200	453993
1785334969035459	200	453170
1785334969037068	200	451569
1785334969035458	200	453329
1785334969035457	200	453340
1785334969035456	200	453371
1785334969037499	200	451379
1785334969035455	200	453445
1785334969034949	200	454121
1785334969068679	200	420456
1785334969068677	200	420497
1785334969034086	200	455733
1785334969071481	200	418507
1785334969034899	200	466642
1785334969034899	200	466692
1785334969034897	200	466701
1785334969035399	200	466286
1785334969035398	200	466347
1785334969034896	200	466858
1785334969035397	200	466464
1785334969035396	200	466471
1785334969034896	200	467046
1785334969034895	200	467114
1785334969035462	200	466736
1785334969035461	200	466743
1785334969035460	200	466830
1785334969055812	200	446490
1785334969034957	200	467349
1785334969034955	200	467357
1785334969034893	200	467430
1785334969035394	200	466973
1785334969035395	200	466978
1785334969034951	200	467560
1785334969034087	200	470000
1785334969034087	200	470011
1785334969034085	200	470076
1785334969034956	200	469251
1785334969045510	200	458750
1785334969034957	200	469306
1785334969035017	200	469295
1785334969034084	200	470237
1785334969034083	200	470264
1785334969062055	200	442359
1785334969145061	200	359369
1785334969145063	200	359388
1785334969145064	200	359394
1785334969178740	200	325724
1785334969045509	200	458961
1785334969142203	200	362279
1785334969142205	200	362281
1785334969142207	200	362308
1785334969142209	200	362315
1785334969045932	200	458600
1785334969045932	200	458702
1785334969178685	200	325994
1785334969142212	200	362476
1785334969142210	200	362483
1785334969142214	200	362484
1785334969214085	200	293732
1785334969214865	200	292964
1785334969045509	200	462426
1785334969196834	200	311142
1785334969196833	200	311152
1785334969207985	200	300009
1785334969045508	200	462493
1785334969045507	200	462592
1785334969045507	200	462600
1785334969045502	200	462636
1785334969045501	200	462719
1785334969045500	200	462730
1785334969034158	200	474097
1785334969178686	200	329595
1785334969045931	200	462352
1785334969045499	200	462795
1785334969216224	200	292100
1785334969045930	200	462422
1785334969034156	200	474237
1785334969192160	200	316280
1785334969190116	200	318345
1785334969034155	200	474310
1785334969186186	200	322281
1785334969176977	200	331497
1785334969034155	200	474325
1785334969034150	200	474336
1785334969034149	200	474349
1785334969034149	200	474354
1785334969034148	200	474359
