1785331354461620	200	4068
1785331354458143	200	7693
1785331354458825	200	7118
1785331354458475	200	7759
1785331354456930	200	9326
1785331354462871	200	3691
1785331354462239	200	4570
1785331354460804	200	6049
1785331354463841	200	3693
1785331354458571	200	9158
1785331354463159	200	4841
1785331354464430	200	3603
1785331354459830	200	8428
1785331354460452	200	7996
1785331354460879	200	7885
1785331354463100	200	6141
1785331354459577	200	9870
1785331354465528	200	4124
1785331354463359	200	6517
1785331354462966	200	6978
1785331354463006	200	7022
1785331354464491	200	5623
1785331354463056	200	7295
1785331354462770	200	7707
1785331354463757	200	6948
1785331354465949	200	4785
1785331354465012	200	5906
1785331354462477	200	8545
1785331354464034	200	7011
1785331354464987	200	6106
1785331354465846	200	5371
1785331354468464	200	3612
1785331354468338	200	3874
1785331354465479	200	6895
1785331354468036	200	4392
1785331354465157	200	7430
1785331354466858	200	5802
1785331354467746	200	5070
1785331354468784	200	4282
1785331354465356	200	7890
1785331354465696	200	7943
1785331354469949	200	3754
1785331354470355	200	3403
1785331354470031	200	3769
1785331354470117	200	3747
1785331354466827	200	7122
1785331354466573	200	7398
1785331354470480	200	3599
1785331354468008	200	6113
1785331354466258	200	7986
1785331354469456	200	5843
1785331354470929	200	4549
1785331354471026	200	4803
1785331354471225	200	4624
1785331354470714	200	5150
1785331354469894	200	5993
1785331354471098	200	4857
1785331354471053	200	5120
1785331354473071	200	3185
1785331354472383	200	4373
1785331354472095	200	4813
1785331354473971	200	3044
1785331354472220	200	5250
1785331354473252	200	4394
1785331354473644	200	4010
1785331354472434	200	5391
1785331354473709	200	4394
1785331354469659	200	8684
1785331354473867	200	4802
1785331354473954	200	4857
1785331354469249	200	9646
1785331354467544	200	11772
1785331354473813	200	5724
1785331354472590	200	7118
1785331354472828	200	7036
1785331354472665	200	7827
1785331354466239	200	14468
1785331354470735	200	10076
1785331354475837	200	5209
1785331354475866	200	5430
1785331354474247	200	7363
1785331354476763	200	4936
1785331354475957	200	6066
1785331354474124	200	8030
1785331354473761	200	8493
1785331354474082	200	8385
1785331354478815	200	3951
1785331354477018	200	5859
1785331354475484	200	7755
1785331354475306	200	8059
1785331354475851	200	7821
1785331354475889	200	7882
1785331354481300	200	2533
1785331354480715	200	3366
1785331354480497	200	3726
1785331354479542	200	5158
1785331354478770	200	5959
1785331354477663	200	7163
1785331354478898	200	6042
1785331354477473	200	7561
1785331354476911	200	8828
1785331354477653	200	8730
1785331354481705	200	4717
1785331354482883	200	3574
1785331354481615	200	4913
1785331354476176	200	10367
1785331354482027	200	4565
1785331354483371	200	3482
1785331354476261	200	10661
1785331354477831	200	9105
1785331354482783	200	4170
1785331354481050	200	5974
1785331354480815	200	6299
1785331354482472	200	4676
1785331354483246	200	3933
1785331354479319	200	8410
1785331354479715	200	8228
1785331354479866	200	8222
1785331354484829	200	4209
1785331354484708	200	4426
1785331354484731	200	4607
1785331354486547	200	2802
1785331354485040	200	4406
1785331354484947	200	4517
1785331354486491	200	3007
1785331354478350	200	11467
1785331354478110	200	11810
1785331354482257	200	8200
1785331354483838	200	6827
1785331354482158	200	8715
1785331354484228	200	6685
1785331354483777	200	7147
1785331354484085	200	6856
1785331354487163	200	6755
1785331354489465	200	4467
1785331354487118	200	6907
1785331354487740	200	6323
1785331354489499	200	4726
1785331354487029	200	7443
1785331354487183	200	7349
1785331354486956	200	7612
1785331354488094	200	7332
1785331354489355	200	6103
1785331354489926	200	5535
1785331354487951	200	7611
1785331354485750	200	10035
1785331354489140	200	7084
1785331354489829	200	6562
1785331354486425	200	9999
1785331354486594	200	9870
1785331354486399	200	10110
1785331354486938	200	10040
1785331354486927	200	10309
1785331354486536	200	10982
1785331354489449	200	8432
1785331354490464	200	7107
1785331354483685	200	14804
1785331354486861	200	11836
1785331354490945	200	8015
1785331354489407	200	9755
1785331354490916	200	8338
1785331354489054	200	10435
1785331354490879	200	8923
1785331354495568	200	5505
1785331354496468	200	4750
1785331354496513	200	5389
1785331354493960	200	7976
1785331354496432	200	6014
1785331354490688	200	11913
1785331354494071	200	8574
1785331354490928	200	11774
1785331354494033	200	8838
1785331354494230	200	8894
1785331354495443	200	8506
1785331354495462	200	9633
1785331354495798	200	11191
1785331354496402	200	12318
1785331354499498	200	10228
1785331354496236	200	14879
1785331354502655	200	8555
1785331354495472	200	15960
1785331354498493	200	13324
1785331354494572	200	18558
1785331354494484	200	18693
1785331354499264	200	13970
1785331354502452	200	11027
1785331354493945	200	19916
1785331354498972	200	14943
1785331354502876	200	11058
1785331354503965	200	10056
1785331354498704	200	15420
1785331354494540	200	19636
1785331354497890	200	16301
1785331354497247	200	16966
1785331354507000	200	7419
1785331354496999	200	17430
1785331354499109	200	15359
1785331354497529	200	16968
1785331354505111	200	9793
1785331354503130	200	11845
1785331354514180	200	3028
1785331354497902	200	19440
1785331354502653	200	14727
1785331354514423	200	3056
1785331354514193	200	3299
1785331354502706	200	14845
1785331354513917	200	3685
1785331354514498	200	3356
1785331354513937	200	4000
1785331354499822	200	18137
1785331354514216	200	3785
1785331354501938	200	16179
1785331354514433	200	3891
1785331354501912	200	16448
1785331354514471	200	4006
1785331354509734	200	8907
1785331354501086	200	17673
1785331354511123	200	7747
1785331354511221	200	7728
1785331354501224	200	17741
1785331354511437	200	7619
1785331354511828	200	7622
1785331354513140	200	7523
1785331354513184	200	7789
1785331354518650	200	2750
1785331354514913	200	6781
1785331354513870	200	8195
1785331354513483	200	8701
1785331354514979	200	7261
1785331354508729	200	13646
1785331354513237	200	9166
1785331354514026	200	8440
1785331354514128	200	10096
1785331354520978	200	3281
1785331354518875	200	5614
1785331354521405	200	3260
1785331354521702	200	3226
1785331354518967	200	6095
1785331354518330	200	7160
1785331354522071	200	3468
1785331354518953	200	6759
1785331354522243	200	3510
1785331354519070	200	6771
1785331354518365	200	7503
1785331354519456	200	6482
1785331354520674	200	5316
1785331354522383	200	3806
1785331354518482	200	7870
1785331354522406	200	4468
1785331354518763	200	8240
1785331354522471	200	5045
1785331354522195	200	6163
1785331354525728	200	2941
1785331354525871	200	2991
1785331354525494	200	3464
1785331354524669	200	4486
1785331354518123	200	11393
1785331354526356	200	3201
1785331354524234	200	5693
1785331354524264	200	5706
1785331354525845	200	4165
1785331354525941	200	4304
1785331354525995	200	4463
1785331354524933	200	5752
1785331354517608	200	14833
1785331354517494	200	14961
1785331354524493	200	8245
1785331354525542	200	7638
1785331354517904	200	15322
1785331354518004	200	15239
1785331354517555	200	15892
1785331354517940	200	15598
1785331354517960	200	15838
1785331354526193	200	7663
1785331354517485	200	17332
1785331354525755	200	9775
1785331354525066	200	10498
1785331354529561	200	6242
1785331354529974	200	5896
1785331354517243	200	19225
1785331354529526	200	7359
1785331354528683	200	9334
1785331354528964	200	9165
1785331354530013	200	8185
1785331354528869	200	9860
1785331354528377	200	10513
1785331354517382	200	21543
1785331354527520	200	11514
1785331354517354	200	21704
1785331354530254	200	8971
1785331354534843	200	4507
1785331354532462	200	6979
1785331354529945	200	9512
1785331354532451	200	7253
1785331354533813	200	6074
1785331354529160	200	11167
1785331354526882	200	13753
1785331354527038	200	13792
1785331354532746	200	8148
1785331354530467	200	10631
1785331354530700	200	10549
1785331354535570	200	6224
1785331354535543	200	6369
1785331354533465	200	8537
1785331354535819	200	6304
1785331354538203	200	4736
1785331354533860	200	9176
1785331354533547	200	9577
1785331354538140	200	5220
1785331354533378	200	10194
1785331354540331	200	5173
1785331354539712	200	5937
1785331354535874	200	9865
1785331354533192	200	12598
1785331354538932	200	6879
1785331354533230	200	12641
1785331354536912	200	9072
1785331354538749	200	7756
1785331354539062	200	7537
1785331354538038	200	8574
1785331354538912	200	8037
1785331354539890	200	7673
1785331354540640	200	7163
1785331354541254	200	6852
1785331354541103	200	7287
1785331354543042	200	5422
1785331354540898	200	8030
1785331354541828	200	7688
1785331354539355	200	10288
1785331354541916	200	8008
1785331354539446	200	10596
1785331354542006	200	8500
1785331354539459	200	11334
1785331354540842	200	10771
1785331354545793	200	6032
1785331354536481	200	16035
1785331354542953	200	9586
1785331354547600	200	5440
1785331354542128	200	10999
1785331354548397	200	5077
1785331354548473	200	5208
1785331354546510	200	7451
1785331354545813	200	8536
1785331354545751	200	8789
1785331354545875	200	8840
1785331354545999	200	9251
1785331354543577	200	12176
1785331354547917	200	7946
1785331354545515	200	10928
1785331354545659	200	10920
1785331354550511	200	6587
1785331354550803	200	6553
1785331354551619	200	6478
1785331354548941	200	9213
1785331354548153	200	10355
1785331354546910	200	12112
1785331354546957	200	12167
1785331354543129	200	16966
1785331354546616	200	13787
1785331354543366	200	17681
1785331354539229	200	22011
1785331354551839	200	9556
1785331354539040	200	22529
1785331354552520	200	9323
1785331354552547	200	9574
1785331354553052	200	9468
1785331354553133	200	9455
1785331354557110	200	5973
1785331354549522	200	14178
1785331354549653	200	14261
1785331354550046	200	13923
1785331354549928	200	14089
1785331354553478	200	10914
1785331354553693	200	10869
1785331354553966	200	10788
1785331354554357	200	10604
1785331354554546	200	10591
1785331354557363	200	8135
1785331354558516	200	7043
1785331354559030	200	6753
1785331354559131	200	6879
1785331354560108	200	6148
1785331354554726	200	12028
1785331354555254	200	12251
1785331354555763	200	11868
1785331354560418	200	8116
1785331354561065	200	7782
1785331354561402	200	7574
1785331354555876	200	13279
1785331354568537	200	1796
1785331354562591	200	8216
1785331354566260	200	4649
1785331354562527	200	8453
1785331354556468	200	14784
1785331354563093	200	8387
1785331354563708	200	8008
1785331354563918	200	8026
1785331354556586	200	15454
1785331354564021	200	8462
1785331354564399	200	8162
1785331354564567	200	8297
1785331354564967	200	8037
1785331354565141	200	8175
1785331354564764	200	8778
1785331354558112	200	15562
1785331354563973	200	11920
1785331354567638	200	8405
1785331354566761	200	9430
1785331354570343	200	6145
1785331354568854	200	7926
1785331354568979	200	8060
1785331354558160	200	19057
1785331354567509	200	10447
1785331354566016	200	12183
1785331354561252	200	17567
1785331354561864	200	17596
1785331354561579	200	17986
1785331354569158	200	10637
1785331354565565	200	14338
1785331354565792	200	14509
1785331354572565	200	7956
1785331354572871	200	7928
1785331354573008	200	7997
1785331354562129	200	19218
1785331354579571	200	2348
1785331354579840	200	2228
1785331354579919	200	2447
1785331354572488	200	9996
1785331354580807	200	1746
1785331354581008	200	1785
1785331354570813	200	12225
1785331354573320	200	10178
1785331354579468	200	4047
1785331354570982	200	12674
1785331354570911	200	13071
1785331354571255	200	13223
1785331354571487	200	13114
1785331354571728	200	12934
1785331354571949	200	13086
1785331354577977	200	7650
1785331354578208	200	7487
1785331354572043	200	14128
1785331354576196	200	10037
1785331354576493	200	10066
1785331354578834	200	7963
1785331354580306	200	6883
1785331354580530	200	6986
1785331354583041	200	4652
1785331354583503	200	4495
1785331354583663	200	4429
1785331354577045	200	11367
1785331354577221	200	11252
1785331354583986	200	4761
1785331354573547	200	15565
1785331354573682	200	15671
1785331354565507	200	24270
1785331354584486	200	6774
1785331354585632	200	9730
1785331354586815	200	8643
1785331354585702	200	9769
1785331354584670	200	11064
1785331354583526	200	12277
1785331354584608	200	11213
1785331354581958	200	13980
1785331354581362	200	14684
1785331354588418	200	7699
1785331354588477	200	9740
1785331354582073	200	16178
1785331354582374	200	15952
1785331354588757	200	9834
1785331354575901	200	22739
1785331354591303	200	7619
1785331354589795	200	11202
1785331354595745	200	5352
1785331354595811	200	5521
1785331354596072	200	5480
1785331354595942	200	6220
1785331354589363	200	13340
1785331354589124	200	13664
1785331354598333	200	5073
1785331354598646	200	4832
1785331354586178	200	18083
1785331354586572	200	17911
1785331354576791	200	27924
1785331354585069	200	19685
1785331354576051	200	28725
1785331354582491	200	22311
1785331354587194	200	17748
1785331354595375	200	9832
1785331354582801	200	22545
1785331354595462	200	9892
1785331354582557	200	22911
1785331354598938	200	6614
1785331354598599	200	7113
1785331354598256	200	7625
1785331354595823	200	10091
1785331354586237	200	20165
1785331354587526	200	19357
1785331354588002	200	19501
1785331354602175	200	5417
1785331354588095	200	19677
1785331354602792	200	4983
1785331354602715	200	5189
1785331354601009	200	7218
1785331354596122	200	12353
1785331354603482	200	5130
1785331354605359	200	3568
1785331354587702	200	21270
1785331354605213	200	3767
1785331354604731	200	4298
1785331354601102	200	7945
1785331354604488	200	4632
1785331354604413	200	4717
1785331354598235	200	10943
1785331354601337	200	7906
1785331354595474	200	13956
1785331354601560	200	8106
1785331354608617	200	2747
1785331354608484	200	2937
1785331354607511	200	3931
1785331354609049	200	2558
1785331354608935	200	2788
1785331354608231	200	3544
1785331354605354	200	6431
1785331354603413	200	8493
1785331354609123	200	2858
1785331354608998	200	2992
1785331354604805	200	7289
1785331354606409	200	5803
1785331354605887	200	6521
1785331354605724	200	6835
1785331354607598	200	5938
1785331354607908	200	5823
1785331354607787	200	6026
1785331354606893	200	6989
1785331354605557	200	8811
1785331354604732	200	9798
1785331354604781	200	9989
1785331354604949	200	10137
1785331354605919	200	9253
1785331354605474	200	10079
1785331354609433	200	6230
1785331354611612	200	4205
1785331354611791	200	4061
1785331354611444	200	4524
1785331354607788	200	8611
1785331354608980	200	7475
1785331354609147	200	7348
1785331354612097	200	6670
1785331354612413	200	6433
1785331354612217	200	6684
1785331354609679	200	9265
1785331354609181	200	9813
1785331354611426	200	7640
1785331354609033	200	10127
1785331354611984	200	7445
1785331354611778	200	7786
1785331354611909	200	7841
1785331354613744	200	6122
1785331354613555	200	6422
1785331354609246	200	10839
1785331354611732	200	8472
1785331354611991	200	8403
1785331354612563	200	7907
1785331354611372	200	9145
1785331354616407	200	4339
1785331354615680	200	5241
1785331354614378	200	6554
1785331354613888	200	7259
1785331354614541	200	6717
1785331354615860	200	5512
1785331354616499	200	4954
1785331354614790	200	6696
1785331354615974	200	6893
1785331354615562	200	7405
1785331354615093	200	7947
1785331354616464	200	6988
1785331354613825	200	9641
1785331354620480	200	3065
1785331354619070	200	4803
1785331354615824	200	8113
1785331354620928	200	3109
1785331354621152	200	3043
1785331354621361	200	3321
1785331354618856	200	5968
1785331354619165	200	5739
1785331354618905	200	6074
1785331354615182	200	9991
1785331354619873	200	5597
1785331354619984	200	5674
1785331354620093	200	5663
1785331354620402	200	5803
1785331354620212	200	6091
1785331354618964	200	7432
1785331354618999	200	7454
1785331354622895	200	3742
1785331354621488	200	5272
1785331354620938	200	5878
1785331354621378	200	5664
1785331354618785	200	8962
1785331354620760	200	7118
1785331354620525	200	7400
1785331354619438	200	8969
1785331354624832	200	3675
1785331354624200	200	4443
1785331354622971	200	5713
1785331354623044	200	5696
1785331354621457	200	7906
1785331354619572	200	10012
1785331354619764	200	10075
1785331354627759	200	2364
1785331354626819	200	3328
1785331354623477	200	6704
1785331354623549	200	7055
1785331354623945	200	6719
1785331354623900	200	6928
1785331354624041	200	6963
1785331354625177	200	6837
1785331354627046	200	5020
1785331354626402	200	5971
1785331354626456	200	6396
1785331354626764	200	6232
1785331354626645	200	6414
1785331354630672	200	2542
1785331354625473	200	7833
1785331354630840	200	2551
1785331354625669	200	7863
1785331354625759	200	7950
1785331354624692	200	9192
1785331354624915	200	9179
1785331354623457	200	10710
1785331354628689	200	5756
1785331354630155	200	6726
1785331354630131	200	6758
1785331354629851	200	7050
1785331354626213	200	10809
1785331354629591	200	7447
1785331354626306	200	10740
1785331354629368	200	7684
1785331354624984	200	12091
1785331354627933	200	9187
1785331354627882	200	9249
1785331354633887	200	3276
1785331354628428	200	8746
1785331354628658	200	8725
1785331354628744	200	8649
1785331354628516	200	8890
1785331354630610	200	6807
1785331354630183	200	7331
1785331354632073	200	6426
1785331354632379	200	6275
1785331354632025	200	6778
1785331354631012	200	7870
1785331354634460	200	4579
1785331354634172	200	4979
1785331354637058	200	2596
1785331354634100	200	5650
1785331354633721	200	6081
1785331354636904	200	3032
1785331354633536	200	6562
1785331354633396	200	6949
1785331354637025	200	3416
1785331354633238	200	7329
1785331354633063	200	7608
1785331354633320	200	7895
1785331354632864	200	8539
1785331354633001	200	8415
1785331354636889	200	4603
1785331354636894	200	4630
1785331354637407	200	4327
1785331354637398	200	4701
1785331354637134	200	5067
1785331354637124	200	5196
1785331354637387	200	5054
1785331354637049	200	5518
1785331354637165	200	6034
1785331354637518	200	5733
1785331354637040	200	6280
1785331354637175	200	6158
1785331354637419	200	6074
1785331354637077	200	6535
1785331354640447	200	3317
1785331354640554	200	3276
1785331354640678	200	3226
1785331354639663	200	4331
1785331354638816	200	5722
1785331354639753	200	5032
1785331354640103	200	4686
1785331354638886	200	5959
1785331354639940	200	5048
1785331354639155	200	5971
1785331354641529	200	3861
1785331354641418	200	4314
1785331354641211	200	4562
1785331354639808	200	6236
1785331354640350	200	6075
1785331354642207	200	4559
1785331354641742	200	5114
1785331354641408	200	5666
1785331354641495	200	5841
1785331354643258	200	4364
1785331354643833	200	3931
1785331354643773	200	4097
1785331354638658	200	9661
1785331354638534	200	10028
1785331354639044	200	9717
1785331354645130	200	4401
1785331354644848	200	5116
1785331354645741	200	4413
1785331354645777	200	4437
1785331354644543	200	5899
1785331354646049	200	4524
1785331354644795	200	5921
1785331354644797	200	6030
1785331354644992	200	6703
1785331354643233	200	8553
1785331354643325	200	8922
1785331354643336	200	9153
1785331354646774	200	5982
1785331354643498	200	9287
1785331354643617	200	9335
1785331354643919	200	9271
1785331354648325	200	5161
1785331354648566	200	5287
1785331354646860	200	7238
1785331354650219	200	4227
1785331354651703	200	2802
1785331354646429	200	8087
1785331354650641	200	3910
1785331354650446	200	4200
1785331354642324	200	13199
1785331354642571	200	13173
1785331354642445	200	13346
1785331354642104	200	13905
1785331354647626	200	8531
1785331354650831	200	5578
1785331354645395	200	11125
1785331354647078	200	9487
1785331354647773	200	9089
1785331354647342	200	9620
1785331354643999	200	13021
1785331354647873	200	9186
1785331354650722	200	6672
1785331354648771	200	9037
1785331354654452	200	3664
1785331354652255	200	5973
1785331354654554	200	3999
1785331354654654	200	3922
1785331354652496	200	6519
1785331354649536	200	9627
1785331354649974	200	9230
1785331354655759	200	3674
1785331354655796	200	4095
1785331354650160	200	9786
1785331354656877	200	3735
1785331354657405	200	4062
1785331354652763	200	8781
1785331354657830	200	4200
1785331354654109	200	8357
1785331354657027	200	5832
1785331354653216	200	10424
1785331354656529	200	8211
1785331354651789	200	14437
1785331354654528	200	11900
1785331354653498	200	13015
1785331354656022	200	10661
1785331354656167	200	10744
1785331354656973	200	10230
1785331354659177	200	8571
1785331354656751	200	11089
1785331354653924	200	13944
1785331354659906	200	8011
1785331354652804	200	15234
1785331354659030	200	9362
1785331354659452	200	9083
1785331354658562	200	10231
1785331354656420	200	12539
1785331354655537	200	13451
1785331354660620	200	8478
1785331354654508	200	14654
1785331354661476	200	8001
1785331354658579	200	10933
1785331354659215	200	10356
1785331354664753	200	5218
1785331354661551	200	8514
1785331354658236	200	13160
1785331354658125	200	13687
1785331354657122	200	14842
1785331354669576	200	2655
1785331354652964	200	20008
1785331354668815	200	4177
1785331354668545	200	4546
1785331354666239	200	7443
1785331354666517	200	7291
1785331354667934	200	5913
1785331354668404	200	5478
1785331354670008	200	3942
1785331354670072	200	3923
1785331354669365	200	5345
1785331354668993	200	5760
1785331354666435	200	8554
1785331354666693	200	8329
1785331354669523	200	5604
1785331354666918	200	8260
1785331354667209	200	8009
1785331354667826	200	7415
1785331354667849	200	7484
1785331354667870	200	7487
1785331354662037	200	13343
1785331354659959	200	15444
1785331354668969	200	6443
1785331354663646	200	11800
1785331354662865	200	12612
1785331354668042	200	7460
1785331354672236	200	3282
1785331354662470	200	13076
1785331354671820	200	4520
1785331354671495	200	4943
1785331354673998	200	2733
1785331354673884	200	2935
1785331354669495	200	7393
1785331354671915	200	5091
1785331354673000	200	4104
1785331354673096	200	4095
1785331354673822	200	3575
1785331354672997	200	4429
1785331354669104	200	8615
1785331354673953	200	3876
1785331354673694	200	4222
1785331354674996	200	2987
1785331354675480	200	3138
1785331354674757	200	4573
1785331354674721	200	5230
1785331354675505	200	4702
1785331354673852	200	6484
1785331354675549	200	4787
1785331354675132	200	5442
1785331354675417	200	5351
1785331354675338	200	5671
1785331354675361	200	5744
1785331354675383	200	5871
1785331354675405	200	6210
1785331354676444	200	5269
1785331354675450	200	6394
1785331354677403	200	4602
1785331354677428	200	4991
1785331354675222	200	7422
1785331354675243	200	7617
1785331354680346	200	2870
1785331354675026	200	8420
1785331354676895	200	6837
1785331354675184	200	8668
1785331354675525	200	8767
1785331354676352	200	8107
1785331354681109	200	3375
1785331354680780	200	3801
1785331354679337	200	5374
1785331354680581	200	4231
1785331354677922	200	6975
1785331354678638	200	6264
1785331354681258	200	3687
1785331354676743	200	8518
1785331354680215	200	5122
1785331354680344	200	4998
1785331354677998	200	7351
1785331354676825	200	8600
1785331354679964	200	5499
1785331354677012	200	8672
1785331354677108	200	8622
1785331354681744	200	5473
1785331354677731	200	9513
1785331354681015	200	6290
1785331354677835	200	9482
1785331354677196	200	10137
1785331354685345	200	2967
1785331354682711	200	5842
1785331354685732	200	3141
1785331354682010	200	6921
1785331354685464	200	3659
1785331354684906	200	4709
1785331354682424	200	7318
1785331354683856	200	5917
1785331354684584	200	5274
1785331354683458	200	6479
1785331354683739	200	6734
1785331354684947	200	5789
1785331354685351	200	5574
1785331354685293	200	5726
1785331354683220	200	7898
1785331354684489	200	6906
1785331354682865	200	8656
1785331354684815	200	7072
1785331354685428	200	6650
1785331354684899	200	7240
1785331354684718	200	7447
1785331354684296	200	7925
1785331354684463	200	7779
1785331354685341	200	6912
1785331354681619	200	10729
1785331354687246	200	5428
1785331354687334	200	5371
1785331354687312	200	5424
1785331354687321	200	5621
1785331354687225	200	6092
1785331354689776	200	5671
1785331354692223	200	3229
1785331354692945	200	2535
1785331354691123	200	4418
1785331354688886	200	6768
1785331354690930	200	4741
1785331354691525	200	4163
1785331354692717	200	2992
1785331354688936	200	6815
1785331354692740	200	3059
1785331354689752	200	6063
1785331354689623	200	6216
1785331354688558	200	7336
1785331354689129	200	6830
1785331354689865	200	6157
1785331354688328	200	7741
1785331354685692	200	10424
1785331354681854	200	14346
1785331354689941	200	6297
1785331354692158	200	4173
1785331354692257	200	5852
1785331354692352	200	5818
1785331354690479	200	7713
1785331354690745	200	7492
1785331354691400	200	6906
1785331354692082	200	6279
1785331354692685	200	5750
1785331354692166	200	6371
1785331354691025	200	7664
1785331354692244	200	6522
1785331354695753	200	4257
1785331354695802	200	4263
1785331354691898	200	8185
1785331354696204	200	4381
1785331354696240	200	4530
1785331354695817	200	5221
1785331354695690	200	5542
1785331354695897	200	5561
1785331354696335	200	5497
1785331354696026	200	5860
1785331354695712	200	6274
1785331354695454	200	6572
1785331354695574	200	6566
1785331354695674	200	6733
1785331354698173	200	4252
1785331354698193	200	4347
1785331354698308	200	4390
1785331354698118	200	4736
1785331354698239	200	4726
1785331354695460	200	8039
1785331354696071	200	7691
1785331354695483	200	8650
1785331354701045	200	3096
1785331354700783	200	3579
1785331354700019	200	4388
1785331354700068	200	4486
1785331354700595	200	4137
1785331354695841	200	8935
1785331354695962	200	9245
1785331354696122	200	9298
1785331354701463	200	4043
1785331354698367	200	7724
1785331354698792	200	7458
