1785331365482924	200	18185
1785331365483177	200	18002
1785331365490243	200	11084
1785331365482767	200	18572
1785331365496433	200	8277
1785331365499123	200	5616
1785331365496748	200	7997
1785331365473542	200	31241
1785331365481881	200	22894
1785331365496195	200	8629
1785331365496389	200	8460
1785331365496132	200	8723
1785331365491821	200	13076
1785331365482159	200	22742
1785331365496815	200	8098
1785331365482523	200	22465
1785331365495904	200	9101
1785331365496147	200	8861
1785331365482014	200	23045
1785331365491428	200	13713
1785331365494434	200	10783
1785331365482714	200	22537
1785331365492153	200	13251
1785331365490883	200	14560
1785331365492756	200	12708
1785331365493619	200	11992
1785331365484733	200	21008
1785331365495819	200	10647
1785331365491668	200	14906
1785331365491243	200	15414
1785331365483579	200	23251
1785331365474666	200	32538
1785331365494877	200	12376
1785331365504751	200	5757
1785331365505010	200	5551
1785331365505744	200	4904
1785331365505618	200	5062
1785331365505144	200	5989
1785331365504725	200	6511
1785331365505221	200	6220
1785331365504741	200	6851
1785331365504802	200	7087
1785331365504826	200	7231
1785331365505446	200	6792
1785331365504785	200	7684
1785331365505061	200	8115
1785331365504916	200	8446
1785331365505253	200	8472
1785331365498768	200	14975
1785331365498729	200	15289
1785331365499010	200	15837
1785331365505407	200	9488
1785331365505468	200	9467
1785331365500132	200	14821
1785331365504858	200	10103
1785331365504991	200	10013
1785331365498464	200	16548
1785331365499117	200	15937
1785331365505007	200	10088
1785331365500382	200	14950
1785331365498493	200	16888
1785331365498750	200	16766
1785331365504851	200	10714
1785331365504901	200	10751
1785331365504903	200	10799
1785331365498025	200	18457
1785331365499988	200	16518
1785331365497999	200	18681
1785331365499980	200	16924
1785331365497808	200	19175
1785331365497369	200	19869
1785331365497649	200	19739
1785331365497791	200	19799
1785331365479360	200	38409
1785331365496890	200	21028
1785331365506469	200	11628
1785331365511601	200	8562
1785331365511893	200	8314
1785331365512245	200	7994
1785331365512061	200	8258
1785331365511239	200	9252
1785331365511445	200	9257
1785331365513733	200	7063
1785331365514853	200	6318
1785331365514898	200	6444
1785331365510565	200	10827
1785331365513745	200	7910
1785331365515098	200	6606
1785331365515336	200	6466
1785331365515384	200	6577
1785331365511136	200	11237
1785331365514939	200	7597
1785331365513183	200	9503
1785331365514967	200	7811
1785331365515057	200	7786
1785331365513366	200	9779
1785331365510682	200	12662
1785331365510654	200	12821
1785331365515008	200	8687
1785331365516986	200	6981
1785331365516687	200	7332
1785331365515016	200	9295
1785331365512474	200	11965
1785331365514987	200	9730
1785331365510523	200	14337
1785331365517392	200	7703
1785331365484085	200	41244
1785331365507208	200	18413
1785331365506664	200	19108
1785331365507256	200	18649
1785331365516510	200	9866
1785331365516486	200	9926
1785331365514022	200	12499
1785331365506609	200	20565
1785331365516909	200	10441
1785331365520246	200	7417
1785331365520210	200	7627
1785331365520323	200	7649
1785331365520172	200	8057
1785331365520707	200	7645
1785331365520495	200	8074
1785331365521708	200	6993
1785331365521806	200	7122
1785331365506834	200	22258
1785331365522539	200	6808
1785331365522376	200	7098
1785331365522845	200	6833
1785331365522781	200	7008
1785331365515707	200	14209
1785331365517241	200	12937
1785331365521664	200	8691
1785331365523347	200	7139
1785331365521346	200	9357
1785331365521395	200	9416
1785331365520800	200	10247
1785331365521965	200	9359
1785331365527353	200	4263
1785331365524315	200	7579
1785331365490726	200	41197
1785331365523478	200	8679
1785331365522694	200	9732
1785331365524723	200	7887
1785331365521175	200	11590
1785331365529477	200	3398
1785331365529351	200	3681
1785331365527841	200	5692
1785331365527975	200	5676
1785331365528708	200	5021
1785331365528573	200	5202
1785331365527669	200	6216
1785331365524862	200	9075
1785331365518101	200	16231
1785331365515520	200	19050
1785331365517777	200	17053
1785331365517921	200	17006
1785331365515568	200	19610
1785331365515659	200	19794
1785331365517594	200	18092
1785331365531899	200	4014
1785331365531928	200	4098
1785331365525099	200	11017
1785331365525332	200	11011
1785331365525628	200	10886
1785331365525776	200	10957
1785331365525909	200	11039
1785331365523149	200	14010
1785331365523972	200	13545
1785331365524022	200	13625
1785331365524442	200	13405
1785331365531627	200	6722
1785331365531327	200	7089
1785331365530815	200	7863
1785331365498658	200	40497
1785331365527180	200	12064
1785331365523702	200	15865
1785331365526416	200	13554
1785331365526524	200	13503
1785331365528931	200	11162
1785331365535456	200	4758
1785331365535181	200	5069
1785331365526380	200	13964
1785331365498583	200	41841
1785331365530183	200	10368
1785331365530359	200	10530
1785331365532161	200	8814
1785331365529095	200	12092
1785331365530490	200	10918
1785331365530726	200	10914
1785331365531051	200	10755
1785331365528233	200	13679
1785331365537522	200	4987
1785331365536029	200	6547
1785331365532433	200	10319
1785331365532620	200	10406
1785331365532769	200	10407
1785331365498571	200	44841
1785331365532879	200	10746
1785331365533035	200	10836
1785331365528356	200	15836
1785331365536119	200	8562
1785331365536348	200	8576
1785331365536517	200	8673
1785331365494687	200	50679
1785331365536741	200	8930
1785331365533538	200	12246
1785331365533658	200	12307
1785331365529685	200	16413
1785331365529793	200	16467
1785331365529920	200	16502
1785331365537654	200	9030
1785331365534336	200	12466
1785331365534573	200	12430
1785331365534842	200	12426
1785331365533732	200	13997
1785331365533778	200	14171
1785331365533890	200	14324
1785331365533940	200	14325
1785331365537163	200	11428
1785331365494611	200	54175
1785331365534930	200	14112
1785331365536951	200	12142
1785331365540105	200	9200
1785331365540898	200	8673
1785331365540979	200	8723
1785331365539978	200	10253
1785331365540030	200	10425
1785331365539581	200	11029
1785331365549575	200	1284
1785331365549708	200	1243
1785331365549047	200	3474
1785331365548219	200	4499
1785331365501207	200	51833
1785331365541412	200	11930
1785331365541653	200	11826
1785331365548268	200	5659
1785331365548594	200	5385
1785331365548792	200	5315
1785331365501341	200	52849
1785331365540217	200	13993
1785331365540253	200	14008
1785331365540347	200	14051
1785331365540427	200	14133
1785331365540553	200	14023
1785331365501331	200	53415
1785331365537851	200	16912
1785331365501113	200	53783
1785331365541191	200	13756
1785331365496877	200	58342
1785331365541810	200	13590
1785331365541922	200	13638
1785331365542579	200	13164
1785331365542513	200	13361
1785331365550458	200	5897
1785331365549096	200	7308
1785331365549308	200	7301
1785331365545194	200	11779
1785331365500690	200	56707
1785331365538421	200	19176
1785331365538686	200	19021
1785331365494195	200	63840
1785331365539160	200	19115
1785331365539248	200	19154
1785331365545371	200	13445
1785331365546441	200	12544
1785331365546691	200	12624
1785331365546805	200	12692
1785331365547006	200	12571
1785331365547274	200	12606
1785331365494427	200	65846
1785331365535693	200	24820
1785331365535918	200	24749
1785331365494486	200	66312
1785331365547735	200	13381
1785331365547952	200	13461
1785331365545678	200	16128
1785331365545788	200	16097
1785331365545968	200	16164
1785331365546100	200	16221
1785331365538353	200	24831
1785331365554213	200	9125
1785331365554264	200	9159
1785331365554401	200	9130
1785331365554563	200	9091
1785331365554577	200	9160
1785331365553982	200	9884
1785331365546264	200	17891
1785331365550235	200	14164
1785331365550954	200	13529
1785331365555878	200	9324
1785331365543030	200	22320
1785331365543180	200	22368
1785331365543878	200	22140
1785331365544199	200	21830
1785331365543628	200	22484
1785331365543415	200	22735
1785331365554110	200	12051
1785331365542759	200	23601
1785331365554753	200	11956
1785331365554765	200	11995
1785331365554899	200	11917
1785331365554950	200	11973
1785331365555222	200	11798
1785331365555403	200	11803
1785331365555564	200	11712
1785331365555750	200	11689
1785331365556406	200	11224
1785331365550615	200	17064
1785331365550864	200	17004
1785331365556613	200	11333
1785331365544687	200	23472
1785331365544928	200	23425
1785331365556360	200	12115
1785331365567637	200	1102
1785331365557400	200	12171
1785331365567872	200	1747
1785331365568361	200	1333
1785331365568477	200	1256
1785331365567682	200	2398
1785331365568162	200	2308
1785331365567949	200	2955
1785331365563741	200	7480
1785331365552529	200	18706
1785331365563661	200	7828
1785331365560304	200	11632
1785331365563534	200	8413
1785331365559887	200	12185
1785331365563427	200	8725
1785331365560673	200	11583
1785331365563342	200	9223
1785331365559319	200	13691
1785331365557714	200	15311
1785331365559501	200	13588
1785331365559580	200	13812
1785331365561813	200	12140
1785331365558823	200	15160
1785331365552724	200	21853
1785331365562324	200	12474
1785331365562135	200	12827
1785331365561889	200	13212
1785331365556980	200	18255
1785331365567302	200	8107
1785331365558279	200	17480
1785331365558405	200	17413
1785331365557600	200	18242
1785331365558989	200	16910
1785331365558039	200	17883
1785331365566716	200	9962
1785331365561119	200	15624
1785331365560802	200	16008
1785331365560517	200	16414
1785331365553935	200	23596
1785331365553044	200	24501
1785331365554194	200	23397
1785331365553483	200	24116
1785331365564404	200	13436
1785331365565219	200	13332
1785331365565354	200	13212
1785331365565552	200	13417
1785331365569739	200	9763
1785331365567210	200	12354
1785331365564487	200	15101
1785331365567026	200	12583
1785331365566763	200	12982
1785331365566364	200	13393
1785331365566926	200	12865
1785331365572076	200	7834
1785331365566820	200	13190
1785331365566162	200	13898
1785331365569576	200	10515
1785331365566152	200	13956
1785331365553346	200	26806
1785331365569621	200	11275
1785331365569699	200	11236
1785331365571240	200	10237
1785331365568746	200	12753
1785331365561417	200	20375
1785331365572260	200	9762
1785331365573033	200	9029
1785331365567442	200	14662
1785331365566033	200	16490
1785331365566115	200	17113
1785331365566026	200	17389
1785331365570109	200	13433
1785331365563870	200	20954
1785331365571944	200	13093
1785331365564159	200	20969
1785331365575821	200	11298
1785331365575902	200	11286
1785331365575924	200	13322
1785331365576685	200	13010
1785331365571257	200	18653
1785331365571500	200	18711
1785331365577534	200	12870
1785331365577547	200	14923
1785331365577593	200	14931
1785331365563189	200	36695
1785331365577601	200	22302
1785331365571958	200	28014
1785331365580021	200	20018
1785331365579802	200	20261
1785331365579602	200	20503
1785331365573961	200	26518
1785331365573985	200	26627
1785331365574616	200	26166
1785331365579506	200	21291
1785331365580094	200	20747
1785331365579759	200	21090
1785331365579747	200	21110
1785331365579626	200	21242
1785331365579567	200	21309
1785331365574972	200	25940
1785331365579918	200	21001
1785331365574839	200	26106
1785331365570928	200	30041
1785331365582114	200	18899
1785331365580158	200	20877
1785331365580114	200	20943
1785331365580066	200	21014
1785331365575110	200	26409
1785331365582527	200	19506
1785331365600851	200	1375
1785331365600863	200	1454
1785331365600870	200	1757
1785331365600878	200	1982
1785331365600923	200	1981
1785331365583425	200	19818
1785331365577847	200	26041
1785331365573034	200	30897
1785331365578556	200	25390
1785331365572710	200	31375
1785331365572162	200	31824
1785331365578567	200	25511
1785331365575245	200	28863
1785331365578976	200	25217
1785331365575767	200	28438
1785331365573403	200	30813
1785331365573096	200	31134
1785331365584834	200	19817
1785331365600110	200	4758
1785331365600087	200	4920
1785331365599892	200	5161
1785331365585041	200	20290
1785331365585133	200	20389
1785331365600924	200	4911
1785331365592480	200	13362
1785331365600005	200	5871
1785331365592527	200	13360
1785331365570483	200	35467
1785331365600484	200	5526
1785331365600615	200	5741
1785331365600788	200	5643
1785331365590409	200	16422
1785331365600799	200	6205
1785331365599905	200	8264
1785331365589254	200	18971
1785331365589915	200	18559
1785331365590215	200	18428
1785331365600843	200	7938
1785331365589702	200	19403
1785331365587191	200	22216
1785331365587129	200	23139
1785331365581813	200	28674
1785331365582067	200	28566
1785331365581480	200	29234
1785331365581501	200	29603
1785331365602906	200	8255
1785331365603950	200	7547
1785331365603943	200	7638
1785331365582025	200	29764
1785331365602319	200	9844
1785331365604657	200	7940
1785331365604220	200	8542
1785331365608748	200	4512
1785331365605879	200	7505
1785331365606013	200	7546
1785331365609109	200	4700
1785331365608176	200	5789
1785331365576941	200	37539
1785331365576816	200	37874
1785331365576755	200	38408
1785331365575857	200	39395
1785331365580904	200	34633
1785331365580937	200	34773
1785331365583551	200	32338
1785331365575418	200	40669
1785331365604082	200	12151
1785331365603895	200	12488
1785331365583248	200	33243
1785331365603255	200	13650
1785331365602865	200	14168
1785331365600044	200	17068
1785331365604880	200	12367
1785331365605012	200	12453
1785331365602630	200	15069
1785331365602229	200	15616
1785331365604232	200	13796
1785331365601529	200	16627
1785331365605058	200	13317
1785331365600950	200	17597
1785331365605954	200	12764
1785331365603969	200	14955
1785331365610717	200	8599
1785331365601086	200	18329
1785331365611107	200	8324
1785331365603992	200	15673
1785331365604201	200	15486
1785331365611176	200	9164
1785331365611646	200	8889
1785331365612773	200	7961
1785331365613968	200	7225
1785331365613816	200	7502
1785331365613266	200	8193
1785331365612604	200	9559
1785331365615166	200	7063
1785331365615254	200	7180
1785331365616386	200	6226
1785331365616494	200	6155
1785331365614484	200	8345
1785331365614697	200	8225
1785331365613390	200	9803
1785331365617250	200	6182
1785331365618158	200	5363
1785331365617116	200	6555
1785331365616911	200	7091
1785331365617038	200	6976
1785331365613563	200	10630
1785331365610275	200	14185
1785331365618032	200	6600
1785331365616090	200	8557
1785331365617469	200	7412
1785331365615893	200	9124
1785331365611501	200	14128
1785331365610640	200	15044
1785331365615716	200	10048
1785331365616237	200	9815
1785331365615541	200	10593
1785331365612167	200	14190
1785331365611797	200	14884
1785331365618551	200	8253
1785331365606360	200	20581
1785331365620740	200	6513
1785331365619320	200	8124
1785331365622925	200	5122
1785331365621199	200	7001
1785331365620540	200	7785
1785331365620344	200	8221
1785331365624018	200	4705
1785331365621463	200	8170
1785331365621337	200	8733
1785331365624464	200	5687
1785331365622832	200	7434
1785331365624884	200	5625
1785331365622232	200	8467
1785331365624196	200	6667
1785331365624649	200	6378
1785331365623678	200	7499
1785331365622633	200	8554
1785331365622654	200	8720
1785331365623197	200	8225
1785331365624639	200	6857
1785331365622450	200	9179
1785331365623525	200	8274
1785331365623436	200	8769
1785331365622169	200	10395
1785331365625020	200	7629
1785331365617849	200	14975
1785331365625768	200	7155
1785331365618725	200	14332
1785331365618927	200	14210
1785331365617707	200	15700
1785331365619418	200	14138
1785331365619678	200	13963
1785331365619688	200	14212
1785331365627447	200	6889
1785331365627257	200	7186
1785331365626690	200	7869
1785331365624006	200	10796
1785331365626361	200	8739
1785331365625687	200	9588
1785331365601018	200	34510
1785331365629639	200	6007
1785331365628055	200	8048
1785331365618378	200	17947
1785331365628329	200	8124
1785331365619435	200	17039
1785331365628207	200	8430
1785331365631635	200	5051
1785331365630075	200	6720
1785331365630270	200	6660
1785331365630705	200	6316
1785331365631499	200	5766
1785331365630154	200	7321
1785331365631802	200	5744
1785331365631377	200	6526
1785331365631425	200	6777
1785331365630513	200	8088
1785331365631031	200	7812
1785331365631190	200	7900
1785331365626807	200	12515
1785331365626945	200	12738
1785331365626059	200	13815
1785331365625636	200	14616
1785331365626137	200	14124
1785331365632656	200	7733
1785331365630867	200	9617
1785331365632568	200	7946
1785331365632209	200	8421
1785331365631181	200	9585
1785331365633411	200	7590
1785331365634809	200	6247
1785331365606433	200	34770
1785331365628732	200	12648
1785331365635652	200	6054
1785331365634463	200	7440
1785331365634563	200	7518
1785331365633648	200	8604
1785331365633560	200	8849
1785331365628569	200	13943
1785331365632927	200	9882
1785331365636106	200	6805
1785331365635303	200	8384
1785331365637268	200	6460
1785331365635531	200	8331
1785331365636798	200	7194
1785331365636478	200	7875
1785331365636456	200	7990
1785331365636689	200	7878
1785331365636645	200	8215
1785331365632828	200	12081
1785331365634343	200	10730
1785331365635104	200	10171
1785331365633903	200	11484
1785331365636934	200	8628
1785331365633060	200	12579
1785331365637024	200	8659
1785331365637910	200	7898
1785331365633140	200	12685
1785331365636329	200	9509
1785331365637557	200	8337
1785331365637480	200	9070
1785331365604206	200	42423
1785331365639094	200	7708
1785331365639326	200	7689
1785331365642815	200	4431
1785331365639690	200	7662
1785331365641907	200	5675
1785331365642918	200	5572
1785331365642085	200	6928
1785331365645392	200	4037
1785331365643996	200	5578
1785331365644450	200	5278
1785331365643693	200	6804
1785331365643732	200	6943
1785331365644912	200	7054
1785331365646805	200	5322
1785331365647355	200	4966
1785331365646554	200	6389
1785331365601062	200	52377
1785331365645810	200	7933
1785331365641712	200	12236
1785331365641006	200	13263
1785331365640643	200	13755
1785331365642413	200	12155
1785331365642516	200	12494
1785331365645686	200	10796
1785331365641060	200	17688
1785331365642255	200	16566
1785331365641384	200	17601
1785331365641207	200	17821
1785331365639875	200	19282
1785331365646636	200	12806
1785331365640262	200	19274
1785331365640392	200	19285
1785331365640488	200	19327
1785331365644866	200	15562
1785331365645565	200	14987
1785331365645299	200	15360
1785331365640255	200	20644
1785331365607007	200	53965
1785331365643865	200	17571
1785331365606837	200	54617
1785331365645897	200	15736
1785331365652325	200	9338
1785331365645827	200	15872
1785331365602040	200	59729
1785331365647019	200	15128
1785331365654273	200	8056
1785331365640518	200	21831
1785331365653750	200	8772
1785331365610547	200	52150
1785331365650682	200	12061
1785331365650501	200	12365
1785331365601040	200	62169
1785331365608501	200	54749
1785331365605334	200	58103
1785331365605529	200	58124
1785331365605846	200	57922
1785331365604195	200	59590
1785331365649735	200	14151
1785331365605847	200	58102
1785331365648497	200	15665
1785331365654571	200	10754
1785331365659031	200	6603
1785331365659159	200	6609
1785331365659461	200	6498
1785331365656489	200	10318
1785331365609410	200	57402
1785331365605891	200	61096
1785331365600993	200	66018
1785331365608786	200	58213
1785331365661670	200	5345
1785331365608241	200	58869
1785331365638204	200	28958
1785331365647251	200	20017
1785331365638604	200	28670
1785331365638850	200	28482
1785331365645842	200	21632
1785331365644356	200	23282
1785331365645645	200	22091
1785331365640769	200	27055
1785331365644571	200	23392
1785331365647586	200	20851
1785331365649020	200	20421
1785331365659685	200	10050
1785331365659820	200	9919
1785331365659541	200	10209
1785331365655017	200	14988
1785331365652130	200	18001
1785331365645088	200	25267
1785331365652949	200	17423
1785331365658824	200	11585
1785331365653443	200	17035
1785331365653952	200	16618
1785331365658991	200	11638
1785331365658778	200	11890
1785331365654402	200	16325
1785331365665962	200	5334
1785331365662353	200	9064
1785331365662525	200	9010
1785331365662702	200	8932
1785331365649432	200	22368
1785331365662746	200	9222
1785331365662152	200	11056
1785331365662332	200	11036
1785331365667334	200	6213
1785331365667166	200	6503
1785331365667016	200	6884
1785331365666990	200	6988
1785331365667827	200	6305
1785331365662871	200	11355
1785331365663212	200	11166
1785331365663264	200	11262
1785331365670414	200	4219
1785331365663441	200	11212
1785331365665332	200	9416
1785331365660434	200	14344
1785331365663688	200	11132
1785331365663799	200	11131
1785331365660556	200	14476
1785331365649639	200	25444
1785331365660667	200	14459
1785331365660903	200	14353
1785331365663889	200	11424
1785331365660976	200	14373
1785331365663955	200	11473
1785331365661440	200	14092
1785331365664166	200	11406
1785331365651973	200	23754
1785331365661458	200	14292
1785331365661637	200	14133
1785331365661703	200	14148
1785331365665642	200	10246
1785331365661772	200	14180
1785331365665772	200	10216
1785331365670573	200	6457
1785331365670009	200	7145
1785331365670671	200	6587
1785331365670134	200	7291
1785331365670729	200	6819
1785331365670481	200	7210
1785331365670359	200	7468
1785331365670635	200	7290
1785331365670374	200	7688
1785331365663775	200	14357
1785331365666817	200	11592
1785331365667645	200	10967
1785331365666996	200	11658
1785331365669742	200	9023
1785331365667001	200	11843
1785331365667739	200	11216
1785331365667966	200	11000
1785331365667112	200	11850
1785331365669744	200	9369
1785331365667270	200	11884
1785331365667313	200	11954
1785331365669752	200	9570
1785331365667478	200	11976
1785331365674230	200	6284
1785331365679271	200	1425
1785331365678413	200	2303
1785331365678619	200	2191
1785331365675774	200	5235
1785331365671807	200	9284
1785331365671637	200	9677
1785331365673551	200	7945
1785331365675086	200	6599
1785331365675259	200	6588
1785331365675318	200	6738
1785331365668441	200	13721
1785331365675891	200	6351
1785331365675430	200	6983
1785331365675575	200	6919
1785331365677931	200	4562
1785331365675955	200	6707
1785331365673904	200	8906
1785331365674657	200	8275
1785331365674933	200	8045
1785331365674782	200	8273
1785331365674751	200	8564
1785331365675854	200	7826
1785331365675752	200	8165
1785331365678065	200	6377
1785331365677831	200	6918
1785331365678658	200	7579
1785331365679326	200	7008
1785331365678970	200	7549
1785331365677445	200	9153
1785331365678967	200	7741
1785331365677697	200	9104
1785331365677038	200	9865
1785331365678768	200	8228
1785331365677552	200	9602
1785331365678848	200	8416
1785331365678959	200	8430
1785331365677262	200	10248
1785331365677158	200	10557
1785331365666814	200	23435
1785331365675734	200	14641
1785331365675992	200	14403
1785331365675536	200	14891
1785331365671972	200	18479
1785331365673215	200	17253
1785331365674536	200	15944
1785331365674644	200	15991
1785331365673373	200	17270
1785331365673981	200	16809
1785331365675036	200	15776
1785331365674823	200	16004
1785331365673676	200	17173
1785331365675129	200	15742
1785331365675353	200	15588
1785331365678137	200	12920
1785331365674136	200	16930
1785331365682813	200	10211
1785331365682981	200	10091
1785331365680720	200	12652
1785331365682669	200	10814
1785331365682500	200	11359
1785331365682498	200	11496
1785331365680521	200	13588
1785331365681094	200	13246
1785331365681012	200	13491
1785331365679457	200	15194
1785331365681850	200	12883
1785331365682059	200	12827
1785331365680710	200	14268
1785331365683686	200	11584
1785331365684445	200	10983
1785331365686270	200	9236
1785331365687158	200	8556
1785331365687268	200	8624
1785331365687393	200	8571
1785331365684756	200	11453
1785331365686349	200	10007
1785331365686522	200	10004
1785331365686605	200	10120
1785331365686713	200	10114
1785331365683922	200	13321
1785331365680813	200	16882
1785331365686803	200	10911
1785331365686906	200	10828
1785331365682245	200	15598
1785331365686999	200	10869
1785331365687721	200	10310
1785331365682189	200	16014
1785331365682417	200	16092
1785331365669448	200	29182
1785331365682935	200	15891
1785331365683319	200	15530
1785331365687513	200	11422
1785331365681318	200	17863
1785331365683057	200	16387
1785331365681500	200	18143
1785331365681693	200	18236
1785331365695432	200	4804
1785331365695274	200	5146
1785331365695967	200	4706
1785331365694980	200	5760
1785331365693866	200	6973
1785331365694900	200	5977
1785331365693376	200	7660
1785331365693034	200	8045
1785331365693998	200	7114
1785331365693075	200	8191
1785331365693486	200	7868
1785331365690431	200	13987
1785331365690850	200	13595
1785331365690329	200	14140
1785331365674391	200	30090
1785331365691068	200	13430
1785331365690453	200	14171
1785331365691061	200	13579
1785331365690874	200	13817
1785331365701040	200	3674
1785331365690944	200	13791
1785331365690638	200	14128
1785331365690829	200	13958
1785331365690470	200	14440
1785331365690793	200	14124
1785331365690380	200	14555
1785331365690647	200	14435
1785331365690397	200	14790
1785331365690816	200	14406
1785331365690481	200	14779
1785331365698939	200	7281
1785331365700881	200	5428
1785331365700744	200	5674
1785331365700851	200	5775
1785331365700424	200	6255
1785331365700681	200	6203
1785331365699448	200	7704
1785331365694736	200	12567
1785331365695721	200	11768
1785331365695896	200	11745
1785331365699184	200	8589
1785331365698513	200	9445
1785331365694507	200	14013
1785331365696529	200	11996
1785331365696731	200	11948
1785331365696831	200	11909
1785331365697246	200	11697
1785331365697702	200	11322
1785331365697719	200	11493
1785331365697736	200	11628
1785331365697848	200	11752
1785331365694658	200	15592
1785331365695510	200	14927
1785331365706887	200	4058
1785331365706635	200	4578
1785331365706683	200	4548
1785331365706421	200	4986
1785331365706313	200	5282
1785331365706236	200	5631
1785331365704697	200	7334
1785331365700240	200	12280
1785331365679157	200	33373
1785331365701081	200	11681
1785331365704788	200	7998
1785331365704431	200	8488
1785331365704774	200	8190
1785331365701117	200	11888
1785331365704447	200	8722
1785331365704913	200	8404
1785331365704470	200	8971
1785331365701357	200	12340
1785331365704737	200	9005
1785331365698855	200	14991
1785331365704483	200	9377
1785331365704922	200	8970
1785331365704504	200	9466
1785331365699649	200	14568
1785331365699932	200	14529
1785331365697872	200	17373
1785331365698036	200	17630
1785331365698208	200	17593
1785331365698637	200	17353
1785331365704641	200	11492
1785331365698828	200	17315
1785331365694113	200	22212
1785331365704936	200	11565
1785331365705084	200	11438
1785331365694344	200	22195
1785331365696213	200	20462
1785331365707778	200	8914
1785331365696359	200	20528
1785331365704627	200	12271
1785331365707156	200	9851
1785331365701269	200	15826
1785331365707493	200	9671
1785331365707648	200	9521
1785331365711217	200	6110
1785331365704716	200	12657
1785331365707307	200	10074
1785331365705262	200	12367
1785331365709368	200	8277
1785331365709216	200	8594
1785331365711410	200	6475
1785331365709026	200	9054
1785331365708948	200	9262
1785331365710256	200	8051
1785331365712036	200	6579
1785331365710968	200	7688
1785331365709605	200	9239
1785331365679116	200	39880
1785331365705191	200	13911
1785331365705226	200	14109
1785331365711243	200	8104
1785331365710441	200	9241
1785331365708524	200	11356
1785331365708529	200	11507
1785331365708697	200	11532
1785331365713969	200	6503
1785331365715672	200	5043
1785331365713861	200	6967
1785331365713445	200	7559
1785331365715253	200	6016
1785331365671538	200	49772
1785331365713742	200	7628
1785331365708744	200	12806
1785331365713851	200	7712
1785331365713898	200	7821
1785331365711599	200	10147
1785331365711874	200	9979
1785331365715805	200	6094
1785331365707990	200	14054
1785331365716901	200	5254
1785331365715994	200	7144
1785331365713321	200	10160
1785331365713703	200	9960
1785331365671420	200	52432
1785331365713173	200	10762
1785331365718999	200	5753
1785331365718847	200	5952
1785331365719883	200	4902
1785331365720232	200	5029
1785331365718084	200	7253
1785331365712923	200	12466
1785331365717896	200	7543
1785331365712967	200	12509
1785331365717646	200	8080
1785331365717383	200	8461
1785331365716137	200	9869
1785331365719348	200	6839
1785331365712790	200	13475
1785331365719104	200	7381
1785331365712523	200	14112
1785331365722159	200	4668
1785331365712532	200	14379
1785331365723485	200	3512
1785331365712769	200	14374
1785331365718311	200	8893
1785331365714221	200	12986
1785331365717376	200	10036
1785331365714465	200	12959
1785331365719339	200	8705
1785331365713007	200	15114
1785331365720476	200	7869
1785331365720722	200	7838
1785331365718659	200	10111
1785331365718214	200	10570
1785331365718622	200	10295
1785331365720039	200	9178
1785331365717168	200	12250
1785331365722046	200	7511
1785331365717172	200	12593
1785331365717330	200	12562
1785331365717637	200	12575
